file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,7203,40,-700.0,30,300
ticks_20250924.xlsx,7203,18,150.0,40,300
ticks_20250924.xlsx,7203,16,-100.0,50,300
ticks_20250924.xlsx,7203,18,-1350.0,60,300
ticks_20250924.xlsx,7203,14,-1400.0,70,300
ticks_20250924.xlsx,7203,10,-1050.0,80,300
ticks_20250924.xlsx,7203,4,-450.0,90,300
ticks_20250924.xlsx,7203,4,-600.0,100,300
ticks_20250924.xlsx,7203,4,-350.0,110,300
ticks_20250924.xlsx,7203,0,0.0,120,300
ticks_20250924.xlsx,7203,0,0.0,130,300
ticks_20250924.xlsx,7203,2,-800.0,140,300
ticks_20250924.xlsx,7203,2,-900.0,150,300
ticks_20250924.xlsx,7203,28,100.0,30,400
ticks_20250924.xlsx,7203,20,-950.0,40,400
ticks_20250924.xlsx,7203,14,-150.0,50,400
ticks_20250924.xlsx,7203,8,-550.0,60,400
ticks_20250924.xlsx,7203,10,-500.0,70,400
ticks_20250924.xlsx,7203,4,-350.0,80,400
ticks_20250924.xlsx,7203,2,-750.0,90,400
ticks_20250924.xlsx,7203,2,-800.0,100,400
ticks_20250924.xlsx,7203,2,-800.0,110,400
ticks_20250924.xlsx,7203,2,-650.0,120,400
ticks_20250924.xlsx,7203,2,-550.0,130,400
ticks_20250924.xlsx,7203,4,-650.0,140,400
ticks_20250924.xlsx,7203,2,-50.0,150,400
ticks_20250924.xlsx,7203,28,-350.0,30,500
ticks_20250924.xlsx,7203,16,550.0,40,500
ticks_20250924.xlsx,7203,8,-200.0,50,500
ticks_20250924.xlsx,7203,8,-850.0,60,500
ticks_20250924.xlsx,7203,6,-550.0,70,500
ticks_20250924.xlsx,7203,4,-400.0,80,500
ticks_20250924.xlsx,7203,2,-750.0,90,500
ticks_20250924.xlsx,7203,2,-750.0,100,500
ticks_20250924.xlsx,7203,4,-800.0,110,500
ticks_20250924.xlsx,7203,4,-750.0,120,500
ticks_20250924.xlsx,7203,4,-650.0,130,500
ticks_20250924.xlsx,7203,4,-850.0,140,500
ticks_20250924.xlsx,7203,2,-50.0,150,500
ticks_20250924.xlsx,7203,22,350.0,30,600
ticks_20250924.xlsx,7203,16,250.0,40,600
ticks_20250924.xlsx,7203,16,200.0,50,600
ticks_20250924.xlsx,7203,10,-800.0,60,600
ticks_20250924.xlsx,7203,4,-100.0,70,600
ticks_20250924.xlsx,7203,4,-300.0,80,600
ticks_20250924.xlsx,7203,6,-600.0,90,600
ticks_20250924.xlsx,7203,2,-800.0,100,600
ticks_20250924.xlsx,7203,2,-750.0,110,600
ticks_20250924.xlsx,7203,6,-900.0,120,600
ticks_20250924.xlsx,7203,4,-750.0,130,600
ticks_20250924.xlsx,7203,4,-750.0,140,600
ticks_20250924.xlsx,7203,2,-50.0,150,600
ticks_20250924.xlsx,7203,22,850.0,30,700
ticks_20250924.xlsx,7203,16,200.0,40,700
ticks_20250924.xlsx,7203,14,1350.0,50,700
ticks_20250924.xlsx,7203,10,100.0,60,700
