file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250819.xlsx,7203,60,2850.0,30,300
ticks_20250819.xlsx,7203,32,2950.0,40,300
ticks_20250819.xlsx,7203,20,2100.0,50,300
ticks_20250819.xlsx,7203,24,2900.0,60,300
ticks_20250819.xlsx,7203,22,3350.0,70,300
ticks_20250819.xlsx,7203,20,3700.0,80,300
ticks_20250819.xlsx,7203,12,500.0,90,300
ticks_20250819.xlsx,7203,10,0.0,100,300
ticks_20250819.xlsx,7203,14,-1100.0,110,300
ticks_20250819.xlsx,7203,12,-400.0,120,300
ticks_20250819.xlsx,7203,10,300.0,130,300
ticks_20250819.xlsx,7203,8,50.0,140,300
ticks_20250819.xlsx,7203,8,1250.0,150,300
ticks_20250819.xlsx,7203,46,2150.0,30,400
ticks_20250819.xlsx,7203,32,2750.0,40,400
ticks_20250819.xlsx,7203,16,300.0,50,400
ticks_20250819.xlsx,7203,20,50.0,60,400
ticks_20250819.xlsx,7203,16,150.0,70,400
ticks_20250819.xlsx,7203,14,500.0,80,400
ticks_20250819.xlsx,7203,10,1350.0,90,400
ticks_20250819.xlsx,7203,8,-350.0,100,400
ticks_20250819.xlsx,7203,10,600.0,110,400
ticks_20250819.xlsx,7203,10,2650.0,120,400
ticks_20250819.xlsx,7203,12,2000.0,130,400
ticks_20250819.xlsx,7203,4,250.0,140,400
ticks_20250819.xlsx,7203,4,-500.0,150,400
ticks_20250819.xlsx,7203,44,2000.0,30,500
ticks_20250819.xlsx,7203,26,2400.0,40,500
ticks_20250819.xlsx,7203,14,-400.0,50,500
ticks_20250819.xlsx,7203,16,-750.0,60,500
ticks_20250819.xlsx,7203,10,-50.0,70,500
ticks_20250819.xlsx,7203,8,550.0,80,500
ticks_20250819.xlsx,7203,8,550.0,90,500
ticks_20250819.xlsx,7203,8,-300.0,100,500
ticks_20250819.xlsx,7203,8,0.0,110,500
ticks_20250819.xlsx,7203,10,2350.0,120,500
ticks_20250819.xlsx,7203,12,1150.0,130,500
ticks_20250819.xlsx,7203,4,200.0,140,500
ticks_20250819.xlsx,7203,8,-150.0,150,500
ticks_20250819.xlsx,7203,38,1250.0,30,600
ticks_20250819.xlsx,7203,24,2050.0,40,600
ticks_20250819.xlsx,7203,26,2200.0,50,600
ticks_20250819.xlsx,7203,16,-700.0,60,600
ticks_20250819.xlsx,7203,14,-500.0,70,600
ticks_20250819.xlsx,7203,8,450.0,80,600
ticks_20250819.xlsx,7203,8,550.0,90,600
ticks_20250819.xlsx,7203,6,-250.0,100,600
ticks_20250819.xlsx,7203,8,3050.0,110,600
ticks_20250819.xlsx,7203,6,-650.0,120,600
ticks_20250819.xlsx,7203,8,1800.0,130,600
ticks_20250819.xlsx,7203,2,-350.0,140,600
ticks_20250819.xlsx,7203,4,-350.0,150,600
ticks_20250819.xlsx,7203,36,3550.0,30,700
ticks_20250819.xlsx,7203,26,3500.0,40,700
ticks_20250819.xlsx,7203,24,3050.0,50,700
ticks_20250819.xlsx,7203,16,400.0,60,700
ticks_20250819.xlsx,7203,12,-550.0,70,700
ticks_20250819.xlsx,7203,8,-450.0,80,700
ticks_20250819.xlsx,7203,6,-50.0,90,700
ticks_20250819.xlsx,7203,6,-100.0,100,700
ticks_20250819.xlsx,7203,6,50.0,110,700
ticks_20250819.xlsx,7203,2,-350.0,120,700
ticks_20250819.xlsx,7203,6,1950.0,130,700
ticks_20250819.xlsx,7203,2,-250.0,140,700
ticks_20250819.xlsx,7203,4,-350.0,150,700
ticks_20250819.xlsx,7203,40,350.0,30,800
ticks_20250819.xlsx,7203,30,3600.0,40,800
ticks_20250819.xlsx,7203,18,1700.0,50,800
ticks_20250819.xlsx,7203,10,-50.0,60,800
ticks_20250819.xlsx,7203,10,1000.0,70,800
ticks_20250819.xlsx,7203,6,0.0,80,800
ticks_20250819.xlsx,7203,8,-100.0,90,800
ticks_20250819.xlsx,7203,6,150.0,100,800
ticks_20250819.xlsx,7203,6,0.0,110,800
ticks_20250819.xlsx,7203,4,-650.0,120,800
ticks_20250819.xlsx,7203,6,0.0,130,800
ticks_20250819.xlsx,7203,4,750.0,140,800
ticks_20250819.xlsx,7203,6,550.0,150,800
ticks_20250819.xlsx,7203,44,3000.0,30,900
ticks_20250819.xlsx,7203,30,3850.0,40,900
ticks_20250819.xlsx,7203,14,700.0,50,900
ticks_20250819.xlsx,7203,10,1350.0,60,900
ticks_20250819.xlsx,7203,6,1600.0,70,900
ticks_20250819.xlsx,7203,8,850.0,80,900
ticks_20250819.xlsx,7203,10,600.0,90,900
ticks_20250819.xlsx,7203,8,1050.0,100,900
ticks_20250819.xlsx,7203,6,50.0,110,900
ticks_20250819.xlsx,7203,4,-550.0,120,900
ticks_20250819.xlsx,7203,6,150.0,130,900
ticks_20250819.xlsx,7203,2,-350.0,140,900
ticks_20250819.xlsx,7203,6,150.0,150,900
ticks_20250819.xlsx,7203,48,1650.0,30,1000
ticks_20250819.xlsx,7203,26,3050.0,40,1000
ticks_20250819.xlsx,7203,12,750.0,50,1000
ticks_20250819.xlsx,7203,10,500.0,60,1000
ticks_20250819.xlsx,7203,4,1400.0,70,1000
ticks_20250819.xlsx,7203,4,1200.0,80,1000
ticks_20250819.xlsx,7203,6,0.0,90,1000
ticks_20250819.xlsx,7203,6,150.0,100,1000
ticks_20250819.xlsx,7203,6,250.0,110,1000
ticks_20250819.xlsx,7203,4,-450.0,120,1000
ticks_20250819.xlsx,7203,6,-750.0,130,1000
ticks_20250819.xlsx,7203,4,250.0,140,1000
ticks_20250819.xlsx,7203,4,-350.0,150,1000
ticks_20250819.xlsx,7203,36,850.0,30,1100
ticks_20250819.xlsx,7203,28,1200.0,40,1100
ticks_20250819.xlsx,7203,14,500.0,50,1100
ticks_20250819.xlsx,7203,10,750.0,60,1100
ticks_20250819.xlsx,7203,2,800.0,70,1100
ticks_20250819.xlsx,7203,4,250.0,80,1100
ticks_20250819.xlsx,7203,4,200.0,90,1100
ticks_20250819.xlsx,7203,4,400.0,100,1100
ticks_20250819.xlsx,7203,6,1250.0,110,1100
ticks_20250819.xlsx,7203,6,200.0,120,1100
ticks_20250819.xlsx,7203,8,-50.0,130,1100
ticks_20250819.xlsx,7203,6,200.0,140,1100
ticks_20250819.xlsx,7203,6,250.0,150,1100
ticks_20250819.xlsx,7203,32,2450.0,30,1200
ticks_20250819.xlsx,7203,20,1200.0,40,1200
ticks_20250819.xlsx,7203,8,200.0,50,1200
ticks_20250819.xlsx,7203,8,300.0,60,1200
ticks_20250819.xlsx,7203,6,1250.0,70,1200
ticks_20250819.xlsx,7203,6,900.0,80,1200
ticks_20250819.xlsx,7203,8,600.0,90,1200
ticks_20250819.xlsx,7203,6,2050.0,100,1200
ticks_20250819.xlsx,7203,6,2000.0,110,1200
ticks_20250819.xlsx,7203,2,600.0,120,1200
ticks_20250819.xlsx,7203,8,50.0,130,1200
ticks_20250819.xlsx,7203,6,100.0,140,1200
ticks_20250819.xlsx,7203,8,-50.0,150,1200
ticks_20250819.xlsx,7203,36,2400.0,30,1300
ticks_20250819.xlsx,7203,22,1950.0,40,1300
ticks_20250819.xlsx,7203,12,850.0,50,1300
ticks_20250819.xlsx,7203,8,1000.0,60,1300
ticks_20250819.xlsx,7203,8,1950.0,70,1300
ticks_20250819.xlsx,7203,8,1750.0,80,1300
ticks_20250819.xlsx,7203,8,500.0,90,1300
ticks_20250819.xlsx,7203,6,950.0,100,1300
ticks_20250819.xlsx,7203,6,2100.0,110,1300
ticks_20250819.xlsx,7203,2,750.0,120,1300
ticks_20250819.xlsx,7203,6,1150.0,130,1300
ticks_20250819.xlsx,7203,4,500.0,140,1300
ticks_20250819.xlsx,7203,8,150.0,150,1300
ticks_20250819.xlsx,7203,40,1850.0,30,1400
ticks_20250819.xlsx,7203,28,1700.0,40,1400
ticks_20250819.xlsx,7203,14,900.0,50,1400
ticks_20250819.xlsx,7203,12,1250.0,60,1400
ticks_20250819.xlsx,7203,10,1150.0,70,1400
ticks_20250819.xlsx,7203,6,950.0,80,1400
ticks_20250819.xlsx,7203,6,-250.0,90,1400
ticks_20250819.xlsx,7203,4,1350.0,100,1400
ticks_20250819.xlsx,7203,4,1350.0,110,1400
ticks_20250819.xlsx,7203,2,700.0,120,1400
ticks_20250819.xlsx,7203,4,550.0,130,1400
ticks_20250819.xlsx,7203,0,0.0,140,1400
ticks_20250819.xlsx,7203,2,-100.0,150,1400
ticks_20250819.xlsx,7203,38,2650.0,30,1500
ticks_20250819.xlsx,7203,22,2950.0,40,1500
ticks_20250819.xlsx,7203,12,1300.0,50,1500
ticks_20250819.xlsx,7203,8,1000.0,60,1500
ticks_20250819.xlsx,7203,4,1400.0,70,1500
ticks_20250819.xlsx,7203,6,2050.0,80,1500
ticks_20250819.xlsx,7203,8,350.0,90,1500
ticks_20250819.xlsx,7203,4,1550.0,100,1500
ticks_20250819.xlsx,7203,2,650.0,110,1500
ticks_20250819.xlsx,7203,0,0.0,120,1500
ticks_20250819.xlsx,7203,2,-200.0,130,1500
ticks_20250819.xlsx,7203,0,0.0,140,1500
ticks_20250819.xlsx,7203,2,-100.0,150,1500
