file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250919.xlsx,7203,86,-2800.0,30,300
ticks_20250919.xlsx,7203,58,-1450.0,40,300
ticks_20250919.xlsx,7203,42,-2000.0,50,300
ticks_20250919.xlsx,7203,36,-950.0,60,300
ticks_20250919.xlsx,7203,26,1350.0,70,300
ticks_20250919.xlsx,7203,28,100.0,80,300
ticks_20250919.xlsx,7203,18,-1000.0,90,300
ticks_20250919.xlsx,7203,22,-1500.0,100,300
ticks_20250919.xlsx,7203,16,-1300.0,110,300
ticks_20250919.xlsx,7203,10,250.0,120,300
ticks_20250919.xlsx,7203,8,-700.0,130,300
ticks_20250919.xlsx,7203,2,-350.0,140,300
ticks_20250919.xlsx,7203,4,-750.0,150,300
ticks_20250919.xlsx,7203,100,-2600.0,30,400
ticks_20250919.xlsx,7203,64,-250.0,40,400
ticks_20250919.xlsx,7203,40,-550.0,50,400
ticks_20250919.xlsx,7203,32,-1500.0,60,400
ticks_20250919.xlsx,7203,28,-1150.0,70,400
ticks_20250919.xlsx,7203,28,-150.0,80,400
ticks_20250919.xlsx,7203,18,650.0,90,400
ticks_20250919.xlsx,7203,16,-100.0,100,400
ticks_20250919.xlsx,7203,14,-650.0,110,400
ticks_20250919.xlsx,7203,8,50.0,120,400
ticks_20250919.xlsx,7203,8,-600.0,130,400
ticks_20250919.xlsx,7203,0,0.0,140,400
ticks_20250919.xlsx,7203,2,-550.0,150,400
ticks_20250919.xlsx,7203,92,-2550.0,30,500
ticks_20250919.xlsx,7203,62,1000.0,40,500
ticks_20250919.xlsx,7203,36,-2850.0,50,500
ticks_20250919.xlsx,7203,30,0.0,60,500
ticks_20250919.xlsx,7203,26,-1600.0,70,500
ticks_20250919.xlsx,7203,22,150.0,80,500
ticks_20250919.xlsx,7203,18,-1700.0,90,500
ticks_20250919.xlsx,7203,20,-2000.0,100,500
ticks_20250919.xlsx,7203,8,-550.0,110,500
ticks_20250919.xlsx,7203,4,100.0,120,500
ticks_20250919.xlsx,7203,6,-150.0,130,500
ticks_20250919.xlsx,7203,6,-150.0,140,500
ticks_20250919.xlsx,7203,4,-600.0,150,500
ticks_20250919.xlsx,7203,64,-1450.0,30,600
ticks_20250919.xlsx,7203,52,-2800.0,40,600
ticks_20250919.xlsx,7203,42,-3150.0,50,600
ticks_20250919.xlsx,7203,26,-400.0,60,600
ticks_20250919.xlsx,7203,14,-2200.0,70,600
ticks_20250919.xlsx,7203,16,-1350.0,80,600
ticks_20250919.xlsx,7203,12,-1100.0,90,600
ticks_20250919.xlsx,7203,14,-700.0,100,600
ticks_20250919.xlsx,7203,12,-950.0,110,600
ticks_20250919.xlsx,7203,10,-450.0,120,600
