file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251222.xlsx,285A,4,-4000.0,90,700
ticks_20251222.xlsx,285A,4,-5000.0,100,700
ticks_20251222.xlsx,285A,2,-2500.0,110,700
ticks_20251222.xlsx,285A,0,0.0,120,700
ticks_20251222.xlsx,285A,2,-5000.0,130,700
ticks_20251222.xlsx,285A,2,-5000.0,140,700
ticks_20251222.xlsx,285A,2,-5000.0,150,700
ticks_20251222.xlsx,285A,40,-17400.0,30,800
ticks_20251222.xlsx,285A,22,-5100.0,40,800
ticks_20251222.xlsx,285A,16,14600.0,50,800
ticks_20251222.xlsx,285A,10,-5400.0,60,800
ticks_20251222.xlsx,285A,6,-3500.0,70,800
ticks_20251222.xlsx,285A,8,100.0,80,800
ticks_20251222.xlsx,285A,4,-5500.0,90,800
ticks_20251222.xlsx,285A,6,-7000.0,100,800
ticks_20251222.xlsx,285A,2,-2500.0,110,800
ticks_20251222.xlsx,285A,0,0.0,120,800
ticks_20251222.xlsx,285A,2,-5000.0,130,800
ticks_20251222.xlsx,285A,2,-5000.0,140,800
ticks_20251222.xlsx,285A,2,-5000.0,150,800
ticks_20251222.xlsx,285A,40,-23900.0,30,900
ticks_20251222.xlsx,285A,24,1400.0,40,900
ticks_20251222.xlsx,285A,28,13100.0,50,900
ticks_20251222.xlsx,285A,10,0.0,60,900
ticks_20251222.xlsx,285A,12,-11200.0,70,900
ticks_20251222.xlsx,285A,8,-3000.0,80,900
ticks_20251222.xlsx,285A,6,-7500.0,90,900
ticks_20251222.xlsx,285A,6,-7000.0,100,900
ticks_20251222.xlsx,285A,2,-2500.0,110,900
ticks_20251222.xlsx,285A,0,0.0,120,900
ticks_20251222.xlsx,285A,2,-5000.0,130,900
ticks_20251222.xlsx,285A,2,-5000.0,140,900
ticks_20251222.xlsx,285A,2,-5000.0,150,900
ticks_20251222.xlsx,285A,32,-12100.0,30,1000
ticks_20251222.xlsx,285A,30,-5800.0,40,1000
ticks_20251222.xlsx,285A,24,-8300.0,50,1000
ticks_20251222.xlsx,285A,10,0.0,60,1000
ticks_20251222.xlsx,285A,12,4500.0,70,1000
ticks_20251222.xlsx,285A,8,-2500.0,80,1000
ticks_20251222.xlsx,285A,4,-5500.0,90,1000
ticks_20251222.xlsx,285A,4,-5000.0,100,1000
ticks_20251222.xlsx,285A,2,-2500.0,110,1000
ticks_20251222.xlsx,285A,0,0.0,120,1000
ticks_20251222.xlsx,285A,2,-5000.0,130,1000
ticks_20251222.xlsx,285A,2,-5000.0,140,1000
ticks_20251222.xlsx,285A,2,-5000.0,150,1000
ticks_20251222.xlsx,285A,38,-24500.0,30,1100
ticks_20251222.xlsx,285A,24,-12700.0,40,1100
ticks_20251222.xlsx,285A,20,10800.0,50,1100
ticks_20251222.xlsx,285A,10,2600.0,60,1100
ticks_20251222.xlsx,285A,8,1000.0,70,1100
ticks_20251222.xlsx,285A,6,-3500.0,80,1100
ticks_20251222.xlsx,285A,4,-800.0,90,1100
ticks_20251222.xlsx,285A,4,-1200.0,100,1100
ticks_20251222.xlsx,285A,2,1100.0,110,1100
ticks_20251222.xlsx,285A,2,-2500.0,120,1100
ticks_20251222.xlsx,285A,2,-2500.0,130,1100
ticks_20251222.xlsx,285A,2,-5000.0,140,1100
ticks_20251222.xlsx,285A,2,-5000.0,150,1100
ticks_20251222.xlsx,285A,32,-13900.0,30,1200
ticks_20251222.xlsx,285A,20,-6200.0,40,1200
ticks_20251222.xlsx,285A,14,0.0,50,1200
ticks_20251222.xlsx,285A,8,600.0,60,1200
ticks_20251222.xlsx,285A,10,1400.0,70,1200
ticks_20251222.xlsx,285A,6,-2500.0,80,1200
ticks_20251222.xlsx,285A,6,-900.0,90,1200
ticks_20251222.xlsx,285A,6,800.0,100,1200
ticks_20251222.xlsx,285A,2,1200.0,110,1200
ticks_20251222.xlsx,285A,0,0.0,120,1200
ticks_20251222.xlsx,285A,2,900.0,130,1200
ticks_20251222.xlsx,285A,4,0.0,140,1200
ticks_20251222.xlsx,285A,0,0.0,150,1200
ticks_20251222.xlsx,285A,20,2700.0,30,1300
ticks_20251222.xlsx,285A,16,-3300.0,40,1300
ticks_20251222.xlsx,285A,12,2100.0,50,1300
ticks_20251222.xlsx,285A,6,500.0,60,1300
ticks_20251222.xlsx,285A,4,-500.0,70,1300
ticks_20251222.xlsx,285A,6,-700.0,80,1300
ticks_20251222.xlsx,285A,6,-600.0,90,1300
ticks_20251222.xlsx,285A,6,600.0,100,1300
ticks_20251222.xlsx,285A,2,1300.0,110,1300
ticks_20251222.xlsx,285A,0,0.0,120,1300
ticks_20251222.xlsx,285A,0,0.0,130,1300
ticks_20251222.xlsx,285A,2,500.0,140,1300
ticks_20251222.xlsx,285A,2,-500.0,150,1300
ticks_20251222.xlsx,285A,20,200.0,30,1400
ticks_20251222.xlsx,285A,14,2200.0,40,1400
ticks_20251222.xlsx,285A,10,3100.0,50,1400
ticks_20251222.xlsx,285A,6,300.0,60,1400
ticks_20251222.xlsx,285A,4,-500.0,70,1400
ticks_20251222.xlsx,285A,8,300.0,80,1400
ticks_20251222.xlsx,285A,6,-600.0,90,1400
ticks_20251222.xlsx,285A,4,-1400.0,100,1400
ticks_20251222.xlsx,285A,4,1800.0,110,1400
ticks_20251222.xlsx,285A,0,0.0,120,1400
ticks_20251222.xlsx,285A,0,0.0,130,1400
ticks_20251222.xlsx,285A,0,0.0,140,1400
ticks_20251222.xlsx,285A,0,0.0,150,1400
ticks_20251222.xlsx,285A,22,-1300.0,30,1500
ticks_20251222.xlsx,285A,12,700.0,40,1500
ticks_20251222.xlsx,285A,10,3100.0,50,1500
ticks_20251222.xlsx,285A,8,-2200.0,60,1500
ticks_20251222.xlsx,285A,4,-500.0,70,1500
ticks_20251222.xlsx,285A,8,-1700.0,80,1500
ticks_20251222.xlsx,285A,6,-4100.0,90,1500
ticks_20251222.xlsx,285A,6,-4400.0,100,1500
ticks_20251222.xlsx,285A,4,-1700.0,110,1500
ticks_20251222.xlsx,285A,0,0.0,120,1500
ticks_20251222.xlsx,285A,0,0.0,130,1500
ticks_20251222.xlsx,285A,0,0.0,140,1500
ticks_20251222.xlsx,285A,0,0.0,150,1500
