file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260121.xlsx,285A,30,26000.0,90,1100
ticks_20260121.xlsx,285A,24,62000.0,100,1100
ticks_20260121.xlsx,285A,18,0.0,110,1100
ticks_20260121.xlsx,285A,16,12500.0,120,1100
ticks_20260121.xlsx,285A,12,6000.0,130,1100
ticks_20260121.xlsx,285A,8,19000.0,140,1100
ticks_20260121.xlsx,285A,8,-6000.0,150,1100
ticks_20260121.xlsx,285A,84,57500.0,30,1200
ticks_20260121.xlsx,285A,64,-17000.0,40,1200
ticks_20260121.xlsx,285A,42,-7500.0,50,1200
ticks_20260121.xlsx,285A,38,40000.0,60,1200
ticks_20260121.xlsx,285A,40,56000.0,70,1200
ticks_20260121.xlsx,285A,30,37000.0,80,1200
ticks_20260121.xlsx,285A,24,38500.0,90,1200
ticks_20260121.xlsx,285A,22,51500.0,100,1200
ticks_20260121.xlsx,285A,16,65000.0,110,1200
ticks_20260121.xlsx,285A,10,92000.0,120,1200
ticks_20260121.xlsx,285A,6,19000.0,130,1200
ticks_20260121.xlsx,285A,10,88000.0,140,1200
ticks_20260121.xlsx,285A,4,-9000.0,150,1200
ticks_20260121.xlsx,285A,74,78000.0,30,1300
ticks_20260121.xlsx,285A,46,58500.0,40,1300
ticks_20260121.xlsx,285A,44,11000.0,50,1300
ticks_20260121.xlsx,285A,26,48500.0,60,1300
ticks_20260121.xlsx,285A,24,89000.0,70,1300
ticks_20260121.xlsx,285A,22,85000.0,80,1300
ticks_20260121.xlsx,285A,18,17000.0,90,1300
ticks_20260121.xlsx,285A,14,87000.0,100,1300
ticks_20260121.xlsx,285A,14,85500.0,110,1300
ticks_20260121.xlsx,285A,12,93000.0,120,1300
ticks_20260121.xlsx,285A,6,32000.0,130,1300
ticks_20260121.xlsx,285A,6,29000.0,140,1300
ticks_20260121.xlsx,285A,6,4000.0,150,1300
ticks_20260121.xlsx,285A,50,95000.0,30,1400
ticks_20260121.xlsx,285A,38,71500.0,40,1400
ticks_20260121.xlsx,285A,32,35500.0,50,1400
ticks_20260121.xlsx,285A,22,69500.0,60,1400
ticks_20260121.xlsx,285A,16,35000.0,70,1400
ticks_20260121.xlsx,285A,12,25500.0,80,1400
ticks_20260121.xlsx,285A,12,13000.0,90,1400
ticks_20260121.xlsx,285A,12,115500.0,100,1400
ticks_20260121.xlsx,285A,10,102000.0,110,1400
ticks_20260121.xlsx,285A,8,116000.0,120,1400
ticks_20260121.xlsx,285A,6,101500.0,130,1400
ticks_20260121.xlsx,285A,6,99500.0,140,1400
ticks_20260121.xlsx,285A,6,-9500.0,150,1400
ticks_20260121.xlsx,285A,46,88500.0,30,1500
ticks_20260121.xlsx,285A,40,46500.0,40,1500
ticks_20260121.xlsx,285A,32,21500.0,50,1500
ticks_20260121.xlsx,285A,18,13500.0,60,1500
ticks_20260121.xlsx,285A,14,108000.0,70,1500
ticks_20260121.xlsx,285A,6,101500.0,80,1500
ticks_20260121.xlsx,285A,6,11000.0,90,1500
ticks_20260121.xlsx,285A,8,106000.0,100,1500
ticks_20260121.xlsx,285A,10,105000.0,110,1500
ticks_20260121.xlsx,285A,6,98000.0,120,1500
ticks_20260121.xlsx,285A,6,86000.0,130,1500
ticks_20260121.xlsx,285A,6,85000.0,140,1500
ticks_20260121.xlsx,285A,6,-9500.0,150,1500
