file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260114.xlsx,8306,84,600.0,5.0,0.1
ticks_20260114.xlsx,8306,84,4000.0,10.0,0.1
ticks_20260114.xlsx,8306,84,4950.0,15.0,0.1
ticks_20260114.xlsx,8306,84,6050.0,20.0,0.1
ticks_20260114.xlsx,8306,84,5750.0,25.0,0.1
ticks_20260114.xlsx,8306,84,6150.0,30.0,0.1
ticks_20260114.xlsx,8306,84,6600.0,35.0,0.1
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.1
ticks_20260114.xlsx,8306,84,1300.0,5.0,0.2
ticks_20260114.xlsx,8306,84,3100.0,10.0,0.2
ticks_20260114.xlsx,8306,84,6200.0,15.0,0.2
ticks_20260114.xlsx,8306,84,6350.0,20.0,0.2
ticks_20260114.xlsx,8306,84,6250.0,25.0,0.2
ticks_20260114.xlsx,8306,84,6250.0,30.0,0.2
ticks_20260114.xlsx,8306,84,6250.0,35.0,0.2
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.2
ticks_20260114.xlsx,8306,84,1650.0,5.0,0.3
ticks_20260114.xlsx,8306,84,6000.0,10.0,0.3
ticks_20260114.xlsx,8306,84,6150.0,15.0,0.3
ticks_20260114.xlsx,8306,84,6400.0,20.0,0.3
ticks_20260114.xlsx,8306,84,6400.0,25.0,0.3
ticks_20260114.xlsx,8306,84,6400.0,30.0,0.3
ticks_20260114.xlsx,8306,84,6400.0,35.0,0.3
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.3
ticks_20260114.xlsx,8306,84,1850.0,5.0,0.4
ticks_20260114.xlsx,8306,84,5600.0,10.0,0.4
ticks_20260114.xlsx,8306,84,6400.0,15.0,0.4
ticks_20260114.xlsx,8306,84,6400.0,20.0,0.4
ticks_20260114.xlsx,8306,84,6400.0,25.0,0.4
ticks_20260114.xlsx,8306,84,6400.0,30.0,0.4
ticks_20260114.xlsx,8306,84,6400.0,35.0,0.4
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.4
ticks_20260114.xlsx,8306,84,4600.0,5.0,0.5
ticks_20260114.xlsx,8306,84,5650.0,10.0,0.5
ticks_20260114.xlsx,8306,84,6400.0,15.0,0.5
ticks_20260114.xlsx,8306,84,6400.0,20.0,0.5
ticks_20260114.xlsx,8306,84,6400.0,25.0,0.5
ticks_20260114.xlsx,8306,84,6400.0,30.0,0.5
ticks_20260114.xlsx,8306,84,6400.0,35.0,0.5
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.5
ticks_20260114.xlsx,8306,84,4400.0,5.0,0.6
ticks_20260114.xlsx,8306,84,5500.0,10.0,0.6
ticks_20260114.xlsx,8306,84,6400.0,15.0,0.6
ticks_20260114.xlsx,8306,84,6400.0,20.0,0.6
ticks_20260114.xlsx,8306,84,6400.0,25.0,0.6
ticks_20260114.xlsx,8306,84,6400.0,30.0,0.6
ticks_20260114.xlsx,8306,84,6400.0,35.0,0.6
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.6
ticks_20260114.xlsx,8306,84,5400.0,5.0,0.7
ticks_20260114.xlsx,8306,84,5400.0,10.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,15.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,20.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,25.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,30.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,35.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.7
ticks_20260114.xlsx,8306,84,6400.0,5.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,10.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,15.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,20.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,25.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,30.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,35.0,0.8
ticks_20260114.xlsx,8306,84,6400.0,40.0,0.8
