file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251002.xlsx,8306,68,-250.0,5.0,0.1
ticks_20251002.xlsx,8306,68,550.0,10.0,0.1
ticks_20251002.xlsx,8306,68,1450.0,15.0,0.1
ticks_20251002.xlsx,8306,68,1450.0,20.0,0.1
ticks_20251002.xlsx,8306,68,1200.0,25.0,0.1
ticks_20251002.xlsx,8306,68,750.0,30.0,0.1
ticks_20251002.xlsx,8306,68,750.0,35.0,0.1
ticks_20251002.xlsx,8306,68,750.0,40.0,0.1
ticks_20251002.xlsx,8306,68,-350.0,5.0,0.2
ticks_20251002.xlsx,8306,68,1250.0,10.0,0.2
ticks_20251002.xlsx,8306,68,1250.0,15.0,0.2
ticks_20251002.xlsx,8306,68,1250.0,20.0,0.2
ticks_20251002.xlsx,8306,68,950.0,25.0,0.2
ticks_20251002.xlsx,8306,68,750.0,30.0,0.2
ticks_20251002.xlsx,8306,68,750.0,35.0,0.2
ticks_20251002.xlsx,8306,68,750.0,40.0,0.2
ticks_20251002.xlsx,8306,68,1500.0,5.0,0.3
ticks_20251002.xlsx,8306,68,750.0,10.0,0.3
ticks_20251002.xlsx,8306,68,750.0,15.0,0.3
ticks_20251002.xlsx,8306,68,750.0,20.0,0.3
ticks_20251002.xlsx,8306,68,750.0,25.0,0.3
ticks_20251002.xlsx,8306,68,750.0,30.0,0.3
ticks_20251002.xlsx,8306,68,750.0,35.0,0.3
ticks_20251002.xlsx,8306,68,750.0,40.0,0.3
ticks_20251002.xlsx,8306,68,1150.0,5.0,0.4
ticks_20251002.xlsx,8306,68,700.0,10.0,0.4
ticks_20251002.xlsx,8306,68,700.0,15.0,0.4
ticks_20251002.xlsx,8306,68,700.0,20.0,0.4
ticks_20251002.xlsx,8306,68,750.0,25.0,0.4
ticks_20251002.xlsx,8306,68,750.0,30.0,0.4
ticks_20251002.xlsx,8306,68,750.0,35.0,0.4
ticks_20251002.xlsx,8306,68,750.0,40.0,0.4
ticks_20251002.xlsx,8306,68,1100.0,5.0,0.5
ticks_20251002.xlsx,8306,68,750.0,10.0,0.5
ticks_20251002.xlsx,8306,68,750.0,15.0,0.5
ticks_20251002.xlsx,8306,68,750.0,20.0,0.5
ticks_20251002.xlsx,8306,68,750.0,25.0,0.5
ticks_20251002.xlsx,8306,68,750.0,30.0,0.5
ticks_20251002.xlsx,8306,68,750.0,35.0,0.5
ticks_20251002.xlsx,8306,68,750.0,40.0,0.5
ticks_20251002.xlsx,8306,68,1100.0,5.0,0.6
ticks_20251002.xlsx,8306,68,750.0,10.0,0.6
ticks_20251002.xlsx,8306,68,750.0,15.0,0.6
ticks_20251002.xlsx,8306,68,750.0,20.0,0.6
ticks_20251002.xlsx,8306,68,750.0,25.0,0.6
ticks_20251002.xlsx,8306,68,750.0,30.0,0.6
ticks_20251002.xlsx,8306,68,750.0,35.0,0.6
ticks_20251002.xlsx,8306,68,750.0,40.0,0.6
ticks_20251002.xlsx,8306,68,850.0,5.0,0.7
ticks_20251002.xlsx,8306,68,750.0,10.0,0.7
ticks_20251002.xlsx,8306,68,750.0,15.0,0.7
ticks_20251002.xlsx,8306,68,750.0,20.0,0.7
ticks_20251002.xlsx,8306,68,750.0,25.0,0.7
ticks_20251002.xlsx,8306,68,750.0,30.0,0.7
ticks_20251002.xlsx,8306,68,750.0,35.0,0.7
ticks_20251002.xlsx,8306,68,750.0,40.0,0.7
ticks_20251002.xlsx,8306,68,850.0,5.0,0.8
ticks_20251002.xlsx,8306,68,750.0,10.0,0.8
ticks_20251002.xlsx,8306,68,750.0,15.0,0.8
ticks_20251002.xlsx,8306,68,750.0,20.0,0.8
ticks_20251002.xlsx,8306,68,750.0,25.0,0.8
ticks_20251002.xlsx,8306,68,750.0,30.0,0.8
ticks_20251002.xlsx,8306,68,750.0,35.0,0.8
ticks_20251002.xlsx,8306,68,750.0,40.0,0.8
