file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260115.xlsx,7011,100,5300.0,30,300
ticks_20260115.xlsx,7011,100,6500.0,40,300
ticks_20260115.xlsx,7011,94,3900.0,50,300
ticks_20260115.xlsx,7011,76,1900.0,60,300
ticks_20260115.xlsx,7011,80,7400.0,70,300
ticks_20260115.xlsx,7011,74,7800.0,80,300
ticks_20260115.xlsx,7011,56,5300.0,90,300
ticks_20260115.xlsx,7011,58,5100.0,100,300
ticks_20260115.xlsx,7011,46,4000.0,110,300
ticks_20260115.xlsx,7011,42,1000.0,120,300
ticks_20260115.xlsx,7011,38,1500.0,130,300
ticks_20260115.xlsx,7011,44,2300.0,140,300
ticks_20260115.xlsx,7011,36,6100.0,150,300
ticks_20260115.xlsx,7011,100,10700.0,30,400
ticks_20260115.xlsx,7011,88,1800.0,40,400
ticks_20260115.xlsx,7011,76,6700.0,50,400
ticks_20260115.xlsx,7011,64,5500.0,60,400
ticks_20260115.xlsx,7011,58,5600.0,70,400
ticks_20260115.xlsx,7011,52,6100.0,80,400
ticks_20260115.xlsx,7011,50,6300.0,90,400
ticks_20260115.xlsx,7011,54,2800.0,100,400
ticks_20260115.xlsx,7011,46,5400.0,110,400
ticks_20260115.xlsx,7011,44,6600.0,120,400
ticks_20260115.xlsx,7011,40,4800.0,130,400
ticks_20260115.xlsx,7011,40,-1300.0,140,400
ticks_20260115.xlsx,7011,36,-2900.0,150,400
ticks_20260115.xlsx,7011,100,5000.0,30,500
ticks_20260115.xlsx,7011,90,2800.0,40,500
ticks_20260115.xlsx,7011,72,3200.0,50,500
ticks_20260115.xlsx,7011,58,2100.0,60,500
ticks_20260115.xlsx,7011,56,4000.0,70,500
ticks_20260115.xlsx,7011,46,6700.0,80,500
ticks_20260115.xlsx,7011,56,2100.0,90,500
ticks_20260115.xlsx,7011,44,3600.0,100,500
ticks_20260115.xlsx,7011,40,3300.0,110,500
ticks_20260115.xlsx,7011,42,2900.0,120,500
ticks_20260115.xlsx,7011,34,1200.0,130,500
ticks_20260115.xlsx,7011,34,1200.0,140,500
ticks_20260115.xlsx,7011,32,-1300.0,150,500
ticks_20260115.xlsx,7011,100,-2700.0,30,600
ticks_20260115.xlsx,7011,90,-2800.0,40,600
ticks_20260115.xlsx,7011,78,-2300.0,50,600
ticks_20260115.xlsx,7011,70,-800.0,60,600
ticks_20260115.xlsx,7011,64,400.0,70,600
ticks_20260115.xlsx,7011,56,3000.0,80,600
ticks_20260115.xlsx,7011,54,2800.0,90,600
ticks_20260115.xlsx,7011,48,3700.0,100,600
ticks_20260115.xlsx,7011,38,3500.0,110,600
ticks_20260115.xlsx,7011,30,4900.0,120,600
ticks_20260115.xlsx,7011,30,5300.0,130,600
ticks_20260115.xlsx,7011,32,2900.0,140,600
ticks_20260115.xlsx,7011,28,6200.0,150,600
ticks_20260115.xlsx,7011,92,400.0,30,700
ticks_20260115.xlsx,7011,82,-3300.0,40,700
ticks_20260115.xlsx,7011,70,6900.0,50,700
ticks_20260115.xlsx,7011,60,3700.0,60,700
ticks_20260115.xlsx,7011,50,1800.0,70,700
ticks_20260115.xlsx,7011,48,3400.0,80,700
ticks_20260115.xlsx,7011,42,600.0,90,700
ticks_20260115.xlsx,7011,38,300.0,100,700
ticks_20260115.xlsx,7011,28,1700.0,110,700
ticks_20260115.xlsx,7011,30,900.0,120,700
ticks_20260115.xlsx,7011,26,1700.0,130,700
ticks_20260115.xlsx,7011,28,-1400.0,140,700
ticks_20260115.xlsx,7011,30,1200.0,150,700
ticks_20260115.xlsx,7011,74,3600.0,30,800
ticks_20260115.xlsx,7011,74,4800.0,40,800
ticks_20260115.xlsx,7011,62,2400.0,50,800
ticks_20260115.xlsx,7011,52,3700.0,60,800
ticks_20260115.xlsx,7011,50,200.0,70,800
ticks_20260115.xlsx,7011,44,800.0,80,800
ticks_20260115.xlsx,7011,42,1900.0,90,800
ticks_20260115.xlsx,7011,38,-600.0,100,800
ticks_20260115.xlsx,7011,34,3200.0,110,800
ticks_20260115.xlsx,7011,30,100.0,120,800
ticks_20260115.xlsx,7011,28,1300.0,130,800
ticks_20260115.xlsx,7011,30,-900.0,140,800
ticks_20260115.xlsx,7011,24,-1600.0,150,800
ticks_20260115.xlsx,7011,70,3000.0,30,900
ticks_20260115.xlsx,7011,62,3900.0,40,900
ticks_20260115.xlsx,7011,52,6800.0,50,900
ticks_20260115.xlsx,7011,48,4900.0,60,900
ticks_20260115.xlsx,7011,48,2600.0,70,900
ticks_20260115.xlsx,7011,32,4600.0,80,900
ticks_20260115.xlsx,7011,36,3100.0,90,900
ticks_20260115.xlsx,7011,32,4200.0,100,900
ticks_20260115.xlsx,7011,32,2400.0,110,900
ticks_20260115.xlsx,7011,32,1500.0,120,900
ticks_20260115.xlsx,7011,26,-1300.0,130,900
ticks_20260115.xlsx,7011,28,-500.0,140,900
ticks_20260115.xlsx,7011,32,-300.0,150,900
ticks_20260115.xlsx,7011,64,4000.0,30,1000
ticks_20260115.xlsx,7011,60,-200.0,40,1000
ticks_20260115.xlsx,7011,52,1600.0,50,1000
ticks_20260115.xlsx,7011,52,2500.0,60,1000
ticks_20260115.xlsx,7011,42,7400.0,70,1000
ticks_20260115.xlsx,7011,34,7400.0,80,1000
ticks_20260115.xlsx,7011,32,9200.0,90,1000
ticks_20260115.xlsx,7011,30,4300.0,100,1000
ticks_20260115.xlsx,7011,26,1900.0,110,1000
ticks_20260115.xlsx,7011,26,-500.0,120,1000
ticks_20260115.xlsx,7011,28,1900.0,130,1000
ticks_20260115.xlsx,7011,28,0.0,140,1000
ticks_20260115.xlsx,7011,28,0.0,150,1000
ticks_20260115.xlsx,7011,82,2500.0,30,1100
ticks_20260115.xlsx,7011,70,700.0,40,1100
ticks_20260115.xlsx,7011,58,300.0,50,1100
ticks_20260115.xlsx,7011,44,500.0,60,1100
ticks_20260115.xlsx,7011,40,4800.0,70,1100
ticks_20260115.xlsx,7011,36,3300.0,80,1100
ticks_20260115.xlsx,7011,30,3000.0,90,1100
ticks_20260115.xlsx,7011,30,3600.0,100,1100
ticks_20260115.xlsx,7011,28,1300.0,110,1100
ticks_20260115.xlsx,7011,30,100.0,120,1100
ticks_20260115.xlsx,7011,28,-500.0,130,1100
ticks_20260115.xlsx,7011,30,-3600.0,140,1100
ticks_20260115.xlsx,7011,28,-2400.0,150,1100
ticks_20260115.xlsx,7011,80,2300.0,30,1200
ticks_20260115.xlsx,7011,70,3600.0,40,1200
ticks_20260115.xlsx,7011,60,-400.0,50,1200
ticks_20260115.xlsx,7011,46,3100.0,60,1200
ticks_20260115.xlsx,7011,48,3800.0,70,1200
ticks_20260115.xlsx,7011,40,4100.0,80,1200
ticks_20260115.xlsx,7011,34,3200.0,90,1200
ticks_20260115.xlsx,7011,32,800.0,100,1200
ticks_20260115.xlsx,7011,26,1800.0,110,1200
ticks_20260115.xlsx,7011,24,300.0,120,1200
ticks_20260115.xlsx,7011,28,-100.0,130,1200
ticks_20260115.xlsx,7011,24,-1500.0,140,1200
ticks_20260115.xlsx,7011,22,-1200.0,150,1200
ticks_20260115.xlsx,7011,78,1900.0,30,1300
ticks_20260115.xlsx,7011,66,4400.0,40,1300
ticks_20260115.xlsx,7011,58,1700.0,50,1300
ticks_20260115.xlsx,7011,38,4800.0,60,1300
ticks_20260115.xlsx,7011,32,6900.0,70,1300
ticks_20260115.xlsx,7011,28,4400.0,80,1300
ticks_20260115.xlsx,7011,30,5800.0,90,1300
ticks_20260115.xlsx,7011,26,300.0,100,1300
ticks_20260115.xlsx,7011,30,6300.0,110,1300
ticks_20260115.xlsx,7011,30,2600.0,120,1300
ticks_20260115.xlsx,7011,30,5000.0,130,1300
