file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250916.xlsx,7011,100,-5000.0,30,300
ticks_20250916.xlsx,7011,88,-1400.0,40,300
ticks_20250916.xlsx,7011,64,800.0,50,300
ticks_20250916.xlsx,7011,46,2000.0,60,300
ticks_20250916.xlsx,7011,36,1300.0,70,300
ticks_20250916.xlsx,7011,38,700.0,80,300
ticks_20250916.xlsx,7011,36,3100.0,90,300
ticks_20250916.xlsx,7011,34,2000.0,100,300
ticks_20250916.xlsx,7011,32,3200.0,110,300
ticks_20250916.xlsx,7011,24,-1000.0,120,300
ticks_20250916.xlsx,7011,22,2300.0,130,300
ticks_20250916.xlsx,7011,16,-1600.0,140,300
ticks_20250916.xlsx,7011,16,-1000.0,150,300
ticks_20250916.xlsx,7011,100,-3800.0,30,400
ticks_20250916.xlsx,7011,86,-600.0,40,400
ticks_20250916.xlsx,7011,62,100.0,50,400
ticks_20250916.xlsx,7011,48,3300.0,60,400
ticks_20250916.xlsx,7011,38,3200.0,70,400
ticks_20250916.xlsx,7011,34,4200.0,80,400
ticks_20250916.xlsx,7011,28,100.0,90,400
ticks_20250916.xlsx,7011,30,2700.0,100,400
ticks_20250916.xlsx,7011,22,-1600.0,110,400
ticks_20250916.xlsx,7011,22,-1400.0,120,400
ticks_20250916.xlsx,7011,18,-3200.0,130,400
ticks_20250916.xlsx,7011,18,-3700.0,140,400
ticks_20250916.xlsx,7011,12,-3400.0,150,400
ticks_20250916.xlsx,7011,100,1300.0,30,500
ticks_20250916.xlsx,7011,78,1000.0,40,500
ticks_20250916.xlsx,7011,64,200.0,50,500
ticks_20250916.xlsx,7011,36,1500.0,60,500
ticks_20250916.xlsx,7011,34,3400.0,70,500
ticks_20250916.xlsx,7011,36,5100.0,80,500
ticks_20250916.xlsx,7011,26,800.0,90,500
ticks_20250916.xlsx,7011,24,-900.0,100,500
ticks_20250916.xlsx,7011,22,-600.0,110,500
ticks_20250916.xlsx,7011,14,-4300.0,120,500
ticks_20250916.xlsx,7011,20,-4100.0,130,500
ticks_20250916.xlsx,7011,14,-4200.0,140,500
ticks_20250916.xlsx,7011,12,-3500.0,150,500
ticks_20250916.xlsx,7011,100,-2300.0,30,600
ticks_20250916.xlsx,7011,78,1600.0,40,600
ticks_20250916.xlsx,7011,66,1900.0,50,600
ticks_20250916.xlsx,7011,48,-800.0,60,600
ticks_20250916.xlsx,7011,32,3700.0,70,600
ticks_20250916.xlsx,7011,28,2100.0,80,600
ticks_20250916.xlsx,7011,24,4700.0,90,600
ticks_20250916.xlsx,7011,20,1300.0,100,600
ticks_20250916.xlsx,7011,18,-2400.0,110,600
ticks_20250916.xlsx,7011,18,-4500.0,120,600
ticks_20250916.xlsx,7011,20,-4700.0,130,600
ticks_20250916.xlsx,7011,14,-3900.0,140,600
ticks_20250916.xlsx,7011,14,-4200.0,150,600
ticks_20250916.xlsx,7011,100,800.0,30,700
ticks_20250916.xlsx,7011,72,-700.0,40,700
ticks_20250916.xlsx,7011,60,-500.0,50,700
ticks_20250916.xlsx,7011,40,3000.0,60,700
ticks_20250916.xlsx,7011,34,2300.0,70,700
ticks_20250916.xlsx,7011,30,1800.0,80,700
ticks_20250916.xlsx,7011,22,1900.0,90,700
ticks_20250916.xlsx,7011,22,500.0,100,700
ticks_20250916.xlsx,7011,18,100.0,110,700
ticks_20250916.xlsx,7011,20,-1600.0,120,700
ticks_20250916.xlsx,7011,18,-4400.0,130,700
ticks_20250916.xlsx,7011,16,-5500.0,140,700
ticks_20250916.xlsx,7011,14,-5000.0,150,700
ticks_20250916.xlsx,7011,88,-1600.0,30,800
ticks_20250916.xlsx,7011,72,400.0,40,800
ticks_20250916.xlsx,7011,54,-800.0,50,800
ticks_20250916.xlsx,7011,38,-1200.0,60,800
ticks_20250916.xlsx,7011,34,1400.0,70,800
ticks_20250916.xlsx,7011,32,1800.0,80,800
ticks_20250916.xlsx,7011,28,-500.0,90,800
ticks_20250916.xlsx,7011,28,-3800.0,100,800
ticks_20250916.xlsx,7011,24,-3900.0,110,800
ticks_20250916.xlsx,7011,22,-2700.0,120,800
ticks_20250916.xlsx,7011,18,-5500.0,130,800
ticks_20250916.xlsx,7011,20,-3800.0,140,800
ticks_20250916.xlsx,7011,16,-3100.0,150,800
ticks_20250916.xlsx,7011,92,-4300.0,30,900
ticks_20250916.xlsx,7011,76,-1700.0,40,900
ticks_20250916.xlsx,7011,54,-2700.0,50,900
ticks_20250916.xlsx,7011,36,-1400.0,60,900
ticks_20250916.xlsx,7011,36,100.0,70,900
ticks_20250916.xlsx,7011,30,-400.0,80,900
ticks_20250916.xlsx,7011,26,-1200.0,90,900
ticks_20250916.xlsx,7011,28,-2000.0,100,900
ticks_20250916.xlsx,7011,24,-4200.0,110,900
ticks_20250916.xlsx,7011,24,-6000.0,120,900
ticks_20250916.xlsx,7011,20,-4700.0,130,900
ticks_20250916.xlsx,7011,18,-4000.0,140,900
ticks_20250916.xlsx,7011,18,-2900.0,150,900
ticks_20250916.xlsx,7011,90,-3200.0,30,1000
ticks_20250916.xlsx,7011,72,-1300.0,40,1000
ticks_20250916.xlsx,7011,56,-3600.0,50,1000
ticks_20250916.xlsx,7011,46,-3400.0,60,1000
ticks_20250916.xlsx,7011,34,-900.0,70,1000
ticks_20250916.xlsx,7011,24,1600.0,80,1000
ticks_20250916.xlsx,7011,24,0.0,90,1000
ticks_20250916.xlsx,7011,26,-4400.0,100,1000
ticks_20250916.xlsx,7011,24,-4300.0,110,1000
ticks_20250916.xlsx,7011,24,-5000.0,120,1000
ticks_20250916.xlsx,7011,16,-5600.0,130,1000
ticks_20250916.xlsx,7011,18,-3700.0,140,1000
ticks_20250916.xlsx,7011,18,-3100.0,150,1000
ticks_20250916.xlsx,7011,82,-4700.0,30,1100
ticks_20250916.xlsx,7011,70,-3400.0,40,1100
ticks_20250916.xlsx,7011,58,-400.0,50,1100
ticks_20250916.xlsx,7011,42,-3200.0,60,1100
ticks_20250916.xlsx,7011,34,2000.0,70,1100
ticks_20250916.xlsx,7011,30,700.0,80,1100
ticks_20250916.xlsx,7011,26,-2200.0,90,1100
ticks_20250916.xlsx,7011,22,-3800.0,100,1100
