file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250910.xlsx,7011,100,-700.0,30,300
ticks_20250910.xlsx,7011,74,-1000.0,40,300
ticks_20250910.xlsx,7011,50,-1200.0,50,300
ticks_20250910.xlsx,7011,44,-800.0,60,300
ticks_20250910.xlsx,7011,26,-2800.0,70,300
ticks_20250910.xlsx,7011,24,-2000.0,80,300
ticks_20250910.xlsx,7011,18,-2100.0,90,300
ticks_20250910.xlsx,7011,10,-700.0,100,300
ticks_20250910.xlsx,7011,12,-1900.0,110,300
ticks_20250910.xlsx,7011,14,-800.0,120,300
ticks_20250910.xlsx,7011,10,1400.0,130,300
ticks_20250910.xlsx,7011,8,2100.0,140,300
ticks_20250910.xlsx,7011,6,0.0,150,300
ticks_20250910.xlsx,7011,86,-3900.0,30,400
ticks_20250910.xlsx,7011,64,-2700.0,40,400
ticks_20250910.xlsx,7011,40,-800.0,50,400
ticks_20250910.xlsx,7011,36,-1000.0,60,400
ticks_20250910.xlsx,7011,34,-2000.0,70,400
ticks_20250910.xlsx,7011,24,-2200.0,80,400
ticks_20250910.xlsx,7011,16,-1300.0,90,400
ticks_20250910.xlsx,7011,14,-1000.0,100,400
ticks_20250910.xlsx,7011,16,-600.0,110,400
ticks_20250910.xlsx,7011,12,1200.0,120,400
ticks_20250910.xlsx,7011,8,1300.0,130,400
ticks_20250910.xlsx,7011,8,500.0,140,400
ticks_20250910.xlsx,7011,8,500.0,150,400
ticks_20250910.xlsx,7011,94,-1900.0,30,500
ticks_20250910.xlsx,7011,62,-100.0,40,500
ticks_20250910.xlsx,7011,54,-2100.0,50,500
ticks_20250910.xlsx,7011,40,-1100.0,60,500
ticks_20250910.xlsx,7011,28,-1800.0,70,500
ticks_20250910.xlsx,7011,20,-1200.0,80,500
ticks_20250910.xlsx,7011,20,-2900.0,90,500
ticks_20250910.xlsx,7011,16,-1600.0,100,500
ticks_20250910.xlsx,7011,14,0.0,110,500
ticks_20250910.xlsx,7011,14,1000.0,120,500
ticks_20250910.xlsx,7011,10,200.0,130,500
ticks_20250910.xlsx,7011,12,-700.0,140,500
ticks_20250910.xlsx,7011,12,-300.0,150,500
ticks_20250910.xlsx,7011,80,-300.0,30,600
ticks_20250910.xlsx,7011,56,-3200.0,40,600
ticks_20250910.xlsx,7011,44,-3600.0,50,600
ticks_20250910.xlsx,7011,28,800.0,60,600
ticks_20250910.xlsx,7011,24,-1000.0,70,600
ticks_20250910.xlsx,7011,18,-100.0,80,600
ticks_20250910.xlsx,7011,16,-300.0,90,600
ticks_20250910.xlsx,7011,16,300.0,100,600
