file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7011,100,1500.0,30,300
ticks_20251106.xlsx,7011,100,3400.0,40,300
ticks_20251106.xlsx,7011,100,5300.0,50,300
ticks_20251106.xlsx,7011,100,3000.0,60,300
ticks_20251106.xlsx,7011,96,-5200.0,70,300
ticks_20251106.xlsx,7011,78,-300.0,80,300
ticks_20251106.xlsx,7011,70,-4100.0,90,300
ticks_20251106.xlsx,7011,54,-2300.0,100,300
ticks_20251106.xlsx,7011,56,-200.0,110,300
ticks_20251106.xlsx,7011,42,1800.0,120,300
ticks_20251106.xlsx,7011,38,600.0,130,300
ticks_20251106.xlsx,7011,20,1800.0,140,300
ticks_20251106.xlsx,7011,18,1800.0,150,300
ticks_20251106.xlsx,7011,100,6500.0,30,400
ticks_20251106.xlsx,7011,100,0.0,40,400
ticks_20251106.xlsx,7011,100,-3700.0,50,400
ticks_20251106.xlsx,7011,100,-6000.0,60,400
ticks_20251106.xlsx,7011,88,-7300.0,70,400
ticks_20251106.xlsx,7011,72,-5400.0,80,400
ticks_20251106.xlsx,7011,70,-3600.0,90,400
ticks_20251106.xlsx,7011,48,1300.0,100,400
ticks_20251106.xlsx,7011,58,900.0,110,400
ticks_20251106.xlsx,7011,46,-3400.0,120,400
ticks_20251106.xlsx,7011,46,-5500.0,130,400
ticks_20251106.xlsx,7011,42,-3400.0,140,400
ticks_20251106.xlsx,7011,34,2000.0,150,400
ticks_20251106.xlsx,7011,100,-1300.0,30,500
ticks_20251106.xlsx,7011,100,400.0,40,500
ticks_20251106.xlsx,7011,100,-3300.0,50,500
ticks_20251106.xlsx,7011,88,-5800.0,60,500
ticks_20251106.xlsx,7011,72,-2500.0,70,500
ticks_20251106.xlsx,7011,64,-2300.0,80,500
ticks_20251106.xlsx,7011,58,-5900.0,90,500
ticks_20251106.xlsx,7011,54,-5700.0,100,500
ticks_20251106.xlsx,7011,52,-3700.0,110,500
ticks_20251106.xlsx,7011,42,-4800.0,120,500
ticks_20251106.xlsx,7011,38,-6000.0,130,500
ticks_20251106.xlsx,7011,38,-5400.0,140,500
ticks_20251106.xlsx,7011,26,-3100.0,150,500
ticks_20251106.xlsx,7011,100,-4800.0,30,600
ticks_20251106.xlsx,7011,100,-4400.0,40,600
ticks_20251106.xlsx,7011,92,-3600.0,50,600
ticks_20251106.xlsx,7011,84,-6600.0,60,600
ticks_20251106.xlsx,7011,78,-5200.0,70,600
ticks_20251106.xlsx,7011,64,-5300.0,80,600
ticks_20251106.xlsx,7011,64,-7800.0,90,600
ticks_20251106.xlsx,7011,46,-4500.0,100,600
ticks_20251106.xlsx,7011,46,-5900.0,110,600
ticks_20251106.xlsx,7011,34,-4900.0,120,600
ticks_20251106.xlsx,7011,34,-4800.0,130,600
ticks_20251106.xlsx,7011,42,-5500.0,140,600
ticks_20251106.xlsx,7011,30,-2800.0,150,600
ticks_20251106.xlsx,7011,100,-400.0,30,700
ticks_20251106.xlsx,7011,100,-7000.0,40,700
ticks_20251106.xlsx,7011,98,-8600.0,50,700
ticks_20251106.xlsx,7011,82,-7300.0,60,700
ticks_20251106.xlsx,7011,74,-6700.0,70,700
ticks_20251106.xlsx,7011,58,-3100.0,80,700
ticks_20251106.xlsx,7011,48,-1600.0,90,700
ticks_20251106.xlsx,7011,44,2300.0,100,700
ticks_20251106.xlsx,7011,40,-5100.0,110,700
ticks_20251106.xlsx,7011,32,-5100.0,120,700
ticks_20251106.xlsx,7011,34,-4400.0,130,700
ticks_20251106.xlsx,7011,28,900.0,140,700
ticks_20251106.xlsx,7011,24,100.0,150,700
ticks_20251106.xlsx,7011,100,-4100.0,30,800
ticks_20251106.xlsx,7011,92,-2000.0,40,800
ticks_20251106.xlsx,7011,86,-3600.0,50,800
ticks_20251106.xlsx,7011,74,-4500.0,60,800
ticks_20251106.xlsx,7011,60,-2100.0,70,800
ticks_20251106.xlsx,7011,54,-100.0,80,800
ticks_20251106.xlsx,7011,56,1200.0,90,800
ticks_20251106.xlsx,7011,54,300.0,100,800
ticks_20251106.xlsx,7011,36,2600.0,110,800
ticks_20251106.xlsx,7011,28,1900.0,120,800
ticks_20251106.xlsx,7011,28,-4300.0,130,800
ticks_20251106.xlsx,7011,24,-1800.0,140,800
ticks_20251106.xlsx,7011,24,-3100.0,150,800
ticks_20251106.xlsx,7011,100,-6800.0,30,900
ticks_20251106.xlsx,7011,100,-2800.0,40,900
ticks_20251106.xlsx,7011,82,-2400.0,50,900
ticks_20251106.xlsx,7011,72,-5500.0,60,900
ticks_20251106.xlsx,7011,52,-1200.0,70,900
ticks_20251106.xlsx,7011,44,500.0,80,900
ticks_20251106.xlsx,7011,40,-8400.0,90,900
ticks_20251106.xlsx,7011,34,-600.0,100,900
ticks_20251106.xlsx,7011,38,-1000.0,110,900
ticks_20251106.xlsx,7011,28,1000.0,120,900
ticks_20251106.xlsx,7011,30,-1300.0,130,900
ticks_20251106.xlsx,7011,26,-2800.0,140,900
ticks_20251106.xlsx,7011,28,-5500.0,150,900
ticks_20251106.xlsx,7011,100,-4800.0,30,1000
ticks_20251106.xlsx,7011,100,-6900.0,40,1000
ticks_20251106.xlsx,7011,88,-10800.0,50,1000
ticks_20251106.xlsx,7011,74,-7300.0,60,1000
ticks_20251106.xlsx,7011,52,-3800.0,70,1000
ticks_20251106.xlsx,7011,42,300.0,80,1000
ticks_20251106.xlsx,7011,42,-3700.0,90,1000
ticks_20251106.xlsx,7011,38,-400.0,100,1000
ticks_20251106.xlsx,7011,34,-4400.0,110,1000
ticks_20251106.xlsx,7011,32,-4300.0,120,1000
ticks_20251106.xlsx,7011,30,-6500.0,130,1000
ticks_20251106.xlsx,7011,28,-4000.0,140,1000
ticks_20251106.xlsx,7011,30,-4100.0,150,1000
ticks_20251106.xlsx,7011,100,-3800.0,30,1100
ticks_20251106.xlsx,7011,100,-4000.0,40,1100
ticks_20251106.xlsx,7011,74,-6700.0,50,1100
ticks_20251106.xlsx,7011,60,-2600.0,60,1100
ticks_20251106.xlsx,7011,54,-8400.0,70,1100
ticks_20251106.xlsx,7011,42,-6400.0,80,1100
ticks_20251106.xlsx,7011,34,-4700.0,90,1100
ticks_20251106.xlsx,7011,32,-4800.0,100,1100
ticks_20251106.xlsx,7011,26,-2100.0,110,1100
ticks_20251106.xlsx,7011,26,2200.0,120,1100
ticks_20251106.xlsx,7011,30,-3900.0,130,1100
ticks_20251106.xlsx,7011,34,-2700.0,140,1100
ticks_20251106.xlsx,7011,30,-3600.0,150,1100
ticks_20251106.xlsx,7011,100,-5300.0,30,1200
ticks_20251106.xlsx,7011,94,-4000.0,40,1200
ticks_20251106.xlsx,7011,74,-5700.0,50,1200
ticks_20251106.xlsx,7011,66,-4900.0,60,1200
ticks_20251106.xlsx,7011,54,-7400.0,70,1200
ticks_20251106.xlsx,7011,42,-5300.0,80,1200
ticks_20251106.xlsx,7011,42,-600.0,90,1200
ticks_20251106.xlsx,7011,38,-5300.0,100,1200
ticks_20251106.xlsx,7011,32,-1800.0,110,1200
ticks_20251106.xlsx,7011,28,2600.0,120,1200
ticks_20251106.xlsx,7011,28,4100.0,130,1200
ticks_20251106.xlsx,7011,30,-200.0,140,1200
ticks_20251106.xlsx,7011,26,-2500.0,150,1200
ticks_20251106.xlsx,7011,86,-10800.0,30,1300
ticks_20251106.xlsx,7011,88,-5800.0,40,1300
ticks_20251106.xlsx,7011,68,-7800.0,50,1300
ticks_20251106.xlsx,7011,62,-8100.0,60,1300
ticks_20251106.xlsx,7011,56,-3000.0,70,1300
ticks_20251106.xlsx,7011,44,-2300.0,80,1300
ticks_20251106.xlsx,7011,42,-3000.0,90,1300
ticks_20251106.xlsx,7011,42,-5500.0,100,1300
