file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,100,4900.0,30,300
ticks_20251031.xlsx,7011,100,-900.0,40,300
ticks_20251031.xlsx,7011,100,-100.0,50,300
ticks_20251031.xlsx,7011,100,7300.0,60,300
ticks_20251031.xlsx,7011,100,3900.0,70,300
ticks_20251031.xlsx,7011,100,-800.0,80,300
ticks_20251031.xlsx,7011,88,-3300.0,90,300
ticks_20251031.xlsx,7011,80,-1300.0,100,300
ticks_20251031.xlsx,7011,84,-12800.0,110,300
ticks_20251031.xlsx,7011,78,-5700.0,120,300
ticks_20251031.xlsx,7011,76,-5800.0,130,300
ticks_20251031.xlsx,7011,72,-10900.0,140,300
ticks_20251031.xlsx,7011,64,-6300.0,150,300
ticks_20251031.xlsx,7011,100,6100.0,30,400
ticks_20251031.xlsx,7011,100,5900.0,40,400
ticks_20251031.xlsx,7011,98,-3300.0,50,400
ticks_20251031.xlsx,7011,96,-5000.0,60,400
ticks_20251031.xlsx,7011,96,2000.0,70,400
ticks_20251031.xlsx,7011,80,1100.0,80,400
ticks_20251031.xlsx,7011,74,3300.0,90,400
ticks_20251031.xlsx,7011,78,-3600.0,100,400
ticks_20251031.xlsx,7011,74,-5500.0,110,400
ticks_20251031.xlsx,7011,68,-5200.0,120,400
ticks_20251031.xlsx,7011,70,-12300.0,130,400
ticks_20251031.xlsx,7011,64,-15400.0,140,400
ticks_20251031.xlsx,7011,58,-12600.0,150,400
ticks_20251031.xlsx,7011,100,-5200.0,30,500
ticks_20251031.xlsx,7011,100,-6100.0,40,500
ticks_20251031.xlsx,7011,100,-7600.0,50,500
ticks_20251031.xlsx,7011,100,-7100.0,60,500
ticks_20251031.xlsx,7011,84,-4200.0,70,500
ticks_20251031.xlsx,7011,80,-6600.0,80,500
ticks_20251031.xlsx,7011,74,-2800.0,90,500
ticks_20251031.xlsx,7011,70,-6000.0,100,500
ticks_20251031.xlsx,7011,62,-4600.0,110,500
ticks_20251031.xlsx,7011,58,500.0,120,500
ticks_20251031.xlsx,7011,60,-2600.0,130,500
ticks_20251031.xlsx,7011,52,-3100.0,140,500
ticks_20251031.xlsx,7011,44,-2800.0,150,500
ticks_20251031.xlsx,7011,100,2400.0,30,600
ticks_20251031.xlsx,7011,100,-4400.0,40,600
ticks_20251031.xlsx,7011,90,-2500.0,50,600
ticks_20251031.xlsx,7011,84,-6200.0,60,600
ticks_20251031.xlsx,7011,78,-5300.0,70,600
ticks_20251031.xlsx,7011,72,-7900.0,80,600
ticks_20251031.xlsx,7011,56,-4000.0,90,600
ticks_20251031.xlsx,7011,62,-3100.0,100,600
ticks_20251031.xlsx,7011,62,-3300.0,110,600
ticks_20251031.xlsx,7011,50,1800.0,120,600
ticks_20251031.xlsx,7011,52,-1400.0,130,600
ticks_20251031.xlsx,7011,52,-1900.0,140,600
ticks_20251031.xlsx,7011,44,-600.0,150,600
ticks_20251031.xlsx,7011,100,-2800.0,30,700
ticks_20251031.xlsx,7011,100,-7100.0,40,700
ticks_20251031.xlsx,7011,80,-1500.0,50,700
ticks_20251031.xlsx,7011,68,-3400.0,60,700
ticks_20251031.xlsx,7011,64,-1300.0,70,700
ticks_20251031.xlsx,7011,60,-500.0,80,700
ticks_20251031.xlsx,7011,58,-1400.0,90,700
ticks_20251031.xlsx,7011,58,-4800.0,100,700
ticks_20251031.xlsx,7011,52,-4100.0,110,700
ticks_20251031.xlsx,7011,46,-2300.0,120,700
ticks_20251031.xlsx,7011,46,-5600.0,130,700
ticks_20251031.xlsx,7011,46,-4300.0,140,700
