file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7011,100,-7500.0,30,300
ticks_20251014.xlsx,7011,100,-7700.0,40,300
ticks_20251014.xlsx,7011,100,-8000.0,50,300
ticks_20251014.xlsx,7011,100,-8700.0,60,300
ticks_20251014.xlsx,7011,100,-5500.0,70,300
ticks_20251014.xlsx,7011,100,-3500.0,80,300
ticks_20251014.xlsx,7011,94,-5200.0,90,300
ticks_20251014.xlsx,7011,70,1700.0,100,300
ticks_20251014.xlsx,7011,74,500.0,110,300
ticks_20251014.xlsx,7011,66,2000.0,120,300
ticks_20251014.xlsx,7011,58,1800.0,130,300
ticks_20251014.xlsx,7011,52,3900.0,140,300
ticks_20251014.xlsx,7011,34,-2700.0,150,300
ticks_20251014.xlsx,7011,100,-6500.0,30,400
ticks_20251014.xlsx,7011,100,-11000.0,40,400
ticks_20251014.xlsx,7011,100,-8700.0,50,400
ticks_20251014.xlsx,7011,100,-15000.0,60,400
ticks_20251014.xlsx,7011,100,-6100.0,70,400
ticks_20251014.xlsx,7011,100,-11400.0,80,400
ticks_20251014.xlsx,7011,86,-3900.0,90,400
ticks_20251014.xlsx,7011,72,-900.0,100,400
ticks_20251014.xlsx,7011,60,3200.0,110,400
ticks_20251014.xlsx,7011,68,-800.0,120,400
ticks_20251014.xlsx,7011,50,800.0,130,400
ticks_20251014.xlsx,7011,44,-2200.0,140,400
ticks_20251014.xlsx,7011,34,-2600.0,150,400
ticks_20251014.xlsx,7011,100,-3500.0,30,500
ticks_20251014.xlsx,7011,100,-10000.0,40,500
ticks_20251014.xlsx,7011,100,-800.0,50,500
ticks_20251014.xlsx,7011,100,-4900.0,60,500
ticks_20251014.xlsx,7011,100,-10200.0,70,500
ticks_20251014.xlsx,7011,100,-10400.0,80,500
ticks_20251014.xlsx,7011,90,-7000.0,90,500
ticks_20251014.xlsx,7011,80,-6200.0,100,500
ticks_20251014.xlsx,7011,68,-8900.0,110,500
ticks_20251014.xlsx,7011,60,1900.0,120,500
ticks_20251014.xlsx,7011,48,2900.0,130,500
ticks_20251014.xlsx,7011,38,6600.0,140,500
ticks_20251014.xlsx,7011,38,6400.0,150,500
