file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,100,11200.0,30,300
ticks_20251028.xlsx,7011,100,11600.0,40,300
ticks_20251028.xlsx,7011,100,18300.0,50,300
ticks_20251028.xlsx,7011,94,9400.0,60,300
ticks_20251028.xlsx,7011,98,11400.0,70,300
ticks_20251028.xlsx,7011,90,10800.0,80,300
ticks_20251028.xlsx,7011,80,8500.0,90,300
ticks_20251028.xlsx,7011,66,5500.0,100,300
ticks_20251028.xlsx,7011,78,-2000.0,110,300
ticks_20251028.xlsx,7011,70,-8500.0,120,300
ticks_20251028.xlsx,7011,66,-5900.0,130,300
ticks_20251028.xlsx,7011,64,-5100.0,140,300
ticks_20251028.xlsx,7011,64,-3000.0,150,300
ticks_20251028.xlsx,7011,100,7400.0,30,400
ticks_20251028.xlsx,7011,100,8800.0,40,400
ticks_20251028.xlsx,7011,100,7900.0,50,400
ticks_20251028.xlsx,7011,100,3100.0,60,400
ticks_20251028.xlsx,7011,94,3800.0,70,400
ticks_20251028.xlsx,7011,78,4400.0,80,400
ticks_20251028.xlsx,7011,70,-5700.0,90,400
ticks_20251028.xlsx,7011,68,2800.0,100,400
ticks_20251028.xlsx,7011,62,2800.0,110,400
ticks_20251028.xlsx,7011,58,4300.0,120,400
ticks_20251028.xlsx,7011,56,1000.0,130,400
ticks_20251028.xlsx,7011,50,-4300.0,140,400
ticks_20251028.xlsx,7011,50,-2700.0,150,400
ticks_20251028.xlsx,7011,100,15500.0,30,500
ticks_20251028.xlsx,7011,100,14300.0,40,500
ticks_20251028.xlsx,7011,94,10700.0,50,500
ticks_20251028.xlsx,7011,96,3500.0,60,500
ticks_20251028.xlsx,7011,84,8000.0,70,500
ticks_20251028.xlsx,7011,76,6900.0,80,500
ticks_20251028.xlsx,7011,60,8800.0,90,500
ticks_20251028.xlsx,7011,58,11400.0,100,500
ticks_20251028.xlsx,7011,54,7700.0,110,500
ticks_20251028.xlsx,7011,56,5600.0,120,500
ticks_20251028.xlsx,7011,46,3300.0,130,500
