file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7011,100,3700.0,30,300
ticks_20250929.xlsx,7011,100,200.0,40,300
ticks_20250929.xlsx,7011,100,-1300.0,50,300
ticks_20250929.xlsx,7011,80,-2500.0,60,300
ticks_20250929.xlsx,7011,68,-4000.0,70,300
ticks_20250929.xlsx,7011,66,-2000.0,80,300
ticks_20250929.xlsx,7011,64,-1300.0,90,300
ticks_20250929.xlsx,7011,44,-1900.0,100,300
ticks_20250929.xlsx,7011,50,-3000.0,110,300
ticks_20250929.xlsx,7011,42,-1000.0,120,300
ticks_20250929.xlsx,7011,40,-2200.0,130,300
ticks_20250929.xlsx,7011,32,-1400.0,140,300
ticks_20250929.xlsx,7011,24,300.0,150,300
ticks_20250929.xlsx,7011,100,5400.0,30,400
ticks_20250929.xlsx,7011,100,-300.0,40,400
ticks_20250929.xlsx,7011,88,1400.0,50,400
ticks_20250929.xlsx,7011,76,2300.0,60,400
ticks_20250929.xlsx,7011,76,-1700.0,70,400
ticks_20250929.xlsx,7011,60,-2400.0,80,400
ticks_20250929.xlsx,7011,50,3200.0,90,400
ticks_20250929.xlsx,7011,40,2900.0,100,400
ticks_20250929.xlsx,7011,38,3200.0,110,400
ticks_20250929.xlsx,7011,34,3700.0,120,400
ticks_20250929.xlsx,7011,24,1500.0,130,400
ticks_20250929.xlsx,7011,26,2500.0,140,400
ticks_20250929.xlsx,7011,20,2900.0,150,400
ticks_20250929.xlsx,7011,100,2800.0,30,500
ticks_20250929.xlsx,7011,88,2900.0,40,500
ticks_20250929.xlsx,7011,76,1800.0,50,500
ticks_20250929.xlsx,7011,68,-1900.0,60,500
ticks_20250929.xlsx,7011,66,-3400.0,70,500
ticks_20250929.xlsx,7011,50,-2200.0,80,500
ticks_20250929.xlsx,7011,42,-2200.0,90,500
ticks_20250929.xlsx,7011,42,-300.0,100,500
ticks_20250929.xlsx,7011,36,700.0,110,500
ticks_20250929.xlsx,7011,28,100.0,120,500
ticks_20250929.xlsx,7011,24,700.0,130,500
ticks_20250929.xlsx,7011,22,600.0,140,500
ticks_20250929.xlsx,7011,24,-1200.0,150,500
ticks_20250929.xlsx,7011,100,2800.0,30,600
ticks_20250929.xlsx,7011,78,3600.0,40,600
ticks_20250929.xlsx,7011,68,-2700.0,50,600
ticks_20250929.xlsx,7011,58,-2900.0,60,600
