file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251211.xlsx,7011,100,7600.0,30,300
ticks_20251211.xlsx,7011,100,10000.0,40,300
ticks_20251211.xlsx,7011,96,4800.0,50,300
ticks_20251211.xlsx,7011,72,-1700.0,60,300
ticks_20251211.xlsx,7011,58,2000.0,70,300
ticks_20251211.xlsx,7011,60,-200.0,80,300
ticks_20251211.xlsx,7011,52,-2700.0,90,300
ticks_20251211.xlsx,7011,42,-1000.0,100,300
ticks_20251211.xlsx,7011,30,4900.0,110,300
ticks_20251211.xlsx,7011,32,-4900.0,120,300
ticks_20251211.xlsx,7011,28,3200.0,130,300
ticks_20251211.xlsx,7011,26,100.0,140,300
ticks_20251211.xlsx,7011,20,8100.0,150,300
ticks_20251211.xlsx,7011,100,7600.0,30,400
ticks_20251211.xlsx,7011,100,9900.0,40,400
ticks_20251211.xlsx,7011,88,5600.0,50,400
ticks_20251211.xlsx,7011,72,10200.0,60,400
ticks_20251211.xlsx,7011,54,2700.0,70,400
ticks_20251211.xlsx,7011,50,800.0,80,400
ticks_20251211.xlsx,7011,44,3300.0,90,400
ticks_20251211.xlsx,7011,38,3400.0,100,400
ticks_20251211.xlsx,7011,36,900.0,110,400
ticks_20251211.xlsx,7011,26,6500.0,120,400
ticks_20251211.xlsx,7011,26,2400.0,130,400
ticks_20251211.xlsx,7011,26,2200.0,140,400
ticks_20251211.xlsx,7011,24,3400.0,150,400
ticks_20251211.xlsx,7011,100,14100.0,30,500
ticks_20251211.xlsx,7011,94,13500.0,40,500
ticks_20251211.xlsx,7011,78,11500.0,50,500
ticks_20251211.xlsx,7011,62,3100.0,60,500
ticks_20251211.xlsx,7011,54,5700.0,70,500
ticks_20251211.xlsx,7011,46,8400.0,80,500
ticks_20251211.xlsx,7011,38,2100.0,90,500
ticks_20251211.xlsx,7011,30,-2800.0,100,500
ticks_20251211.xlsx,7011,30,-1700.0,110,500
ticks_20251211.xlsx,7011,18,-400.0,120,500
ticks_20251211.xlsx,7011,16,-600.0,130,500
ticks_20251211.xlsx,7011,12,1200.0,140,500
ticks_20251211.xlsx,7011,20,3900.0,150,500
ticks_20251211.xlsx,7011,100,12500.0,30,600
ticks_20251211.xlsx,7011,88,12900.0,40,600
ticks_20251211.xlsx,7011,66,3300.0,50,600
ticks_20251211.xlsx,7011,50,4600.0,60,600
ticks_20251211.xlsx,7011,44,4100.0,70,600
ticks_20251211.xlsx,7011,36,4600.0,80,600
ticks_20251211.xlsx,7011,30,6900.0,90,600
ticks_20251211.xlsx,7011,26,6200.0,100,600
ticks_20251211.xlsx,7011,24,6200.0,110,600
ticks_20251211.xlsx,7011,14,2000.0,120,600
ticks_20251211.xlsx,7011,16,-400.0,130,600
ticks_20251211.xlsx,7011,16,-1800.0,140,600
ticks_20251211.xlsx,7011,12,-800.0,150,600
ticks_20251211.xlsx,7011,100,4200.0,30,700
ticks_20251211.xlsx,7011,74,15200.0,40,700
ticks_20251211.xlsx,7011,68,3800.0,50,700
ticks_20251211.xlsx,7011,50,2200.0,60,700
ticks_20251211.xlsx,7011,38,-1700.0,70,700
ticks_20251211.xlsx,7011,32,1700.0,80,700
ticks_20251211.xlsx,7011,26,700.0,90,700
ticks_20251211.xlsx,7011,16,0.0,100,700
ticks_20251211.xlsx,7011,16,-700.0,110,700
ticks_20251211.xlsx,7011,18,-3100.0,120,700
ticks_20251211.xlsx,7011,16,-4500.0,130,700
ticks_20251211.xlsx,7011,20,-2800.0,140,700
ticks_20251211.xlsx,7011,18,-3000.0,150,700
ticks_20251211.xlsx,7011,88,12000.0,30,800
ticks_20251211.xlsx,7011,64,11100.0,40,800
ticks_20251211.xlsx,7011,38,8000.0,50,800
ticks_20251211.xlsx,7011,38,3900.0,60,800
ticks_20251211.xlsx,7011,34,3200.0,70,800
ticks_20251211.xlsx,7011,28,-3200.0,80,800
ticks_20251211.xlsx,7011,24,-3200.0,90,800
ticks_20251211.xlsx,7011,20,-1000.0,100,800
ticks_20251211.xlsx,7011,20,1500.0,110,800
ticks_20251211.xlsx,7011,12,-1700.0,120,800
ticks_20251211.xlsx,7011,14,-2800.0,130,800
ticks_20251211.xlsx,7011,14,-1900.0,140,800
ticks_20251211.xlsx,7011,14,-3000.0,150,800
ticks_20251211.xlsx,7011,86,8700.0,30,900
ticks_20251211.xlsx,7011,54,7400.0,40,900
ticks_20251211.xlsx,7011,38,4400.0,50,900
ticks_20251211.xlsx,7011,28,2900.0,60,900
ticks_20251211.xlsx,7011,28,2200.0,70,900
ticks_20251211.xlsx,7011,28,-2000.0,80,900
ticks_20251211.xlsx,7011,18,-1700.0,90,900
ticks_20251211.xlsx,7011,16,5200.0,100,900
ticks_20251211.xlsx,7011,14,300.0,110,900
ticks_20251211.xlsx,7011,12,-600.0,120,900
ticks_20251211.xlsx,7011,18,-1100.0,130,900
ticks_20251211.xlsx,7011,16,100.0,140,900
ticks_20251211.xlsx,7011,14,-900.0,150,900
ticks_20251211.xlsx,7011,84,15000.0,30,1000
ticks_20251211.xlsx,7011,62,10500.0,40,1000
ticks_20251211.xlsx,7011,40,-3700.0,50,1000
ticks_20251211.xlsx,7011,30,1400.0,60,1000
ticks_20251211.xlsx,7011,24,-2100.0,70,1000
ticks_20251211.xlsx,7011,24,5100.0,80,1000
ticks_20251211.xlsx,7011,14,-2200.0,90,1000
ticks_20251211.xlsx,7011,16,-2300.0,100,1000
ticks_20251211.xlsx,7011,18,-1300.0,110,1000
ticks_20251211.xlsx,7011,14,0.0,120,1000
ticks_20251211.xlsx,7011,14,400.0,130,1000
ticks_20251211.xlsx,7011,12,0.0,140,1000
ticks_20251211.xlsx,7011,8,-200.0,150,1000
ticks_20251211.xlsx,7011,78,6200.0,30,1100
ticks_20251211.xlsx,7011,62,14100.0,40,1100
ticks_20251211.xlsx,7011,36,2600.0,50,1100
ticks_20251211.xlsx,7011,28,2800.0,60,1100
ticks_20251211.xlsx,7011,24,-1200.0,70,1100
ticks_20251211.xlsx,7011,22,-1900.0,80,1100
ticks_20251211.xlsx,7011,18,-2200.0,90,1100
ticks_20251211.xlsx,7011,14,-1500.0,100,1100
ticks_20251211.xlsx,7011,10,-1000.0,110,1100
ticks_20251211.xlsx,7011,8,1200.0,120,1100
ticks_20251211.xlsx,7011,8,1400.0,130,1100
ticks_20251211.xlsx,7011,8,900.0,140,1100
ticks_20251211.xlsx,7011,4,-100.0,150,1100
ticks_20251211.xlsx,7011,72,10700.0,30,1200
ticks_20251211.xlsx,7011,58,12200.0,40,1200
ticks_20251211.xlsx,7011,40,-3500.0,50,1200
ticks_20251211.xlsx,7011,28,2100.0,60,1200
ticks_20251211.xlsx,7011,28,-2600.0,70,1200
ticks_20251211.xlsx,7011,20,-1800.0,80,1200
ticks_20251211.xlsx,7011,22,3200.0,90,1200
ticks_20251211.xlsx,7011,16,500.0,100,1200
ticks_20251211.xlsx,7011,12,6600.0,110,1200
ticks_20251211.xlsx,7011,10,2800.0,120,1200
ticks_20251211.xlsx,7011,8,2200.0,130,1200
ticks_20251211.xlsx,7011,6,1400.0,140,1200
ticks_20251211.xlsx,7011,4,600.0,150,1200
ticks_20251211.xlsx,7011,68,12000.0,30,1300
ticks_20251211.xlsx,7011,54,9000.0,40,1300
ticks_20251211.xlsx,7011,42,-4400.0,50,1300
ticks_20251211.xlsx,7011,28,-3600.0,60,1300
ticks_20251211.xlsx,7011,26,-3100.0,70,1300
ticks_20251211.xlsx,7011,26,4000.0,80,1300
ticks_20251211.xlsx,7011,18,1200.0,90,1300
ticks_20251211.xlsx,7011,14,7200.0,100,1300
ticks_20251211.xlsx,7011,14,1700.0,110,1300
ticks_20251211.xlsx,7011,14,500.0,120,1300
ticks_20251211.xlsx,7011,10,300.0,130,1300
ticks_20251211.xlsx,7011,8,600.0,140,1300
ticks_20251211.xlsx,7011,2,-300.0,150,1300
ticks_20251211.xlsx,7011,76,3100.0,30,1400
ticks_20251211.xlsx,7011,64,3900.0,40,1400
ticks_20251211.xlsx,7011,44,2100.0,50,1400
ticks_20251211.xlsx,7011,44,-1100.0,60,1400
ticks_20251211.xlsx,7011,30,5300.0,70,1400
ticks_20251211.xlsx,7011,22,0.0,80,1400
ticks_20251211.xlsx,7011,22,5200.0,90,1400
ticks_20251211.xlsx,7011,18,800.0,100,1400
ticks_20251211.xlsx,7011,14,1300.0,110,1400
ticks_20251211.xlsx,7011,10,1100.0,120,1400
ticks_20251211.xlsx,7011,10,1300.0,130,1400
ticks_20251211.xlsx,7011,12,0.0,140,1400
ticks_20251211.xlsx,7011,8,400.0,150,1400
ticks_20251211.xlsx,7011,68,9600.0,30,1500
ticks_20251211.xlsx,7011,58,10400.0,40,1500
ticks_20251211.xlsx,7011,42,2400.0,50,1500
ticks_20251211.xlsx,7011,34,1600.0,60,1500
ticks_20251211.xlsx,7011,28,600.0,70,1500
ticks_20251211.xlsx,7011,22,-4400.0,80,1500
ticks_20251211.xlsx,7011,18,-2000.0,90,1500
ticks_20251211.xlsx,7011,22,0.0,100,1500
ticks_20251211.xlsx,7011,22,-1100.0,110,1500
ticks_20251211.xlsx,7011,14,-900.0,120,1500
ticks_20251211.xlsx,7011,12,-1700.0,130,1500
ticks_20251211.xlsx,7011,10,-700.0,140,1500
ticks_20251211.xlsx,7011,6,-200.0,150,1500
