file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,100,15700.0,30,300
ticks_20251021.xlsx,7011,100,6900.0,40,300
ticks_20251021.xlsx,7011,90,25100.0,50,300
ticks_20251021.xlsx,7011,72,22200.0,60,300
ticks_20251021.xlsx,7011,80,17200.0,70,300
ticks_20251021.xlsx,7011,68,15000.0,80,300
ticks_20251021.xlsx,7011,66,15700.0,90,300
ticks_20251021.xlsx,7011,62,14500.0,100,300
ticks_20251021.xlsx,7011,56,5900.0,110,300
ticks_20251021.xlsx,7011,48,15600.0,120,300
ticks_20251021.xlsx,7011,48,11900.0,130,300
ticks_20251021.xlsx,7011,48,18500.0,140,300
ticks_20251021.xlsx,7011,44,16300.0,150,300
ticks_20251021.xlsx,7011,100,22700.0,30,400
ticks_20251021.xlsx,7011,90,21300.0,40,400
ticks_20251021.xlsx,7011,74,16500.0,50,400
ticks_20251021.xlsx,7011,72,18800.0,60,400
ticks_20251021.xlsx,7011,70,17100.0,70,400
ticks_20251021.xlsx,7011,62,14700.0,80,400
ticks_20251021.xlsx,7011,58,10800.0,90,400
ticks_20251021.xlsx,7011,54,12900.0,100,400
ticks_20251021.xlsx,7011,58,12300.0,110,400
ticks_20251021.xlsx,7011,50,15000.0,120,400
ticks_20251021.xlsx,7011,50,8700.0,130,400
ticks_20251021.xlsx,7011,48,13000.0,140,400
ticks_20251021.xlsx,7011,42,9200.0,150,400
ticks_20251021.xlsx,7011,96,19200.0,30,500
ticks_20251021.xlsx,7011,80,9300.0,40,500
ticks_20251021.xlsx,7011,72,8700.0,50,500
ticks_20251021.xlsx,7011,56,11500.0,60,500
ticks_20251021.xlsx,7011,58,16700.0,70,500
ticks_20251021.xlsx,7011,56,21600.0,80,500
ticks_20251021.xlsx,7011,58,11600.0,90,500
ticks_20251021.xlsx,7011,52,12800.0,100,500
ticks_20251021.xlsx,7011,48,15200.0,110,500
ticks_20251021.xlsx,7011,44,15000.0,120,500
ticks_20251021.xlsx,7011,44,9500.0,130,500
ticks_20251021.xlsx,7011,46,20300.0,140,500
ticks_20251021.xlsx,7011,40,14900.0,150,500
ticks_20251021.xlsx,7011,90,16300.0,30,600
ticks_20251021.xlsx,7011,66,8900.0,40,600
ticks_20251021.xlsx,7011,62,6400.0,50,600
ticks_20251021.xlsx,7011,56,6700.0,60,600
ticks_20251021.xlsx,7011,58,10400.0,70,600
ticks_20251021.xlsx,7011,50,16600.0,80,600
ticks_20251021.xlsx,7011,48,10500.0,90,600
ticks_20251021.xlsx,7011,40,15300.0,100,600
ticks_20251021.xlsx,7011,46,13800.0,110,600
ticks_20251021.xlsx,7011,44,11000.0,120,600
ticks_20251021.xlsx,7011,42,10500.0,130,600
ticks_20251021.xlsx,7011,38,13600.0,140,600
ticks_20251021.xlsx,7011,40,5400.0,150,600
ticks_20251021.xlsx,7011,68,20700.0,30,700
ticks_20251021.xlsx,7011,72,13900.0,40,700
ticks_20251021.xlsx,7011,66,6800.0,50,700
ticks_20251021.xlsx,7011,56,9400.0,60,700
ticks_20251021.xlsx,7011,52,13400.0,70,700
ticks_20251021.xlsx,7011,44,13700.0,80,700
ticks_20251021.xlsx,7011,46,12100.0,90,700
ticks_20251021.xlsx,7011,42,6300.0,100,700
ticks_20251021.xlsx,7011,42,9100.0,110,700
ticks_20251021.xlsx,7011,44,10200.0,120,700
ticks_20251021.xlsx,7011,36,9200.0,130,700
ticks_20251021.xlsx,7011,36,8700.0,140,700
ticks_20251021.xlsx,7011,38,6000.0,150,700
ticks_20251021.xlsx,7011,92,3700.0,30,800
ticks_20251021.xlsx,7011,78,8700.0,40,800
ticks_20251021.xlsx,7011,68,8800.0,50,800
ticks_20251021.xlsx,7011,58,9500.0,60,800
ticks_20251021.xlsx,7011,58,2600.0,70,800
ticks_20251021.xlsx,7011,48,-1000.0,80,800
ticks_20251021.xlsx,7011,46,6400.0,90,800
ticks_20251021.xlsx,7011,38,7100.0,100,800
ticks_20251021.xlsx,7011,40,1500.0,110,800
ticks_20251021.xlsx,7011,36,7200.0,120,800
ticks_20251021.xlsx,7011,36,6700.0,130,800
ticks_20251021.xlsx,7011,36,9300.0,140,800
ticks_20251021.xlsx,7011,34,8700.0,150,800
ticks_20251021.xlsx,7011,84,-100.0,30,900
ticks_20251021.xlsx,7011,78,1600.0,40,900
ticks_20251021.xlsx,7011,72,5400.0,50,900
ticks_20251021.xlsx,7011,58,8600.0,60,900
ticks_20251021.xlsx,7011,60,100.0,70,900
ticks_20251021.xlsx,7011,52,5300.0,80,900
ticks_20251021.xlsx,7011,44,9000.0,90,900
ticks_20251021.xlsx,7011,38,300.0,100,900
ticks_20251021.xlsx,7011,34,6100.0,110,900
ticks_20251021.xlsx,7011,32,6900.0,120,900
ticks_20251021.xlsx,7011,24,7100.0,130,900
ticks_20251021.xlsx,7011,32,13500.0,140,900
ticks_20251021.xlsx,7011,32,6600.0,150,900
ticks_20251021.xlsx,7011,90,5600.0,30,1000
ticks_20251021.xlsx,7011,68,6700.0,40,1000
ticks_20251021.xlsx,7011,52,400.0,50,1000
ticks_20251021.xlsx,7011,50,9600.0,60,1000
ticks_20251021.xlsx,7011,52,-1000.0,70,1000
ticks_20251021.xlsx,7011,42,2900.0,80,1000
ticks_20251021.xlsx,7011,40,3300.0,90,1000
ticks_20251021.xlsx,7011,34,3400.0,100,1000
ticks_20251021.xlsx,7011,32,6300.0,110,1000
ticks_20251021.xlsx,7011,34,2200.0,120,1000
ticks_20251021.xlsx,7011,30,800.0,130,1000
ticks_20251021.xlsx,7011,32,5100.0,140,1000
ticks_20251021.xlsx,7011,26,4600.0,150,1000
