file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,7011,100,-4000.0,30,300
ticks_20251015.xlsx,7011,100,-1700.0,40,300
ticks_20251015.xlsx,7011,100,-7700.0,50,300
ticks_20251015.xlsx,7011,100,-5700.0,60,300
ticks_20251015.xlsx,7011,82,-2300.0,70,300
ticks_20251015.xlsx,7011,64,-5000.0,80,300
ticks_20251015.xlsx,7011,50,-2300.0,90,300
ticks_20251015.xlsx,7011,36,-4600.0,100,300
ticks_20251015.xlsx,7011,42,-5300.0,110,300
ticks_20251015.xlsx,7011,32,-2700.0,120,300
ticks_20251015.xlsx,7011,26,-500.0,130,300
ticks_20251015.xlsx,7011,24,5100.0,140,300
ticks_20251015.xlsx,7011,18,1500.0,150,300
ticks_20251015.xlsx,7011,100,-700.0,30,400
ticks_20251015.xlsx,7011,100,1200.0,40,400
ticks_20251015.xlsx,7011,96,-7900.0,50,400
ticks_20251015.xlsx,7011,68,-3000.0,60,400
ticks_20251015.xlsx,7011,60,0.0,70,400
ticks_20251015.xlsx,7011,50,-3800.0,80,400
ticks_20251015.xlsx,7011,52,-2800.0,90,400
ticks_20251015.xlsx,7011,36,1600.0,100,400
ticks_20251015.xlsx,7011,36,2900.0,110,400
ticks_20251015.xlsx,7011,30,1000.0,120,400
ticks_20251015.xlsx,7011,28,2900.0,130,400
ticks_20251015.xlsx,7011,28,7100.0,140,400
ticks_20251015.xlsx,7011,16,4300.0,150,400
ticks_20251015.xlsx,7011,100,-200.0,30,500
ticks_20251015.xlsx,7011,100,-800.0,40,500
ticks_20251015.xlsx,7011,92,2900.0,50,500
ticks_20251015.xlsx,7011,72,700.0,60,500
ticks_20251015.xlsx,7011,68,1300.0,70,500
ticks_20251015.xlsx,7011,50,-2500.0,80,500
ticks_20251015.xlsx,7011,44,-3800.0,90,500
ticks_20251015.xlsx,7011,42,-1300.0,100,500
ticks_20251015.xlsx,7011,38,-2000.0,110,500
ticks_20251015.xlsx,7011,32,-1100.0,120,500
ticks_20251015.xlsx,7011,24,2800.0,130,500
ticks_20251015.xlsx,7011,24,6500.0,140,500
ticks_20251015.xlsx,7011,22,3500.0,150,500
ticks_20251015.xlsx,7011,100,1400.0,30,600
ticks_20251015.xlsx,7011,88,2600.0,40,600
ticks_20251015.xlsx,7011,72,4800.0,50,600
ticks_20251015.xlsx,7011,64,-1100.0,60,600
ticks_20251015.xlsx,7011,60,-800.0,70,600
ticks_20251015.xlsx,7011,56,3700.0,80,600
ticks_20251015.xlsx,7011,44,-200.0,90,600
ticks_20251015.xlsx,7011,34,-1900.0,100,600
ticks_20251015.xlsx,7011,30,-3000.0,110,600
ticks_20251015.xlsx,7011,26,-300.0,120,600
ticks_20251015.xlsx,7011,24,-1700.0,130,600
ticks_20251015.xlsx,7011,20,4400.0,140,600
ticks_20251015.xlsx,7011,20,5500.0,150,600
ticks_20251015.xlsx,7011,94,3400.0,30,700
ticks_20251015.xlsx,7011,70,5600.0,40,700
ticks_20251015.xlsx,7011,68,6400.0,50,700
ticks_20251015.xlsx,7011,52,-1600.0,60,700
ticks_20251015.xlsx,7011,46,-1200.0,70,700
ticks_20251015.xlsx,7011,36,1500.0,80,700
ticks_20251015.xlsx,7011,30,500.0,90,700
ticks_20251015.xlsx,7011,30,2100.0,100,700
ticks_20251015.xlsx,7011,30,-200.0,110,700
ticks_20251015.xlsx,7011,30,2100.0,120,700
ticks_20251015.xlsx,7011,18,-1100.0,130,700
ticks_20251015.xlsx,7011,16,3500.0,140,700
ticks_20251015.xlsx,7011,20,3000.0,150,700
ticks_20251015.xlsx,7011,78,3800.0,30,800
ticks_20251015.xlsx,7011,62,4600.0,40,800
ticks_20251015.xlsx,7011,52,5200.0,50,800
ticks_20251015.xlsx,7011,50,1700.0,60,800
ticks_20251015.xlsx,7011,46,1700.0,70,800
ticks_20251015.xlsx,7011,32,300.0,80,800
ticks_20251015.xlsx,7011,34,1900.0,90,800
ticks_20251015.xlsx,7011,30,100.0,100,800
ticks_20251015.xlsx,7011,28,-300.0,110,800
ticks_20251015.xlsx,7011,28,100.0,120,800
ticks_20251015.xlsx,7011,22,-300.0,130,800
ticks_20251015.xlsx,7011,18,5200.0,140,800
ticks_20251015.xlsx,7011,18,4400.0,150,800
ticks_20251015.xlsx,7011,82,1700.0,30,900
ticks_20251015.xlsx,7011,62,2900.0,40,900
ticks_20251015.xlsx,7011,52,4100.0,50,900
ticks_20251015.xlsx,7011,52,1100.0,60,900
ticks_20251015.xlsx,7011,46,-300.0,70,900
ticks_20251015.xlsx,7011,36,-2300.0,80,900
ticks_20251015.xlsx,7011,36,-1800.0,90,900
ticks_20251015.xlsx,7011,34,-1800.0,100,900
ticks_20251015.xlsx,7011,32,200.0,110,900
ticks_20251015.xlsx,7011,24,500.0,120,900
ticks_20251015.xlsx,7011,22,200.0,130,900
ticks_20251015.xlsx,7011,24,3300.0,140,900
ticks_20251015.xlsx,7011,20,4700.0,150,900
ticks_20251015.xlsx,7011,74,4600.0,30,1000
ticks_20251015.xlsx,7011,60,-100.0,40,1000
ticks_20251015.xlsx,7011,58,-1100.0,50,1000
ticks_20251015.xlsx,7011,44,-500.0,60,1000
ticks_20251015.xlsx,7011,40,-1000.0,70,1000
ticks_20251015.xlsx,7011,30,-1000.0,80,1000
ticks_20251015.xlsx,7011,30,2100.0,90,1000
ticks_20251015.xlsx,7011,26,3100.0,100,1000
ticks_20251015.xlsx,7011,24,-600.0,110,1000
ticks_20251015.xlsx,7011,26,-1600.0,120,1000
ticks_20251015.xlsx,7011,24,-1500.0,130,1000
ticks_20251015.xlsx,7011,22,1100.0,140,1000
ticks_20251015.xlsx,7011,20,-200.0,150,1000
ticks_20251015.xlsx,7011,86,-100.0,30,1100
ticks_20251015.xlsx,7011,54,-2400.0,40,1100
ticks_20251015.xlsx,7011,44,1500.0,50,1100
ticks_20251015.xlsx,7011,42,-700.0,60,1100
ticks_20251015.xlsx,7011,36,-2000.0,70,1100
ticks_20251015.xlsx,7011,36,-2600.0,80,1100
ticks_20251015.xlsx,7011,30,-2500.0,90,1100
ticks_20251015.xlsx,7011,20,-1500.0,100,1100
ticks_20251015.xlsx,7011,22,-1400.0,110,1100
ticks_20251015.xlsx,7011,18,1300.0,120,1100
ticks_20251015.xlsx,7011,18,-2300.0,130,1100
ticks_20251015.xlsx,7011,18,2500.0,140,1100
ticks_20251015.xlsx,7011,20,1800.0,150,1100
ticks_20251015.xlsx,7011,92,-1300.0,30,1200
ticks_20251015.xlsx,7011,72,-1000.0,40,1200
ticks_20251015.xlsx,7011,60,500.0,50,1200
ticks_20251015.xlsx,7011,54,-4800.0,60,1200
ticks_20251015.xlsx,7011,40,-2700.0,70,1200
ticks_20251015.xlsx,7011,26,-2500.0,80,1200
ticks_20251015.xlsx,7011,22,-3500.0,90,1200
ticks_20251015.xlsx,7011,22,-500.0,100,1200
ticks_20251015.xlsx,7011,18,-1200.0,110,1200
ticks_20251015.xlsx,7011,18,1200.0,120,1200
ticks_20251015.xlsx,7011,16,-1300.0,130,1200
ticks_20251015.xlsx,7011,20,2900.0,140,1200
ticks_20251015.xlsx,7011,16,3600.0,150,1200
ticks_20251015.xlsx,7011,82,-100.0,30,1300
ticks_20251015.xlsx,7011,68,400.0,40,1300
ticks_20251015.xlsx,7011,58,600.0,50,1300
ticks_20251015.xlsx,7011,46,-3600.0,60,1300
ticks_20251015.xlsx,7011,32,-3700.0,70,1300
ticks_20251015.xlsx,7011,30,-1400.0,80,1300
ticks_20251015.xlsx,7011,28,-1300.0,90,1300
ticks_20251015.xlsx,7011,20,-1100.0,100,1300
ticks_20251015.xlsx,7011,14,500.0,110,1300
ticks_20251015.xlsx,7011,18,-300.0,120,1300
ticks_20251015.xlsx,7011,12,700.0,130,1300
ticks_20251015.xlsx,7011,16,900.0,140,1300
ticks_20251015.xlsx,7011,14,1600.0,150,1300
ticks_20251015.xlsx,7011,68,-2200.0,30,1400
ticks_20251015.xlsx,7011,58,1300.0,40,1400
ticks_20251015.xlsx,7011,56,-2300.0,50,1400
ticks_20251015.xlsx,7011,32,-1300.0,60,1400
ticks_20251015.xlsx,7011,30,2400.0,70,1400
ticks_20251015.xlsx,7011,24,1700.0,80,1400
ticks_20251015.xlsx,7011,24,300.0,90,1400
ticks_20251015.xlsx,7011,16,1000.0,100,1400
ticks_20251015.xlsx,7011,16,-1300.0,110,1400
ticks_20251015.xlsx,7011,18,-800.0,120,1400
ticks_20251015.xlsx,7011,14,600.0,130,1400
ticks_20251015.xlsx,7011,16,500.0,140,1400
ticks_20251015.xlsx,7011,16,-300.0,150,1400
ticks_20251015.xlsx,7011,70,-2500.0,30,1500
ticks_20251015.xlsx,7011,46,-100.0,40,1500
ticks_20251015.xlsx,7011,38,700.0,50,1500
ticks_20251015.xlsx,7011,30,-1200.0,60,1500
ticks_20251015.xlsx,7011,24,600.0,70,1500
ticks_20251015.xlsx,7011,20,3000.0,80,1500
ticks_20251015.xlsx,7011,18,500.0,90,1500
ticks_20251015.xlsx,7011,16,0.0,100,1500
ticks_20251015.xlsx,7011,14,0.0,110,1500
ticks_20251015.xlsx,7011,10,-1000.0,120,1500
ticks_20251015.xlsx,7011,12,-3800.0,130,1500
ticks_20251015.xlsx,7011,14,1100.0,140,1500
ticks_20251015.xlsx,7011,12,2300.0,150,1500
