file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7011,100,1900.0,30,300
ticks_20251112.xlsx,7011,100,-4900.0,40,300
ticks_20251112.xlsx,7011,100,1200.0,50,300
ticks_20251112.xlsx,7011,76,2200.0,60,300
ticks_20251112.xlsx,7011,70,-200.0,70,300
ticks_20251112.xlsx,7011,62,300.0,80,300
ticks_20251112.xlsx,7011,62,2300.0,90,300
ticks_20251112.xlsx,7011,42,1100.0,100,300
ticks_20251112.xlsx,7011,48,2000.0,110,300
ticks_20251112.xlsx,7011,32,-900.0,120,300
ticks_20251112.xlsx,7011,34,-500.0,130,300
ticks_20251112.xlsx,7011,28,500.0,140,300
ticks_20251112.xlsx,7011,24,700.0,150,300
ticks_20251112.xlsx,7011,100,-100.0,30,400
ticks_20251112.xlsx,7011,100,-3800.0,40,400
ticks_20251112.xlsx,7011,78,8000.0,50,400
ticks_20251112.xlsx,7011,56,400.0,60,400
ticks_20251112.xlsx,7011,42,2200.0,70,400
ticks_20251112.xlsx,7011,44,2100.0,80,400
ticks_20251112.xlsx,7011,44,2500.0,90,400
ticks_20251112.xlsx,7011,40,1400.0,100,400
ticks_20251112.xlsx,7011,40,1400.0,110,400
ticks_20251112.xlsx,7011,38,500.0,120,400
ticks_20251112.xlsx,7011,32,800.0,130,400
ticks_20251112.xlsx,7011,36,-2700.0,140,400
ticks_20251112.xlsx,7011,28,100.0,150,400
ticks_20251112.xlsx,7011,100,-700.0,30,500
ticks_20251112.xlsx,7011,100,-600.0,40,500
ticks_20251112.xlsx,7011,82,6300.0,50,500
ticks_20251112.xlsx,7011,58,1500.0,60,500
ticks_20251112.xlsx,7011,46,2000.0,70,500
ticks_20251112.xlsx,7011,48,-500.0,80,500
ticks_20251112.xlsx,7011,44,900.0,90,500
ticks_20251112.xlsx,7011,34,-700.0,100,500
ticks_20251112.xlsx,7011,36,100.0,110,500
ticks_20251112.xlsx,7011,34,400.0,120,500
ticks_20251112.xlsx,7011,34,1100.0,130,500
ticks_20251112.xlsx,7011,30,600.0,140,500
ticks_20251112.xlsx,7011,24,2000.0,150,500
ticks_20251112.xlsx,7011,100,-2600.0,30,600
ticks_20251112.xlsx,7011,80,6900.0,40,600
ticks_20251112.xlsx,7011,62,2400.0,50,600
ticks_20251112.xlsx,7011,52,3700.0,60,600
ticks_20251112.xlsx,7011,38,3200.0,70,600
ticks_20251112.xlsx,7011,32,5800.0,80,600
ticks_20251112.xlsx,7011,32,-100.0,90,600
ticks_20251112.xlsx,7011,30,500.0,100,600
ticks_20251112.xlsx,7011,28,2900.0,110,600
ticks_20251112.xlsx,7011,24,3400.0,120,600
ticks_20251112.xlsx,7011,28,-100.0,130,600
ticks_20251112.xlsx,7011,22,2300.0,140,600
ticks_20251112.xlsx,7011,24,1200.0,150,600
ticks_20251112.xlsx,7011,100,-1400.0,30,700
ticks_20251112.xlsx,7011,82,7100.0,40,700
ticks_20251112.xlsx,7011,52,5000.0,50,700
ticks_20251112.xlsx,7011,44,-1600.0,60,700
ticks_20251112.xlsx,7011,36,1900.0,70,700
ticks_20251112.xlsx,7011,38,3500.0,80,700
ticks_20251112.xlsx,7011,30,4600.0,90,700
ticks_20251112.xlsx,7011,22,6600.0,100,700
ticks_20251112.xlsx,7011,18,5700.0,110,700
ticks_20251112.xlsx,7011,18,1800.0,120,700
ticks_20251112.xlsx,7011,20,1600.0,130,700
ticks_20251112.xlsx,7011,16,1800.0,140,700
ticks_20251112.xlsx,7011,18,300.0,150,700
ticks_20251112.xlsx,7011,82,9700.0,30,800
ticks_20251112.xlsx,7011,68,2000.0,40,800
ticks_20251112.xlsx,7011,46,4300.0,50,800
ticks_20251112.xlsx,7011,44,10800.0,60,800
ticks_20251112.xlsx,7011,36,3400.0,70,800
ticks_20251112.xlsx,7011,36,2500.0,80,800
ticks_20251112.xlsx,7011,26,8300.0,90,800
ticks_20251112.xlsx,7011,26,10000.0,100,800
ticks_20251112.xlsx,7011,24,4900.0,110,800
ticks_20251112.xlsx,7011,22,-700.0,120,800
ticks_20251112.xlsx,7011,22,-1200.0,130,800
ticks_20251112.xlsx,7011,20,1000.0,140,800
ticks_20251112.xlsx,7011,18,2800.0,150,800
ticks_20251112.xlsx,7011,72,1500.0,30,900
ticks_20251112.xlsx,7011,56,10300.0,40,900
ticks_20251112.xlsx,7011,50,8800.0,50,900
ticks_20251112.xlsx,7011,38,5300.0,60,900
ticks_20251112.xlsx,7011,36,4800.0,70,900
ticks_20251112.xlsx,7011,36,7700.0,80,900
ticks_20251112.xlsx,7011,32,5000.0,90,900
ticks_20251112.xlsx,7011,24,5900.0,100,900
ticks_20251112.xlsx,7011,18,3700.0,110,900
ticks_20251112.xlsx,7011,16,4300.0,120,900
ticks_20251112.xlsx,7011,18,3700.0,130,900
ticks_20251112.xlsx,7011,16,3900.0,140,900
ticks_20251112.xlsx,7011,14,2400.0,150,900
ticks_20251112.xlsx,7011,58,7600.0,30,1000
ticks_20251112.xlsx,7011,44,10700.0,40,1000
ticks_20251112.xlsx,7011,42,8500.0,50,1000
ticks_20251112.xlsx,7011,32,8000.0,60,1000
ticks_20251112.xlsx,7011,30,9100.0,70,1000
