file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260114.xlsx,7011,100,6300.0,30,300
ticks_20260114.xlsx,7011,100,3000.0,40,300
ticks_20260114.xlsx,7011,100,6800.0,50,300
ticks_20260114.xlsx,7011,90,2800.0,60,300
ticks_20260114.xlsx,7011,84,-2700.0,70,300
ticks_20260114.xlsx,7011,82,-900.0,80,300
ticks_20260114.xlsx,7011,76,300.0,90,300
ticks_20260114.xlsx,7011,60,-600.0,100,300
ticks_20260114.xlsx,7011,62,400.0,110,300
ticks_20260114.xlsx,7011,50,2400.0,120,300
ticks_20260114.xlsx,7011,52,-1600.0,130,300
ticks_20260114.xlsx,7011,40,-1400.0,140,300
ticks_20260114.xlsx,7011,38,-4600.0,150,300
ticks_20260114.xlsx,7011,100,1000.0,30,400
ticks_20260114.xlsx,7011,100,2100.0,40,400
ticks_20260114.xlsx,7011,100,2200.0,50,400
ticks_20260114.xlsx,7011,100,-1900.0,60,400
ticks_20260114.xlsx,7011,90,1600.0,70,400
ticks_20260114.xlsx,7011,74,900.0,80,400
ticks_20260114.xlsx,7011,76,-3400.0,90,400
ticks_20260114.xlsx,7011,56,500.0,100,400
ticks_20260114.xlsx,7011,40,300.0,110,400
ticks_20260114.xlsx,7011,38,-2900.0,120,400
ticks_20260114.xlsx,7011,38,-900.0,130,400
ticks_20260114.xlsx,7011,46,-1900.0,140,400
ticks_20260114.xlsx,7011,48,-3700.0,150,400
ticks_20260114.xlsx,7011,100,-100.0,30,500
ticks_20260114.xlsx,7011,100,-400.0,40,500
ticks_20260114.xlsx,7011,96,-1800.0,50,500
ticks_20260114.xlsx,7011,84,-2100.0,60,500
ticks_20260114.xlsx,7011,76,-900.0,70,500
ticks_20260114.xlsx,7011,66,-3600.0,80,500
ticks_20260114.xlsx,7011,68,-2700.0,90,500
ticks_20260114.xlsx,7011,50,-900.0,100,500
ticks_20260114.xlsx,7011,50,3400.0,110,500
ticks_20260114.xlsx,7011,42,-500.0,120,500
ticks_20260114.xlsx,7011,36,-1500.0,130,500
ticks_20260114.xlsx,7011,40,-3800.0,140,500
ticks_20260114.xlsx,7011,38,-3500.0,150,500
ticks_20260114.xlsx,7011,100,-200.0,30,600
ticks_20260114.xlsx,7011,100,500.0,40,600
ticks_20260114.xlsx,7011,92,-600.0,50,600
ticks_20260114.xlsx,7011,88,-2200.0,60,600
ticks_20260114.xlsx,7011,80,-3900.0,70,600
ticks_20260114.xlsx,7011,72,-5600.0,80,600
ticks_20260114.xlsx,7011,64,-8000.0,90,600
ticks_20260114.xlsx,7011,58,-2100.0,100,600
ticks_20260114.xlsx,7011,44,-3200.0,110,600
ticks_20260114.xlsx,7011,32,-2400.0,120,600
ticks_20260114.xlsx,7011,32,-200.0,130,600
ticks_20260114.xlsx,7011,36,-1900.0,140,600
ticks_20260114.xlsx,7011,36,-2300.0,150,600
ticks_20260114.xlsx,7011,100,-3200.0,30,700
ticks_20260114.xlsx,7011,92,-100.0,40,700
ticks_20260114.xlsx,7011,82,1300.0,50,700
ticks_20260114.xlsx,7011,72,0.0,60,700
ticks_20260114.xlsx,7011,62,-4300.0,70,700
ticks_20260114.xlsx,7011,58,-1200.0,80,700
ticks_20260114.xlsx,7011,60,-500.0,90,700
ticks_20260114.xlsx,7011,46,-4400.0,100,700
ticks_20260114.xlsx,7011,48,-1400.0,110,700
ticks_20260114.xlsx,7011,42,0.0,120,700
ticks_20260114.xlsx,7011,38,-1200.0,130,700
ticks_20260114.xlsx,7011,30,-500.0,140,700
ticks_20260114.xlsx,7011,26,-900.0,150,700
ticks_20260114.xlsx,7011,100,-8700.0,30,800
ticks_20260114.xlsx,7011,92,-200.0,40,800
ticks_20260114.xlsx,7011,78,1900.0,50,800
ticks_20260114.xlsx,7011,70,-1600.0,60,800
ticks_20260114.xlsx,7011,60,-5400.0,70,800
ticks_20260114.xlsx,7011,52,-5800.0,80,800
ticks_20260114.xlsx,7011,48,-1600.0,90,800
ticks_20260114.xlsx,7011,44,-4500.0,100,800
ticks_20260114.xlsx,7011,40,-1500.0,110,800
ticks_20260114.xlsx,7011,34,-2700.0,120,800
ticks_20260114.xlsx,7011,28,-3500.0,130,800
ticks_20260114.xlsx,7011,24,-600.0,140,800
ticks_20260114.xlsx,7011,20,-1500.0,150,800
ticks_20260114.xlsx,7011,96,-6500.0,30,900
ticks_20260114.xlsx,7011,84,-6500.0,40,900
ticks_20260114.xlsx,7011,70,-3600.0,50,900
ticks_20260114.xlsx,7011,66,-4700.0,60,900
ticks_20260114.xlsx,7011,68,-6300.0,70,900
ticks_20260114.xlsx,7011,50,-4400.0,80,900
ticks_20260114.xlsx,7011,48,-4600.0,90,900
ticks_20260114.xlsx,7011,40,-3600.0,100,900
ticks_20260114.xlsx,7011,36,-1400.0,110,900
ticks_20260114.xlsx,7011,26,-2200.0,120,900
ticks_20260114.xlsx,7011,26,-700.0,130,900
ticks_20260114.xlsx,7011,24,-800.0,140,900
ticks_20260114.xlsx,7011,20,900.0,150,900
ticks_20260114.xlsx,7011,100,-8800.0,30,1000
ticks_20260114.xlsx,7011,86,-7900.0,40,1000
ticks_20260114.xlsx,7011,60,-4900.0,50,1000
ticks_20260114.xlsx,7011,60,-700.0,60,1000
ticks_20260114.xlsx,7011,56,-8700.0,70,1000
ticks_20260114.xlsx,7011,52,-4600.0,80,1000
ticks_20260114.xlsx,7011,48,-5900.0,90,1000
ticks_20260114.xlsx,7011,36,-4600.0,100,1000
ticks_20260114.xlsx,7011,36,-5400.0,110,1000
ticks_20260114.xlsx,7011,30,-2500.0,120,1000
ticks_20260114.xlsx,7011,28,-1800.0,130,1000
ticks_20260114.xlsx,7011,24,100.0,140,1000
ticks_20260114.xlsx,7011,26,-1000.0,150,1000
ticks_20260114.xlsx,7011,100,-6700.0,30,1100
ticks_20260114.xlsx,7011,98,-4800.0,40,1100
ticks_20260114.xlsx,7011,78,-3400.0,50,1100
ticks_20260114.xlsx,7011,64,-5400.0,60,1100
ticks_20260114.xlsx,7011,54,-8200.0,70,1100
ticks_20260114.xlsx,7011,48,-8500.0,80,1100
ticks_20260114.xlsx,7011,38,-3800.0,90,1100
ticks_20260114.xlsx,7011,36,-3700.0,100,1100
ticks_20260114.xlsx,7011,30,-1100.0,110,1100
ticks_20260114.xlsx,7011,30,-3700.0,120,1100
ticks_20260114.xlsx,7011,30,-4700.0,130,1100
ticks_20260114.xlsx,7011,24,-2700.0,140,1100
ticks_20260114.xlsx,7011,22,-3000.0,150,1100
ticks_20260114.xlsx,7011,100,-4400.0,30,1200
ticks_20260114.xlsx,7011,76,-3100.0,40,1200
ticks_20260114.xlsx,7011,68,-4000.0,50,1200
ticks_20260114.xlsx,7011,50,-2700.0,60,1200
ticks_20260114.xlsx,7011,54,-7400.0,70,1200
ticks_20260114.xlsx,7011,36,-3600.0,80,1200
ticks_20260114.xlsx,7011,38,-1800.0,90,1200
ticks_20260114.xlsx,7011,32,-2600.0,100,1200
