file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260106.xlsx,7011,100,5900.0,30,300
ticks_20260106.xlsx,7011,100,3100.0,40,300
ticks_20260106.xlsx,7011,84,4800.0,50,300
ticks_20260106.xlsx,7011,62,3000.0,60,300
ticks_20260106.xlsx,7011,60,5000.0,70,300
ticks_20260106.xlsx,7011,60,1900.0,80,300
ticks_20260106.xlsx,7011,42,-2600.0,90,300
ticks_20260106.xlsx,7011,38,-1600.0,100,300
ticks_20260106.xlsx,7011,32,1700.0,110,300
ticks_20260106.xlsx,7011,32,1400.0,120,300
ticks_20260106.xlsx,7011,26,-600.0,130,300
ticks_20260106.xlsx,7011,24,3800.0,140,300
ticks_20260106.xlsx,7011,26,4100.0,150,300
ticks_20260106.xlsx,7011,100,2500.0,30,400
ticks_20260106.xlsx,7011,80,2500.0,40,400
ticks_20260106.xlsx,7011,70,-3600.0,50,400
ticks_20260106.xlsx,7011,54,5900.0,60,400
ticks_20260106.xlsx,7011,56,5300.0,70,400
ticks_20260106.xlsx,7011,48,3400.0,80,400
ticks_20260106.xlsx,7011,44,4500.0,90,400
ticks_20260106.xlsx,7011,38,-1100.0,100,400
ticks_20260106.xlsx,7011,38,3800.0,110,400
ticks_20260106.xlsx,7011,28,-1900.0,120,400
ticks_20260106.xlsx,7011,24,-2000.0,130,400
ticks_20260106.xlsx,7011,18,-600.0,140,400
ticks_20260106.xlsx,7011,14,100.0,150,400
ticks_20260106.xlsx,7011,80,9000.0,30,500
ticks_20260106.xlsx,7011,68,6100.0,40,500
ticks_20260106.xlsx,7011,52,-3200.0,50,500
ticks_20260106.xlsx,7011,46,-800.0,60,500
ticks_20260106.xlsx,7011,34,-100.0,70,500
ticks_20260106.xlsx,7011,28,-1500.0,80,500
ticks_20260106.xlsx,7011,34,400.0,90,500
ticks_20260106.xlsx,7011,34,-1300.0,100,500
ticks_20260106.xlsx,7011,20,600.0,110,500
ticks_20260106.xlsx,7011,20,5400.0,120,500
ticks_20260106.xlsx,7011,16,5800.0,130,500
ticks_20260106.xlsx,7011,14,7400.0,140,500
ticks_20260106.xlsx,7011,8,-200.0,150,500
ticks_20260106.xlsx,7011,70,8800.0,30,600
ticks_20260106.xlsx,7011,64,5600.0,40,600
ticks_20260106.xlsx,7011,56,7100.0,50,600
ticks_20260106.xlsx,7011,40,-1700.0,60,600
ticks_20260106.xlsx,7011,36,-2400.0,70,600
