file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251001.xlsx,7011,100,3300.0,30,300
ticks_20251001.xlsx,7011,100,5900.0,40,300
ticks_20251001.xlsx,7011,100,-800.0,50,300
ticks_20251001.xlsx,7011,94,-2900.0,60,300
ticks_20251001.xlsx,7011,88,-100.0,70,300
ticks_20251001.xlsx,7011,74,2700.0,80,300
ticks_20251001.xlsx,7011,62,2900.0,90,300
ticks_20251001.xlsx,7011,60,2200.0,100,300
ticks_20251001.xlsx,7011,58,-600.0,110,300
ticks_20251001.xlsx,7011,50,3500.0,120,300
ticks_20251001.xlsx,7011,46,900.0,130,300
ticks_20251001.xlsx,7011,38,1300.0,140,300
ticks_20251001.xlsx,7011,34,3400.0,150,300
ticks_20251001.xlsx,7011,100,1400.0,30,400
ticks_20251001.xlsx,7011,94,2200.0,40,400
ticks_20251001.xlsx,7011,70,10200.0,50,400
ticks_20251001.xlsx,7011,84,6600.0,60,400
ticks_20251001.xlsx,7011,70,7600.0,70,400
ticks_20251001.xlsx,7011,62,1200.0,80,400
ticks_20251001.xlsx,7011,56,1700.0,90,400
ticks_20251001.xlsx,7011,56,7000.0,100,400
ticks_20251001.xlsx,7011,42,300.0,110,400
ticks_20251001.xlsx,7011,36,3100.0,120,400
ticks_20251001.xlsx,7011,40,2200.0,130,400
ticks_20251001.xlsx,7011,30,9100.0,140,400
ticks_20251001.xlsx,7011,32,10500.0,150,400
ticks_20251001.xlsx,7011,100,2800.0,30,500
ticks_20251001.xlsx,7011,90,1300.0,40,500
ticks_20251001.xlsx,7011,78,5700.0,50,500
ticks_20251001.xlsx,7011,72,3900.0,60,500
ticks_20251001.xlsx,7011,62,3200.0,70,500
ticks_20251001.xlsx,7011,54,5600.0,80,500
ticks_20251001.xlsx,7011,44,400.0,90,500
ticks_20251001.xlsx,7011,46,-500.0,100,500
ticks_20251001.xlsx,7011,38,1200.0,110,500
ticks_20251001.xlsx,7011,42,-1100.0,120,500
ticks_20251001.xlsx,7011,38,-1400.0,130,500
ticks_20251001.xlsx,7011,30,7400.0,140,500
ticks_20251001.xlsx,7011,26,-3100.0,150,500
ticks_20251001.xlsx,7011,100,3200.0,30,600
ticks_20251001.xlsx,7011,96,3900.0,40,600
ticks_20251001.xlsx,7011,84,-1700.0,50,600
ticks_20251001.xlsx,7011,78,-3000.0,60,600
ticks_20251001.xlsx,7011,68,-1300.0,70,600
ticks_20251001.xlsx,7011,54,800.0,80,600
ticks_20251001.xlsx,7011,46,1800.0,90,600
ticks_20251001.xlsx,7011,40,1800.0,100,600
ticks_20251001.xlsx,7011,38,-2500.0,110,600
ticks_20251001.xlsx,7011,32,2200.0,120,600
ticks_20251001.xlsx,7011,30,2900.0,130,600
ticks_20251001.xlsx,7011,28,5200.0,140,600
ticks_20251001.xlsx,7011,20,4300.0,150,600
ticks_20251001.xlsx,7011,100,3700.0,30,700
ticks_20251001.xlsx,7011,80,3900.0,40,700
ticks_20251001.xlsx,7011,80,2900.0,50,700
ticks_20251001.xlsx,7011,68,5800.0,60,700
ticks_20251001.xlsx,7011,62,3500.0,70,700
ticks_20251001.xlsx,7011,58,500.0,80,700
ticks_20251001.xlsx,7011,48,4600.0,90,700
ticks_20251001.xlsx,7011,40,7700.0,100,700
ticks_20251001.xlsx,7011,34,-1400.0,110,700
ticks_20251001.xlsx,7011,40,-3200.0,120,700
ticks_20251001.xlsx,7011,30,8900.0,130,700
ticks_20251001.xlsx,7011,24,900.0,140,700
ticks_20251001.xlsx,7011,26,3600.0,150,700
ticks_20251001.xlsx,7011,94,6400.0,30,800
ticks_20251001.xlsx,7011,84,1700.0,40,800
ticks_20251001.xlsx,7011,66,1500.0,50,800
ticks_20251001.xlsx,7011,60,-7500.0,60,800
ticks_20251001.xlsx,7011,60,10000.0,70,800
ticks_20251001.xlsx,7011,48,10000.0,80,800
ticks_20251001.xlsx,7011,34,2600.0,90,800
ticks_20251001.xlsx,7011,30,1100.0,100,800
ticks_20251001.xlsx,7011,30,-2600.0,110,800
ticks_20251001.xlsx,7011,30,-4200.0,120,800
ticks_20251001.xlsx,7011,22,-3500.0,130,800
ticks_20251001.xlsx,7011,24,-4300.0,140,800
ticks_20251001.xlsx,7011,20,-4200.0,150,800
ticks_20251001.xlsx,7011,80,5800.0,30,900
ticks_20251001.xlsx,7011,60,11700.0,40,900
ticks_20251001.xlsx,7011,58,13200.0,50,900
ticks_20251001.xlsx,7011,44,4500.0,60,900
ticks_20251001.xlsx,7011,38,3000.0,70,900
ticks_20251001.xlsx,7011,36,3000.0,80,900
ticks_20251001.xlsx,7011,32,2700.0,90,900
ticks_20251001.xlsx,7011,26,-2900.0,100,900
ticks_20251001.xlsx,7011,22,-900.0,110,900
ticks_20251001.xlsx,7011,18,-2100.0,120,900
ticks_20251001.xlsx,7011,12,-1700.0,130,900
ticks_20251001.xlsx,7011,10,-2000.0,140,900
ticks_20251001.xlsx,7011,12,-900.0,150,900
