file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,7011,100,3800.0,30,300
ticks_20251007.xlsx,7011,100,-5200.0,40,300
ticks_20251007.xlsx,7011,100,2400.0,50,300
ticks_20251007.xlsx,7011,100,-600.0,60,300
ticks_20251007.xlsx,7011,100,5600.0,70,300
ticks_20251007.xlsx,7011,94,-1400.0,80,300
ticks_20251007.xlsx,7011,80,-4800.0,90,300
ticks_20251007.xlsx,7011,72,-6000.0,100,300
ticks_20251007.xlsx,7011,68,-7200.0,110,300
ticks_20251007.xlsx,7011,58,-5500.0,120,300
ticks_20251007.xlsx,7011,50,-3100.0,130,300
ticks_20251007.xlsx,7011,50,-4400.0,140,300
ticks_20251007.xlsx,7011,40,-4900.0,150,300
ticks_20251007.xlsx,7011,100,7000.0,30,400
ticks_20251007.xlsx,7011,100,1500.0,40,400
ticks_20251007.xlsx,7011,100,-8900.0,50,400
ticks_20251007.xlsx,7011,92,-4500.0,60,400
ticks_20251007.xlsx,7011,86,-700.0,70,400
ticks_20251007.xlsx,7011,80,-7700.0,80,400
ticks_20251007.xlsx,7011,76,-5200.0,90,400
ticks_20251007.xlsx,7011,64,-5000.0,100,400
ticks_20251007.xlsx,7011,60,-5900.0,110,400
ticks_20251007.xlsx,7011,54,-7100.0,120,400
ticks_20251007.xlsx,7011,42,-3300.0,130,400
ticks_20251007.xlsx,7011,48,4600.0,140,400
ticks_20251007.xlsx,7011,42,9400.0,150,400
ticks_20251007.xlsx,7011,100,10400.0,30,500
ticks_20251007.xlsx,7011,92,8400.0,40,500
ticks_20251007.xlsx,7011,86,8200.0,50,500
ticks_20251007.xlsx,7011,78,200.0,60,500
ticks_20251007.xlsx,7011,70,3100.0,70,500
ticks_20251007.xlsx,7011,70,-6500.0,80,500
ticks_20251007.xlsx,7011,64,-7900.0,90,500
ticks_20251007.xlsx,7011,60,-7200.0,100,500
ticks_20251007.xlsx,7011,58,-1700.0,110,500
ticks_20251007.xlsx,7011,46,-6900.0,120,500
ticks_20251007.xlsx,7011,42,-5800.0,130,500
ticks_20251007.xlsx,7011,34,6500.0,140,500
ticks_20251007.xlsx,7011,30,-6800.0,150,500
ticks_20251007.xlsx,7011,100,-1000.0,30,600
ticks_20251007.xlsx,7011,98,-2500.0,40,600
ticks_20251007.xlsx,7011,94,-2700.0,50,600
ticks_20251007.xlsx,7011,78,-4200.0,60,600
ticks_20251007.xlsx,7011,72,-5700.0,70,600
ticks_20251007.xlsx,7011,58,-4700.0,80,600
ticks_20251007.xlsx,7011,48,-8100.0,90,600
ticks_20251007.xlsx,7011,44,-3800.0,100,600
ticks_20251007.xlsx,7011,36,-700.0,110,600
ticks_20251007.xlsx,7011,30,-1900.0,120,600
ticks_20251007.xlsx,7011,32,-5900.0,130,600
ticks_20251007.xlsx,7011,30,20300.0,140,600
ticks_20251007.xlsx,7011,22,-6800.0,150,600
ticks_20251007.xlsx,7011,100,-2800.0,30,700
ticks_20251007.xlsx,7011,92,7000.0,40,700
ticks_20251007.xlsx,7011,84,5000.0,50,700
ticks_20251007.xlsx,7011,74,13800.0,60,700
ticks_20251007.xlsx,7011,56,-200.0,70,700
ticks_20251007.xlsx,7011,42,13300.0,80,700
ticks_20251007.xlsx,7011,44,-900.0,90,700
ticks_20251007.xlsx,7011,32,-900.0,100,700
ticks_20251007.xlsx,7011,34,-5200.0,110,700
ticks_20251007.xlsx,7011,24,-3800.0,120,700
ticks_20251007.xlsx,7011,26,-4400.0,130,700
ticks_20251007.xlsx,7011,26,8300.0,140,700
ticks_20251007.xlsx,7011,24,-5400.0,150,700
ticks_20251007.xlsx,7011,100,-2800.0,30,800
ticks_20251007.xlsx,7011,92,-7400.0,40,800
ticks_20251007.xlsx,7011,76,6200.0,50,800
ticks_20251007.xlsx,7011,62,-2900.0,60,800
ticks_20251007.xlsx,7011,54,-2300.0,70,800
ticks_20251007.xlsx,7011,32,2800.0,80,800
ticks_20251007.xlsx,7011,24,500.0,90,800
ticks_20251007.xlsx,7011,28,-1700.0,100,800
ticks_20251007.xlsx,7011,24,-2800.0,110,800
ticks_20251007.xlsx,7011,26,-1700.0,120,800
ticks_20251007.xlsx,7011,30,1700.0,130,800
ticks_20251007.xlsx,7011,26,8500.0,140,800
ticks_20251007.xlsx,7011,26,-2900.0,150,800
ticks_20251007.xlsx,7011,88,12300.0,30,900
ticks_20251007.xlsx,7011,68,7500.0,40,900
ticks_20251007.xlsx,7011,60,-3200.0,50,900
ticks_20251007.xlsx,7011,46,9700.0,60,900
ticks_20251007.xlsx,7011,38,400.0,70,900
ticks_20251007.xlsx,7011,30,900.0,80,900
ticks_20251007.xlsx,7011,30,-200.0,90,900
ticks_20251007.xlsx,7011,22,800.0,100,900
ticks_20251007.xlsx,7011,28,-300.0,110,900
ticks_20251007.xlsx,7011,24,-4100.0,120,900
