file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251126.xlsx,7011,100,-5300.0,30,300
ticks_20251126.xlsx,7011,100,-5600.0,40,300
ticks_20251126.xlsx,7011,100,-3700.0,50,300
ticks_20251126.xlsx,7011,98,-4700.0,60,300
ticks_20251126.xlsx,7011,86,-4400.0,70,300
ticks_20251126.xlsx,7011,86,-6200.0,80,300
ticks_20251126.xlsx,7011,70,-9300.0,90,300
ticks_20251126.xlsx,7011,56,-4200.0,100,300
ticks_20251126.xlsx,7011,52,-4800.0,110,300
ticks_20251126.xlsx,7011,54,-4100.0,120,300
ticks_20251126.xlsx,7011,38,2000.0,130,300
ticks_20251126.xlsx,7011,32,1900.0,140,300
ticks_20251126.xlsx,7011,34,-200.0,150,300
ticks_20251126.xlsx,7011,100,-1300.0,30,400
ticks_20251126.xlsx,7011,100,300.0,40,400
ticks_20251126.xlsx,7011,100,-3000.0,50,400
ticks_20251126.xlsx,7011,90,-2700.0,60,400
ticks_20251126.xlsx,7011,86,-8100.0,70,400
ticks_20251126.xlsx,7011,74,-6500.0,80,400
ticks_20251126.xlsx,7011,68,-2400.0,90,400
ticks_20251126.xlsx,7011,54,-2200.0,100,400
ticks_20251126.xlsx,7011,42,-800.0,110,400
ticks_20251126.xlsx,7011,36,-900.0,120,400
ticks_20251126.xlsx,7011,28,2300.0,130,400
ticks_20251126.xlsx,7011,20,2100.0,140,400
ticks_20251126.xlsx,7011,22,3300.0,150,400
ticks_20251126.xlsx,7011,100,-600.0,30,500
ticks_20251126.xlsx,7011,100,-1300.0,40,500
ticks_20251126.xlsx,7011,100,-5500.0,50,500
ticks_20251126.xlsx,7011,84,-4300.0,60,500
ticks_20251126.xlsx,7011,80,-2700.0,70,500
ticks_20251126.xlsx,7011,68,-2400.0,80,500
ticks_20251126.xlsx,7011,60,-3400.0,90,500
ticks_20251126.xlsx,7011,42,1600.0,100,500
ticks_20251126.xlsx,7011,36,4000.0,110,500
ticks_20251126.xlsx,7011,24,2400.0,120,500
ticks_20251126.xlsx,7011,26,3500.0,130,500
ticks_20251126.xlsx,7011,18,4700.0,140,500
ticks_20251126.xlsx,7011,14,6000.0,150,500
ticks_20251126.xlsx,7011,94,4300.0,30,600
ticks_20251126.xlsx,7011,92,2200.0,40,600
ticks_20251126.xlsx,7011,76,-400.0,50,600
ticks_20251126.xlsx,7011,62,500.0,60,600
ticks_20251126.xlsx,7011,60,500.0,70,600
ticks_20251126.xlsx,7011,48,-1600.0,80,600
ticks_20251126.xlsx,7011,40,4400.0,90,600
ticks_20251126.xlsx,7011,34,1800.0,100,600
ticks_20251126.xlsx,7011,30,5000.0,110,600
ticks_20251126.xlsx,7011,22,4000.0,120,600
ticks_20251126.xlsx,7011,22,600.0,130,600
ticks_20251126.xlsx,7011,16,3900.0,140,600
ticks_20251126.xlsx,7011,10,6100.0,150,600
ticks_20251126.xlsx,7011,88,600.0,30,700
ticks_20251126.xlsx,7011,74,2700.0,40,700
ticks_20251126.xlsx,7011,74,900.0,50,700
ticks_20251126.xlsx,7011,54,3500.0,60,700
ticks_20251126.xlsx,7011,46,3200.0,70,700
ticks_20251126.xlsx,7011,42,2400.0,80,700
ticks_20251126.xlsx,7011,40,3900.0,90,700
ticks_20251126.xlsx,7011,38,-1300.0,100,700
ticks_20251126.xlsx,7011,28,5100.0,110,700
ticks_20251126.xlsx,7011,22,4400.0,120,700
ticks_20251126.xlsx,7011,20,4100.0,130,700
