file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251203.xlsx,7011,100,-1800.0,30,300
ticks_20251203.xlsx,7011,100,-900.0,40,300
ticks_20251203.xlsx,7011,98,-2200.0,50,300
ticks_20251203.xlsx,7011,82,-4100.0,60,300
ticks_20251203.xlsx,7011,52,-800.0,70,300
ticks_20251203.xlsx,7011,50,-2600.0,80,300
ticks_20251203.xlsx,7011,40,-2000.0,90,300
ticks_20251203.xlsx,7011,32,-200.0,100,300
ticks_20251203.xlsx,7011,20,-900.0,110,300
ticks_20251203.xlsx,7011,16,-2400.0,120,300
ticks_20251203.xlsx,7011,14,-2000.0,130,300
ticks_20251203.xlsx,7011,14,-900.0,140,300
ticks_20251203.xlsx,7011,12,-1200.0,150,300
ticks_20251203.xlsx,7011,100,-2400.0,30,400
ticks_20251203.xlsx,7011,100,100.0,40,400
ticks_20251203.xlsx,7011,84,-1800.0,50,400
ticks_20251203.xlsx,7011,62,-1000.0,60,400
ticks_20251203.xlsx,7011,42,-4400.0,70,400
ticks_20251203.xlsx,7011,50,-2300.0,80,400
ticks_20251203.xlsx,7011,36,-600.0,90,400
ticks_20251203.xlsx,7011,20,-3000.0,100,400
ticks_20251203.xlsx,7011,16,-700.0,110,400
ticks_20251203.xlsx,7011,18,-1300.0,120,400
ticks_20251203.xlsx,7011,10,-1900.0,130,400
ticks_20251203.xlsx,7011,10,-1700.0,140,400
ticks_20251203.xlsx,7011,10,-1600.0,150,400
ticks_20251203.xlsx,7011,100,-3100.0,30,500
ticks_20251203.xlsx,7011,74,-2400.0,40,500
ticks_20251203.xlsx,7011,66,300.0,50,500
ticks_20251203.xlsx,7011,50,-1000.0,60,500
ticks_20251203.xlsx,7011,36,-100.0,70,500
ticks_20251203.xlsx,7011,26,-6900.0,80,500
ticks_20251203.xlsx,7011,26,-4600.0,90,500
ticks_20251203.xlsx,7011,12,-2300.0,100,500
ticks_20251203.xlsx,7011,12,-1400.0,110,500
ticks_20251203.xlsx,7011,12,-800.0,120,500
ticks_20251203.xlsx,7011,8,-1100.0,130,500
ticks_20251203.xlsx,7011,12,-2400.0,140,500
ticks_20251203.xlsx,7011,10,-3300.0,150,500
ticks_20251203.xlsx,7011,98,-300.0,30,600
ticks_20251203.xlsx,7011,74,2700.0,40,600
ticks_20251203.xlsx,7011,58,-3500.0,50,600
ticks_20251203.xlsx,7011,46,-4800.0,60,600
ticks_20251203.xlsx,7011,40,-6800.0,70,600
ticks_20251203.xlsx,7011,26,-5800.0,80,600
ticks_20251203.xlsx,7011,20,-3100.0,90,600
ticks_20251203.xlsx,7011,14,-2900.0,100,600
ticks_20251203.xlsx,7011,6,-1500.0,110,600
ticks_20251203.xlsx,7011,12,-1400.0,120,600
ticks_20251203.xlsx,7011,8,-1500.0,130,600
ticks_20251203.xlsx,7011,12,-2400.0,140,600
ticks_20251203.xlsx,7011,10,-3100.0,150,600
ticks_20251203.xlsx,7011,100,-2500.0,30,700
ticks_20251203.xlsx,7011,76,-1600.0,40,700
ticks_20251203.xlsx,7011,56,100.0,50,700
ticks_20251203.xlsx,7011,40,-500.0,60,700
ticks_20251203.xlsx,7011,36,-4500.0,70,700
ticks_20251203.xlsx,7011,32,-5000.0,80,700
ticks_20251203.xlsx,7011,26,-3300.0,90,700
ticks_20251203.xlsx,7011,18,-2200.0,100,700
ticks_20251203.xlsx,7011,12,-1200.0,110,700
ticks_20251203.xlsx,7011,10,-900.0,120,700
ticks_20251203.xlsx,7011,8,-1400.0,130,700
ticks_20251203.xlsx,7011,10,-2300.0,140,700
ticks_20251203.xlsx,7011,10,-2600.0,150,700
ticks_20251203.xlsx,7011,92,-900.0,30,800
ticks_20251203.xlsx,7011,68,-500.0,40,800
ticks_20251203.xlsx,7011,54,-300.0,50,800
ticks_20251203.xlsx,7011,46,1100.0,60,800
ticks_20251203.xlsx,7011,40,-5500.0,70,800
ticks_20251203.xlsx,7011,34,-6200.0,80,800
ticks_20251203.xlsx,7011,32,-5800.0,90,800
ticks_20251203.xlsx,7011,22,-2800.0,100,800
ticks_20251203.xlsx,7011,14,-700.0,110,800
ticks_20251203.xlsx,7011,10,-900.0,120,800
ticks_20251203.xlsx,7011,10,-1800.0,130,800
ticks_20251203.xlsx,7011,10,-2300.0,140,800
ticks_20251203.xlsx,7011,12,2300.0,150,800
ticks_20251203.xlsx,7011,88,-2800.0,30,900
ticks_20251203.xlsx,7011,60,-5100.0,40,900
ticks_20251203.xlsx,7011,52,-800.0,50,900
ticks_20251203.xlsx,7011,48,-500.0,60,900
ticks_20251203.xlsx,7011,44,-6700.0,70,900
ticks_20251203.xlsx,7011,34,-5200.0,80,900
ticks_20251203.xlsx,7011,26,-4400.0,90,900
ticks_20251203.xlsx,7011,26,-3000.0,100,900
ticks_20251203.xlsx,7011,16,-3000.0,110,900
ticks_20251203.xlsx,7011,12,-1000.0,120,900
ticks_20251203.xlsx,7011,12,-2400.0,130,900
ticks_20251203.xlsx,7011,10,-2900.0,140,900
ticks_20251203.xlsx,7011,14,900.0,150,900
ticks_20251203.xlsx,7011,88,-3300.0,30,1000
ticks_20251203.xlsx,7011,72,-1900.0,40,1000
ticks_20251203.xlsx,7011,46,-100.0,50,1000
ticks_20251203.xlsx,7011,48,-6000.0,60,1000
ticks_20251203.xlsx,7011,34,-7800.0,70,1000
ticks_20251203.xlsx,7011,34,-5900.0,80,1000
ticks_20251203.xlsx,7011,26,-4800.0,90,1000
ticks_20251203.xlsx,7011,22,-2300.0,100,1000
ticks_20251203.xlsx,7011,14,-1500.0,110,1000
ticks_20251203.xlsx,7011,14,-1600.0,120,1000
ticks_20251203.xlsx,7011,12,1800.0,130,1000
ticks_20251203.xlsx,7011,14,1500.0,140,1000
ticks_20251203.xlsx,7011,12,-3600.0,150,1000
ticks_20251203.xlsx,7011,100,-4300.0,30,1100
ticks_20251203.xlsx,7011,76,-1400.0,40,1100
ticks_20251203.xlsx,7011,60,-900.0,50,1100
ticks_20251203.xlsx,7011,44,1200.0,60,1100
ticks_20251203.xlsx,7011,32,-6100.0,70,1100
