file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251208.xlsx,7011,16,4700.0,5.0,0.1
ticks_20251208.xlsx,7011,16,3400.0,10.0,0.1
ticks_20251208.xlsx,7011,16,5600.0,15.0,0.1
ticks_20251208.xlsx,7011,16,5900.0,20.0,0.1
ticks_20251208.xlsx,7011,16,6300.0,25.0,0.1
ticks_20251208.xlsx,7011,16,3600.0,30.0,0.1
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.1
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.1
ticks_20251208.xlsx,7011,16,4700.0,5.0,0.2
ticks_20251208.xlsx,7011,16,4200.0,10.0,0.2
ticks_20251208.xlsx,7011,16,5900.0,15.0,0.2
ticks_20251208.xlsx,7011,16,5300.0,20.0,0.2
ticks_20251208.xlsx,7011,16,5600.0,25.0,0.2
ticks_20251208.xlsx,7011,16,3300.0,30.0,0.2
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.2
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.2
ticks_20251208.xlsx,7011,16,4900.0,5.0,0.3
ticks_20251208.xlsx,7011,16,4300.0,10.0,0.3
ticks_20251208.xlsx,7011,16,4900.0,15.0,0.3
ticks_20251208.xlsx,7011,16,4500.0,20.0,0.3
ticks_20251208.xlsx,7011,16,5400.0,25.0,0.3
ticks_20251208.xlsx,7011,16,3200.0,30.0,0.3
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.3
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.3
ticks_20251208.xlsx,7011,16,5100.0,5.0,0.4
ticks_20251208.xlsx,7011,16,3400.0,10.0,0.4
ticks_20251208.xlsx,7011,16,3600.0,15.0,0.4
ticks_20251208.xlsx,7011,16,3600.0,20.0,0.4
ticks_20251208.xlsx,7011,16,4400.0,25.0,0.4
ticks_20251208.xlsx,7011,16,2800.0,30.0,0.4
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.4
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.4
ticks_20251208.xlsx,7011,16,4600.0,5.0,0.5
ticks_20251208.xlsx,7011,16,2800.0,10.0,0.5
ticks_20251208.xlsx,7011,16,3300.0,15.0,0.5
ticks_20251208.xlsx,7011,16,3300.0,20.0,0.5
ticks_20251208.xlsx,7011,16,3800.0,25.0,0.5
ticks_20251208.xlsx,7011,16,2500.0,30.0,0.5
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.5
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.5
ticks_20251208.xlsx,7011,16,4300.0,5.0,0.6
ticks_20251208.xlsx,7011,16,2600.0,10.0,0.6
ticks_20251208.xlsx,7011,16,3100.0,15.0,0.6
ticks_20251208.xlsx,7011,16,3100.0,20.0,0.6
ticks_20251208.xlsx,7011,16,3100.0,25.0,0.6
ticks_20251208.xlsx,7011,16,2100.0,30.0,0.6
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.6
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.6
ticks_20251208.xlsx,7011,16,4400.0,5.0,0.7
ticks_20251208.xlsx,7011,16,2800.0,10.0,0.7
ticks_20251208.xlsx,7011,16,3400.0,15.0,0.7
ticks_20251208.xlsx,7011,16,3400.0,20.0,0.7
ticks_20251208.xlsx,7011,16,3400.0,25.0,0.7
ticks_20251208.xlsx,7011,16,2500.0,30.0,0.7
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.7
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.7
ticks_20251208.xlsx,7011,16,3600.0,5.0,0.8
ticks_20251208.xlsx,7011,16,2200.0,10.0,0.8
ticks_20251208.xlsx,7011,16,3000.0,15.0,0.8
ticks_20251208.xlsx,7011,16,3000.0,20.0,0.8
ticks_20251208.xlsx,7011,16,3000.0,25.0,0.8
ticks_20251208.xlsx,7011,16,2500.0,30.0,0.8
ticks_20251208.xlsx,7011,16,2500.0,35.0,0.8
ticks_20251208.xlsx,7011,16,2500.0,40.0,0.8
