file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250926.xlsx,7011,16,-5000.0,5.0,0.1
ticks_20250926.xlsx,7011,16,-5900.0,10.0,0.1
ticks_20250926.xlsx,7011,16,-5100.0,15.0,0.1
ticks_20250926.xlsx,7011,16,-5100.0,20.0,0.1
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.1
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.1
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.1
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.1
ticks_20250926.xlsx,7011,16,-4500.0,5.0,0.2
ticks_20250926.xlsx,7011,16,-6000.0,10.0,0.2
ticks_20250926.xlsx,7011,16,-5400.0,15.0,0.2
ticks_20250926.xlsx,7011,16,-5400.0,20.0,0.2
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.2
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.2
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.2
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.2
ticks_20250926.xlsx,7011,16,-4600.0,5.0,0.3
ticks_20250926.xlsx,7011,16,-6000.0,10.0,0.3
ticks_20250926.xlsx,7011,16,-5400.0,15.0,0.3
ticks_20250926.xlsx,7011,16,-5400.0,20.0,0.3
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.3
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.3
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.3
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.3
ticks_20250926.xlsx,7011,16,-4300.0,5.0,0.4
ticks_20250926.xlsx,7011,16,-5600.0,10.0,0.4
ticks_20250926.xlsx,7011,16,-5600.0,15.0,0.4
ticks_20250926.xlsx,7011,16,-5600.0,20.0,0.4
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.4
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.4
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.4
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.4
ticks_20250926.xlsx,7011,16,-4900.0,5.0,0.5
ticks_20250926.xlsx,7011,16,-5900.0,10.0,0.5
ticks_20250926.xlsx,7011,16,-5900.0,15.0,0.5
ticks_20250926.xlsx,7011,16,-5900.0,20.0,0.5
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.5
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.5
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.5
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.5
ticks_20250926.xlsx,7011,16,-5200.0,5.0,0.6
ticks_20250926.xlsx,7011,16,-6100.0,10.0,0.6
ticks_20250926.xlsx,7011,16,-6100.0,15.0,0.6
ticks_20250926.xlsx,7011,16,-6100.0,20.0,0.6
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.6
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.6
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.6
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.6
ticks_20250926.xlsx,7011,16,-5700.0,5.0,0.7
ticks_20250926.xlsx,7011,16,-6400.0,10.0,0.7
ticks_20250926.xlsx,7011,16,-6400.0,15.0,0.7
ticks_20250926.xlsx,7011,16,-6400.0,20.0,0.7
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.7
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.7
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.7
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.7
ticks_20250926.xlsx,7011,16,-5900.0,5.0,0.8
ticks_20250926.xlsx,7011,16,-6500.0,10.0,0.8
ticks_20250926.xlsx,7011,16,-6500.0,15.0,0.8
ticks_20250926.xlsx,7011,16,-6500.0,20.0,0.8
ticks_20250926.xlsx,7011,16,-6700.0,25.0,0.8
ticks_20250926.xlsx,7011,16,-6700.0,30.0,0.8
ticks_20250926.xlsx,7011,16,-6700.0,35.0,0.8
ticks_20250926.xlsx,7011,16,-6700.0,40.0,0.8
