file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251009.xlsx,7011,18,200.0,5.0,0.1
ticks_20251009.xlsx,7011,18,1500.0,10.0,0.1
ticks_20251009.xlsx,7011,18,5000.0,15.0,0.1
ticks_20251009.xlsx,7011,18,5200.0,20.0,0.1
ticks_20251009.xlsx,7011,18,6100.0,25.0,0.1
ticks_20251009.xlsx,7011,18,6100.0,30.0,0.1
ticks_20251009.xlsx,7011,18,5800.0,35.0,0.1
ticks_20251009.xlsx,7011,18,5800.0,40.0,0.1
ticks_20251009.xlsx,7011,18,2300.0,5.0,0.2
ticks_20251009.xlsx,7011,18,3300.0,10.0,0.2
ticks_20251009.xlsx,7011,18,5700.0,15.0,0.2
ticks_20251009.xlsx,7011,18,6000.0,20.0,0.2
ticks_20251009.xlsx,7011,18,6300.0,25.0,0.2
ticks_20251009.xlsx,7011,18,6200.0,30.0,0.2
ticks_20251009.xlsx,7011,18,5300.0,35.0,0.2
ticks_20251009.xlsx,7011,18,5300.0,40.0,0.2
ticks_20251009.xlsx,7011,18,3100.0,5.0,0.3
ticks_20251009.xlsx,7011,18,4200.0,10.0,0.3
ticks_20251009.xlsx,7011,18,5700.0,15.0,0.3
ticks_20251009.xlsx,7011,18,5500.0,20.0,0.3
ticks_20251009.xlsx,7011,18,5500.0,25.0,0.3
ticks_20251009.xlsx,7011,18,5700.0,30.0,0.3
ticks_20251009.xlsx,7011,18,5000.0,35.0,0.3
ticks_20251009.xlsx,7011,18,5000.0,40.0,0.3
ticks_20251009.xlsx,7011,18,2300.0,5.0,0.4
ticks_20251009.xlsx,7011,18,3400.0,10.0,0.4
ticks_20251009.xlsx,7011,18,4900.0,15.0,0.4
ticks_20251009.xlsx,7011,18,4900.0,20.0,0.4
ticks_20251009.xlsx,7011,18,4900.0,25.0,0.4
ticks_20251009.xlsx,7011,18,4900.0,30.0,0.4
ticks_20251009.xlsx,7011,18,4600.0,35.0,0.4
ticks_20251009.xlsx,7011,18,4600.0,40.0,0.4
ticks_20251009.xlsx,7011,18,1700.0,5.0,0.5
ticks_20251009.xlsx,7011,18,2000.0,10.0,0.5
ticks_20251009.xlsx,7011,18,4000.0,15.0,0.5
ticks_20251009.xlsx,7011,18,4200.0,20.0,0.5
ticks_20251009.xlsx,7011,18,4200.0,25.0,0.5
ticks_20251009.xlsx,7011,18,4200.0,30.0,0.5
ticks_20251009.xlsx,7011,18,4200.0,35.0,0.5
ticks_20251009.xlsx,7011,18,4200.0,40.0,0.5
ticks_20251009.xlsx,7011,18,800.0,5.0,0.6
ticks_20251009.xlsx,7011,18,1200.0,10.0,0.6
ticks_20251009.xlsx,7011,18,3300.0,15.0,0.6
ticks_20251009.xlsx,7011,18,3800.0,20.0,0.6
ticks_20251009.xlsx,7011,18,3800.0,25.0,0.6
ticks_20251009.xlsx,7011,18,3800.0,30.0,0.6
ticks_20251009.xlsx,7011,18,3800.0,35.0,0.6
ticks_20251009.xlsx,7011,18,3800.0,40.0,0.6
ticks_20251009.xlsx,7011,18,300.0,5.0,0.7
ticks_20251009.xlsx,7011,18,600.0,10.0,0.7
ticks_20251009.xlsx,7011,18,2900.0,15.0,0.7
ticks_20251009.xlsx,7011,18,3400.0,20.0,0.7
ticks_20251009.xlsx,7011,18,3400.0,25.0,0.7
ticks_20251009.xlsx,7011,18,3400.0,30.0,0.7
ticks_20251009.xlsx,7011,18,3400.0,35.0,0.7
ticks_20251009.xlsx,7011,18,3400.0,40.0,0.7
ticks_20251009.xlsx,7011,18,0.0,5.0,0.8
ticks_20251009.xlsx,7011,18,800.0,10.0,0.8
ticks_20251009.xlsx,7011,18,2800.0,15.0,0.8
ticks_20251009.xlsx,7011,18,3400.0,20.0,0.8
ticks_20251009.xlsx,7011,18,3400.0,25.0,0.8
ticks_20251009.xlsx,7011,18,3400.0,30.0,0.8
ticks_20251009.xlsx,7011,18,3400.0,35.0,0.8
ticks_20251009.xlsx,7011,18,3400.0,40.0,0.8
