file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260115.xlsx,7011,36,3300.0,5.0,0.1
ticks_20260115.xlsx,7011,36,4100.0,10.0,0.1
ticks_20260115.xlsx,7011,34,2100.0,15.0,0.1
ticks_20260115.xlsx,7011,34,3700.0,20.0,0.1
ticks_20260115.xlsx,7011,34,4400.0,25.0,0.1
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.1
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.1
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.1
ticks_20260115.xlsx,7011,36,2900.0,5.0,0.2
ticks_20260115.xlsx,7011,36,3100.0,10.0,0.2
ticks_20260115.xlsx,7011,34,1800.0,15.0,0.2
ticks_20260115.xlsx,7011,34,3500.0,20.0,0.2
ticks_20260115.xlsx,7011,34,3600.0,25.0,0.2
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.2
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.2
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.2
ticks_20260115.xlsx,7011,36,2400.0,5.0,0.3
ticks_20260115.xlsx,7011,36,2300.0,10.0,0.3
ticks_20260115.xlsx,7011,34,2000.0,15.0,0.3
ticks_20260115.xlsx,7011,34,3000.0,20.0,0.3
ticks_20260115.xlsx,7011,34,2900.0,25.0,0.3
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.3
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.3
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.3
ticks_20260115.xlsx,7011,36,1300.0,5.0,0.4
ticks_20260115.xlsx,7011,36,1400.0,10.0,0.4
ticks_20260115.xlsx,7011,34,1600.0,15.0,0.4
ticks_20260115.xlsx,7011,34,2400.0,20.0,0.4
ticks_20260115.xlsx,7011,34,2400.0,25.0,0.4
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.4
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.4
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.4
ticks_20260115.xlsx,7011,36,0.0,5.0,0.5
ticks_20260115.xlsx,7011,36,200.0,10.0,0.5
ticks_20260115.xlsx,7011,34,900.0,15.0,0.5
ticks_20260115.xlsx,7011,34,2100.0,20.0,0.5
ticks_20260115.xlsx,7011,34,2200.0,25.0,0.5
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.5
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.5
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.5
ticks_20260115.xlsx,7011,36,-400.0,5.0,0.6
ticks_20260115.xlsx,7011,36,-100.0,10.0,0.6
ticks_20260115.xlsx,7011,34,1100.0,15.0,0.6
ticks_20260115.xlsx,7011,34,2300.0,20.0,0.6
ticks_20260115.xlsx,7011,34,2300.0,25.0,0.6
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.6
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.6
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.6
ticks_20260115.xlsx,7011,36,-2400.0,5.0,0.7
ticks_20260115.xlsx,7011,36,-2300.0,10.0,0.7
ticks_20260115.xlsx,7011,34,1000.0,15.0,0.7
ticks_20260115.xlsx,7011,34,2300.0,20.0,0.7
ticks_20260115.xlsx,7011,34,2300.0,25.0,0.7
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.7
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.7
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.7
ticks_20260115.xlsx,7011,36,-2900.0,5.0,0.8
ticks_20260115.xlsx,7011,36,-2900.0,10.0,0.8
ticks_20260115.xlsx,7011,34,800.0,15.0,0.8
ticks_20260115.xlsx,7011,34,2300.0,20.0,0.8
ticks_20260115.xlsx,7011,34,2300.0,25.0,0.8
ticks_20260115.xlsx,7011,34,2300.0,30.0,0.8
ticks_20260115.xlsx,7011,34,2300.0,35.0,0.8
ticks_20260115.xlsx,7011,34,2300.0,40.0,0.8
