file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7203,100,1200.0,30,300
ticks_20251112.xlsx,7203,100,-400.0,40,300
ticks_20251112.xlsx,7203,100,-100.0,50,300
ticks_20251112.xlsx,7203,84,-4200.0,60,300
ticks_20251112.xlsx,7203,54,-1200.0,70,300
ticks_20251112.xlsx,7203,54,-1100.0,80,300
ticks_20251112.xlsx,7203,50,-1000.0,90,300
ticks_20251112.xlsx,7203,40,-3500.0,100,300
ticks_20251112.xlsx,7203,26,-1000.0,110,300
ticks_20251112.xlsx,7203,24,1700.0,120,300
ticks_20251112.xlsx,7203,24,300.0,130,300
ticks_20251112.xlsx,7203,18,-600.0,140,300
ticks_20251112.xlsx,7203,16,200.0,150,300
ticks_20251112.xlsx,7203,100,-100.0,30,400
ticks_20251112.xlsx,7203,100,-2500.0,40,400
ticks_20251112.xlsx,7203,82,800.0,50,400
ticks_20251112.xlsx,7203,76,-600.0,60,400
ticks_20251112.xlsx,7203,46,-1000.0,70,400
ticks_20251112.xlsx,7203,46,-2500.0,80,400
ticks_20251112.xlsx,7203,48,-2600.0,90,400
ticks_20251112.xlsx,7203,38,-1100.0,100,400
ticks_20251112.xlsx,7203,24,-400.0,110,400
ticks_20251112.xlsx,7203,22,1200.0,120,400
ticks_20251112.xlsx,7203,24,-300.0,130,400
ticks_20251112.xlsx,7203,18,-300.0,140,400
ticks_20251112.xlsx,7203,20,-700.0,150,400
ticks_20251112.xlsx,7203,100,-500.0,30,500
ticks_20251112.xlsx,7203,76,1900.0,40,500
ticks_20251112.xlsx,7203,84,-1300.0,50,500
ticks_20251112.xlsx,7203,74,-2300.0,60,500
ticks_20251112.xlsx,7203,42,-2000.0,70,500
ticks_20251112.xlsx,7203,38,-1900.0,80,500
ticks_20251112.xlsx,7203,34,-2400.0,90,500
ticks_20251112.xlsx,7203,30,-1600.0,100,500
ticks_20251112.xlsx,7203,20,-1100.0,110,500
ticks_20251112.xlsx,7203,18,-100.0,120,500
ticks_20251112.xlsx,7203,18,-1500.0,130,500
ticks_20251112.xlsx,7203,18,-400.0,140,500
ticks_20251112.xlsx,7203,16,0.0,150,500
ticks_20251112.xlsx,7203,100,-200.0,30,600
ticks_20251112.xlsx,7203,74,200.0,40,600
ticks_20251112.xlsx,7203,64,800.0,50,600
ticks_20251112.xlsx,7203,60,1200.0,60,600
ticks_20251112.xlsx,7203,28,-1600.0,70,600
ticks_20251112.xlsx,7203,32,-2100.0,80,600
ticks_20251112.xlsx,7203,30,-2100.0,90,600
ticks_20251112.xlsx,7203,28,-1700.0,100,600
ticks_20251112.xlsx,7203,18,-900.0,110,600
ticks_20251112.xlsx,7203,16,1000.0,120,600
ticks_20251112.xlsx,7203,18,-1400.0,130,600
ticks_20251112.xlsx,7203,14,100.0,140,600
