file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260113.xlsx,7203,100,-300.0,30,300
ticks_20260113.xlsx,7203,100,-1700.0,40,300
ticks_20260113.xlsx,7203,100,-3400.0,50,300
ticks_20260113.xlsx,7203,100,-1600.0,60,300
ticks_20260113.xlsx,7203,76,-1500.0,70,300
ticks_20260113.xlsx,7203,70,-3900.0,80,300
ticks_20260113.xlsx,7203,64,-4000.0,90,300
ticks_20260113.xlsx,7203,42,-3300.0,100,300
ticks_20260113.xlsx,7203,42,900.0,110,300
ticks_20260113.xlsx,7203,38,1600.0,120,300
ticks_20260113.xlsx,7203,20,1800.0,130,300
ticks_20260113.xlsx,7203,12,3700.0,140,300
ticks_20260113.xlsx,7203,16,1400.0,150,300
ticks_20260113.xlsx,7203,100,-2400.0,30,400
ticks_20260113.xlsx,7203,100,-1800.0,40,400
ticks_20260113.xlsx,7203,96,-3100.0,50,400
ticks_20260113.xlsx,7203,96,-2900.0,60,400
ticks_20260113.xlsx,7203,54,500.0,70,400
ticks_20260113.xlsx,7203,60,-400.0,80,400
ticks_20260113.xlsx,7203,58,-2800.0,90,400
ticks_20260113.xlsx,7203,42,100.0,100,400
ticks_20260113.xlsx,7203,36,300.0,110,400
ticks_20260113.xlsx,7203,40,800.0,120,400
ticks_20260113.xlsx,7203,32,700.0,130,400
ticks_20260113.xlsx,7203,30,0.0,140,400
ticks_20260113.xlsx,7203,24,-3200.0,150,400
ticks_20260113.xlsx,7203,100,2900.0,30,500
ticks_20260113.xlsx,7203,100,400.0,40,500
ticks_20260113.xlsx,7203,82,2100.0,50,500
ticks_20260113.xlsx,7203,80,2600.0,60,500
ticks_20260113.xlsx,7203,70,1300.0,70,500
ticks_20260113.xlsx,7203,68,-1900.0,80,500
ticks_20260113.xlsx,7203,66,-3800.0,90,500
ticks_20260113.xlsx,7203,54,1300.0,100,500
ticks_20260113.xlsx,7203,44,-900.0,110,500
ticks_20260113.xlsx,7203,42,800.0,120,500
ticks_20260113.xlsx,7203,36,2200.0,130,500
ticks_20260113.xlsx,7203,32,2400.0,140,500
ticks_20260113.xlsx,7203,22,-200.0,150,500
ticks_20260113.xlsx,7203,100,1900.0,30,600
ticks_20260113.xlsx,7203,100,-1300.0,40,600
ticks_20260113.xlsx,7203,98,-700.0,50,600
ticks_20260113.xlsx,7203,92,1200.0,60,600
ticks_20260113.xlsx,7203,66,-1500.0,70,600
ticks_20260113.xlsx,7203,66,1500.0,80,600
ticks_20260113.xlsx,7203,60,-2800.0,90,600
ticks_20260113.xlsx,7203,54,-3000.0,100,600
ticks_20260113.xlsx,7203,44,-2000.0,110,600
ticks_20260113.xlsx,7203,38,-500.0,120,600
ticks_20260113.xlsx,7203,26,2300.0,130,600
ticks_20260113.xlsx,7203,28,5700.0,140,600
ticks_20260113.xlsx,7203,24,5100.0,150,600
ticks_20260113.xlsx,7203,100,2100.0,30,700
ticks_20260113.xlsx,7203,100,-1800.0,40,700
ticks_20260113.xlsx,7203,100,100.0,50,700
ticks_20260113.xlsx,7203,86,-100.0,60,700
ticks_20260113.xlsx,7203,66,-200.0,70,700
ticks_20260113.xlsx,7203,64,-200.0,80,700
ticks_20260113.xlsx,7203,68,-600.0,90,700
ticks_20260113.xlsx,7203,44,1000.0,100,700
ticks_20260113.xlsx,7203,40,1400.0,110,700
ticks_20260113.xlsx,7203,38,3000.0,120,700
ticks_20260113.xlsx,7203,38,4500.0,130,700
ticks_20260113.xlsx,7203,32,3300.0,140,700
ticks_20260113.xlsx,7203,22,3800.0,150,700
ticks_20260113.xlsx,7203,100,200.0,30,800
ticks_20260113.xlsx,7203,98,-800.0,40,800
ticks_20260113.xlsx,7203,78,1900.0,50,800
ticks_20260113.xlsx,7203,80,100.0,60,800
ticks_20260113.xlsx,7203,60,1800.0,70,800
ticks_20260113.xlsx,7203,50,-1000.0,80,800
ticks_20260113.xlsx,7203,42,2200.0,90,800
ticks_20260113.xlsx,7203,40,1900.0,100,800
ticks_20260113.xlsx,7203,38,3200.0,110,800
ticks_20260113.xlsx,7203,44,2600.0,120,800
ticks_20260113.xlsx,7203,38,1600.0,130,800
ticks_20260113.xlsx,7203,32,6000.0,140,800
ticks_20260113.xlsx,7203,20,4700.0,150,800
ticks_20260113.xlsx,7203,100,0.0,30,900
ticks_20260113.xlsx,7203,92,-1800.0,40,900
ticks_20260113.xlsx,7203,76,300.0,50,900
ticks_20260113.xlsx,7203,70,-1200.0,60,900
ticks_20260113.xlsx,7203,54,1700.0,70,900
ticks_20260113.xlsx,7203,44,-1800.0,80,900
ticks_20260113.xlsx,7203,36,-1600.0,90,900
ticks_20260113.xlsx,7203,38,2200.0,100,900
ticks_20260113.xlsx,7203,34,1000.0,110,900
ticks_20260113.xlsx,7203,36,-900.0,120,900
ticks_20260113.xlsx,7203,32,0.0,130,900
ticks_20260113.xlsx,7203,24,6000.0,140,900
ticks_20260113.xlsx,7203,20,3100.0,150,900
ticks_20260113.xlsx,7203,100,-2300.0,30,1000
ticks_20260113.xlsx,7203,100,-3500.0,40,1000
ticks_20260113.xlsx,7203,74,1600.0,50,1000
ticks_20260113.xlsx,7203,58,0.0,60,1000
ticks_20260113.xlsx,7203,44,700.0,70,1000
ticks_20260113.xlsx,7203,44,-800.0,80,1000
ticks_20260113.xlsx,7203,36,-3100.0,90,1000
ticks_20260113.xlsx,7203,40,-500.0,100,1000
ticks_20260113.xlsx,7203,34,-200.0,110,1000
ticks_20260113.xlsx,7203,34,2000.0,120,1000
ticks_20260113.xlsx,7203,28,2000.0,130,1000
ticks_20260113.xlsx,7203,24,2900.0,140,1000
ticks_20260113.xlsx,7203,16,2700.0,150,1000
ticks_20260113.xlsx,7203,100,-2700.0,30,1100
ticks_20260113.xlsx,7203,100,-2800.0,40,1100
ticks_20260113.xlsx,7203,84,-2200.0,50,1100
ticks_20260113.xlsx,7203,72,-2400.0,60,1100
ticks_20260113.xlsx,7203,48,100.0,70,1100
ticks_20260113.xlsx,7203,46,-700.0,80,1100
ticks_20260113.xlsx,7203,40,-2200.0,90,1100
ticks_20260113.xlsx,7203,38,-900.0,100,1100
ticks_20260113.xlsx,7203,34,-1100.0,110,1100
ticks_20260113.xlsx,7203,36,400.0,120,1100
ticks_20260113.xlsx,7203,34,400.0,130,1100
ticks_20260113.xlsx,7203,26,3400.0,140,1100
ticks_20260113.xlsx,7203,12,3100.0,150,1100
ticks_20260113.xlsx,7203,100,-3200.0,30,1200
ticks_20260113.xlsx,7203,84,-4100.0,40,1200
ticks_20260113.xlsx,7203,86,-2800.0,50,1200
ticks_20260113.xlsx,7203,70,-2500.0,60,1200
