file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,7203,100,-1750.0,30,300
ticks_20251015.xlsx,7203,100,-2150.0,40,300
ticks_20251015.xlsx,7203,72,150.0,50,300
ticks_20251015.xlsx,7203,68,-500.0,60,300
ticks_20251015.xlsx,7203,46,750.0,70,300
ticks_20251015.xlsx,7203,42,0.0,80,300
ticks_20251015.xlsx,7203,30,-300.0,90,300
ticks_20251015.xlsx,7203,30,-1150.0,100,300
ticks_20251015.xlsx,7203,16,-1700.0,110,300
ticks_20251015.xlsx,7203,10,-900.0,120,300
ticks_20251015.xlsx,7203,8,-900.0,130,300
ticks_20251015.xlsx,7203,8,-100.0,140,300
ticks_20251015.xlsx,7203,8,500.0,150,300
ticks_20251015.xlsx,7203,100,-1350.0,30,400
ticks_20251015.xlsx,7203,76,-450.0,40,400
ticks_20251015.xlsx,7203,70,-1200.0,50,400
ticks_20251015.xlsx,7203,58,550.0,60,400
ticks_20251015.xlsx,7203,38,800.0,70,400
ticks_20251015.xlsx,7203,36,-1200.0,80,400
ticks_20251015.xlsx,7203,28,-1600.0,90,400
ticks_20251015.xlsx,7203,26,-1250.0,100,400
ticks_20251015.xlsx,7203,14,-1100.0,110,400
ticks_20251015.xlsx,7203,14,-450.0,120,400
ticks_20251015.xlsx,7203,12,550.0,130,400
ticks_20251015.xlsx,7203,10,1150.0,140,400
ticks_20251015.xlsx,7203,8,450.0,150,400
ticks_20251015.xlsx,7203,100,-2200.0,30,500
ticks_20251015.xlsx,7203,88,-750.0,40,500
ticks_20251015.xlsx,7203,66,-2200.0,50,500
ticks_20251015.xlsx,7203,54,-650.0,60,500
ticks_20251015.xlsx,7203,36,450.0,70,500
ticks_20251015.xlsx,7203,22,850.0,80,500
ticks_20251015.xlsx,7203,12,1000.0,90,500
ticks_20251015.xlsx,7203,14,-550.0,100,500
ticks_20251015.xlsx,7203,10,-400.0,110,500
ticks_20251015.xlsx,7203,8,-200.0,120,500
ticks_20251015.xlsx,7203,10,950.0,130,500
ticks_20251015.xlsx,7203,8,700.0,140,500
ticks_20251015.xlsx,7203,4,-300.0,150,500
ticks_20251015.xlsx,7203,100,-2150.0,30,600
ticks_20251015.xlsx,7203,88,250.0,40,600
ticks_20251015.xlsx,7203,76,-650.0,50,600
ticks_20251015.xlsx,7203,66,200.0,60,600
ticks_20251015.xlsx,7203,40,1150.0,70,600
ticks_20251015.xlsx,7203,24,600.0,80,600
ticks_20251015.xlsx,7203,14,1300.0,90,600
ticks_20251015.xlsx,7203,10,50.0,100,600
ticks_20251015.xlsx,7203,16,200.0,110,600
ticks_20251015.xlsx,7203,10,500.0,120,600
