file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250926.xlsx,7203,100,400.0,30,300
ticks_20250926.xlsx,7203,80,200.0,40,300
ticks_20250926.xlsx,7203,68,1100.0,50,300
ticks_20250926.xlsx,7203,58,-50.0,60,300
ticks_20250926.xlsx,7203,40,-1850.0,70,300
ticks_20250926.xlsx,7203,30,-2150.0,80,300
ticks_20250926.xlsx,7203,30,-1950.0,90,300
ticks_20250926.xlsx,7203,28,350.0,100,300
ticks_20250926.xlsx,7203,22,-250.0,110,300
ticks_20250926.xlsx,7203,18,-300.0,120,300
ticks_20250926.xlsx,7203,16,-2100.0,130,300
ticks_20250926.xlsx,7203,14,-2000.0,140,300
ticks_20250926.xlsx,7203,8,-800.0,150,300
ticks_20250926.xlsx,7203,94,3300.0,30,400
ticks_20250926.xlsx,7203,70,1400.0,40,400
ticks_20250926.xlsx,7203,66,-600.0,50,400
ticks_20250926.xlsx,7203,48,-1400.0,60,400
ticks_20250926.xlsx,7203,42,-1550.0,70,400
ticks_20250926.xlsx,7203,36,-950.0,80,400
ticks_20250926.xlsx,7203,26,-1450.0,90,400
ticks_20250926.xlsx,7203,22,-150.0,100,400
ticks_20250926.xlsx,7203,22,-1400.0,110,400
ticks_20250926.xlsx,7203,18,-1200.0,120,400
ticks_20250926.xlsx,7203,18,-2600.0,130,400
ticks_20250926.xlsx,7203,16,-2550.0,140,400
ticks_20250926.xlsx,7203,10,-1850.0,150,400
ticks_20250926.xlsx,7203,88,1150.0,30,500
ticks_20250926.xlsx,7203,66,300.0,40,500
ticks_20250926.xlsx,7203,62,-1400.0,50,500
ticks_20250926.xlsx,7203,50,-1950.0,60,500
ticks_20250926.xlsx,7203,38,-2200.0,70,500
ticks_20250926.xlsx,7203,38,-1150.0,80,500
ticks_20250926.xlsx,7203,34,-2050.0,90,500
ticks_20250926.xlsx,7203,24,250.0,100,500
ticks_20250926.xlsx,7203,26,-1100.0,110,500
ticks_20250926.xlsx,7203,24,-2100.0,120,500
ticks_20250926.xlsx,7203,22,-2750.0,130,500
ticks_20250926.xlsx,7203,14,-2500.0,140,500
ticks_20250926.xlsx,7203,10,-1600.0,150,500
ticks_20250926.xlsx,7203,86,450.0,30,600
ticks_20250926.xlsx,7203,64,300.0,40,600
ticks_20250926.xlsx,7203,50,-800.0,50,600
ticks_20250926.xlsx,7203,48,-2100.0,60,600
ticks_20250926.xlsx,7203,34,-1350.0,70,600
ticks_20250926.xlsx,7203,34,-1250.0,80,600
ticks_20250926.xlsx,7203,28,-1950.0,90,600
ticks_20250926.xlsx,7203,28,-400.0,100,600
ticks_20250926.xlsx,7203,18,-1050.0,110,600
ticks_20250926.xlsx,7203,18,-1650.0,120,600
ticks_20250926.xlsx,7203,16,-2650.0,130,600
ticks_20250926.xlsx,7203,16,-2450.0,140,600
ticks_20250926.xlsx,7203,12,-1050.0,150,600
ticks_20250926.xlsx,7203,72,1650.0,30,700
ticks_20250926.xlsx,7203,60,500.0,40,700
ticks_20250926.xlsx,7203,48,-1050.0,50,700
ticks_20250926.xlsx,7203,44,-2550.0,60,700
ticks_20250926.xlsx,7203,26,-2750.0,70,700
ticks_20250926.xlsx,7203,30,-1550.0,80,700
ticks_20250926.xlsx,7203,22,-2200.0,90,700
ticks_20250926.xlsx,7203,18,100.0,100,700
ticks_20250926.xlsx,7203,16,-50.0,110,700
ticks_20250926.xlsx,7203,14,-1300.0,120,700
ticks_20250926.xlsx,7203,12,-2250.0,130,700
ticks_20250926.xlsx,7203,10,-2050.0,140,700
ticks_20250926.xlsx,7203,10,-1500.0,150,700
ticks_20250926.xlsx,7203,78,850.0,30,800
ticks_20250926.xlsx,7203,60,800.0,40,800
ticks_20250926.xlsx,7203,46,0.0,50,800
ticks_20250926.xlsx,7203,40,-2050.0,60,800
ticks_20250926.xlsx,7203,34,-1800.0,70,800
ticks_20250926.xlsx,7203,26,-3250.0,80,800
ticks_20250926.xlsx,7203,24,-1550.0,90,800
ticks_20250926.xlsx,7203,22,-150.0,100,800
ticks_20250926.xlsx,7203,20,500.0,110,800
ticks_20250926.xlsx,7203,16,-700.0,120,800
ticks_20250926.xlsx,7203,12,-1700.0,130,800
ticks_20250926.xlsx,7203,10,-2150.0,140,800
ticks_20250926.xlsx,7203,10,-1600.0,150,800
ticks_20250926.xlsx,7203,76,950.0,30,900
ticks_20250926.xlsx,7203,60,1050.0,40,900
ticks_20250926.xlsx,7203,58,-1600.0,50,900
ticks_20250926.xlsx,7203,46,-1300.0,60,900
ticks_20250926.xlsx,7203,32,-2300.0,70,900
ticks_20250926.xlsx,7203,28,-2550.0,80,900
ticks_20250926.xlsx,7203,20,-1000.0,90,900
ticks_20250926.xlsx,7203,20,700.0,100,900
ticks_20250926.xlsx,7203,20,850.0,110,900
ticks_20250926.xlsx,7203,14,-800.0,120,900
ticks_20250926.xlsx,7203,12,-1750.0,130,900
ticks_20250926.xlsx,7203,12,-1750.0,140,900
ticks_20250926.xlsx,7203,12,-1050.0,150,900
ticks_20250926.xlsx,7203,78,650.0,30,1000
ticks_20250926.xlsx,7203,66,1050.0,40,1000
ticks_20250926.xlsx,7203,54,-850.0,50,1000
ticks_20250926.xlsx,7203,40,-1150.0,60,1000
ticks_20250926.xlsx,7203,30,-1450.0,70,1000
ticks_20250926.xlsx,7203,26,-1750.0,80,1000
ticks_20250926.xlsx,7203,26,-1150.0,90,1000
ticks_20250926.xlsx,7203,24,750.0,100,1000
ticks_20250926.xlsx,7203,18,500.0,110,1000
ticks_20250926.xlsx,7203,18,-1000.0,120,1000
ticks_20250926.xlsx,7203,12,-1750.0,130,1000
ticks_20250926.xlsx,7203,12,-1600.0,140,1000
ticks_20250926.xlsx,7203,12,-1100.0,150,1000
ticks_20250926.xlsx,7203,72,800.0,30,1100
