file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260123.xlsx,7203,100,-100.0,30,300
ticks_20260123.xlsx,7203,100,-2800.0,40,300
ticks_20260123.xlsx,7203,100,-2800.0,50,300
ticks_20260123.xlsx,7203,98,-3800.0,60,300
ticks_20260123.xlsx,7203,78,-1700.0,70,300
ticks_20260123.xlsx,7203,64,700.0,80,300
ticks_20260123.xlsx,7203,64,-700.0,90,300
ticks_20260123.xlsx,7203,58,-700.0,100,300
ticks_20260123.xlsx,7203,42,-2000.0,110,300
ticks_20260123.xlsx,7203,40,-1600.0,120,300
ticks_20260123.xlsx,7203,40,-1900.0,130,300
ticks_20260123.xlsx,7203,26,-900.0,140,300
ticks_20260123.xlsx,7203,12,0.0,150,300
ticks_20260123.xlsx,7203,100,-3300.0,30,400
ticks_20260123.xlsx,7203,100,-4800.0,40,400
ticks_20260123.xlsx,7203,90,-5800.0,50,400
ticks_20260123.xlsx,7203,100,-4000.0,60,400
ticks_20260123.xlsx,7203,66,-2700.0,70,400
ticks_20260123.xlsx,7203,64,-1800.0,80,400
ticks_20260123.xlsx,7203,50,-2000.0,90,400
ticks_20260123.xlsx,7203,44,-2300.0,100,400
ticks_20260123.xlsx,7203,38,-1700.0,110,400
ticks_20260123.xlsx,7203,38,-2000.0,120,400
ticks_20260123.xlsx,7203,30,-1000.0,130,400
ticks_20260123.xlsx,7203,26,-800.0,140,400
ticks_20260123.xlsx,7203,18,-1400.0,150,400
ticks_20260123.xlsx,7203,100,-4000.0,30,500
ticks_20260123.xlsx,7203,100,-6700.0,40,500
ticks_20260123.xlsx,7203,96,-5000.0,50,500
ticks_20260123.xlsx,7203,88,-3800.0,60,500
ticks_20260123.xlsx,7203,72,-3800.0,70,500
ticks_20260123.xlsx,7203,66,-2800.0,80,500
ticks_20260123.xlsx,7203,64,-1900.0,90,500
ticks_20260123.xlsx,7203,56,-4900.0,100,500
ticks_20260123.xlsx,7203,38,-2200.0,110,500
ticks_20260123.xlsx,7203,28,-1400.0,120,500
ticks_20260123.xlsx,7203,30,-1900.0,130,500
ticks_20260123.xlsx,7203,24,-1000.0,140,500
ticks_20260123.xlsx,7203,18,-1600.0,150,500
ticks_20260123.xlsx,7203,100,-1000.0,30,600
ticks_20260123.xlsx,7203,100,-5700.0,40,600
ticks_20260123.xlsx,7203,92,-4900.0,50,600
ticks_20260123.xlsx,7203,88,-4700.0,60,600
ticks_20260123.xlsx,7203,56,-1800.0,70,600
ticks_20260123.xlsx,7203,50,-2000.0,80,600
ticks_20260123.xlsx,7203,42,-2700.0,90,600
ticks_20260123.xlsx,7203,52,-3200.0,100,600
ticks_20260123.xlsx,7203,34,-2900.0,110,600
ticks_20260123.xlsx,7203,32,-1900.0,120,600
ticks_20260123.xlsx,7203,28,-1200.0,130,600
ticks_20260123.xlsx,7203,22,400.0,140,600
ticks_20260123.xlsx,7203,20,-1400.0,150,600
ticks_20260123.xlsx,7203,100,-4500.0,30,700
