file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250930.xlsx,7203,100,-450.0,30,300
ticks_20250930.xlsx,7203,94,-850.0,40,300
ticks_20250930.xlsx,7203,82,1350.0,50,300
ticks_20250930.xlsx,7203,64,-900.0,60,300
ticks_20250930.xlsx,7203,48,-2150.0,70,300
ticks_20250930.xlsx,7203,50,-2350.0,80,300
ticks_20250930.xlsx,7203,38,-2000.0,90,300
ticks_20250930.xlsx,7203,26,-650.0,100,300
ticks_20250930.xlsx,7203,26,-1500.0,110,300
ticks_20250930.xlsx,7203,18,-1450.0,120,300
ticks_20250930.xlsx,7203,12,-600.0,130,300
ticks_20250930.xlsx,7203,8,-150.0,140,300
ticks_20250930.xlsx,7203,10,-1150.0,150,300
ticks_20250930.xlsx,7203,100,-150.0,30,400
ticks_20250930.xlsx,7203,98,-2350.0,40,400
ticks_20250930.xlsx,7203,70,-200.0,50,400
ticks_20250930.xlsx,7203,52,-1150.0,60,400
ticks_20250930.xlsx,7203,38,-900.0,70,400
ticks_20250930.xlsx,7203,36,-750.0,80,400
ticks_20250930.xlsx,7203,30,-550.0,90,400
ticks_20250930.xlsx,7203,20,-1050.0,100,400
ticks_20250930.xlsx,7203,20,-950.0,110,400
ticks_20250930.xlsx,7203,16,-1000.0,120,400
ticks_20250930.xlsx,7203,12,-1050.0,130,400
ticks_20250930.xlsx,7203,10,-1300.0,140,400
ticks_20250930.xlsx,7203,8,-1200.0,150,400
ticks_20250930.xlsx,7203,100,-100.0,30,500
ticks_20250930.xlsx,7203,86,300.0,40,500
ticks_20250930.xlsx,7203,52,-300.0,50,500
ticks_20250930.xlsx,7203,50,-1250.0,60,500
ticks_20250930.xlsx,7203,38,-650.0,70,500
ticks_20250930.xlsx,7203,38,-1050.0,80,500
ticks_20250930.xlsx,7203,28,-500.0,90,500
ticks_20250930.xlsx,7203,22,-350.0,100,500
ticks_20250930.xlsx,7203,20,-950.0,110,500
ticks_20250930.xlsx,7203,14,-800.0,120,500
ticks_20250930.xlsx,7203,12,150.0,130,500
ticks_20250930.xlsx,7203,10,-700.0,140,500
ticks_20250930.xlsx,7203,8,-1100.0,150,500
ticks_20250930.xlsx,7203,94,850.0,30,600
ticks_20250930.xlsx,7203,60,1650.0,40,600
ticks_20250930.xlsx,7203,50,-650.0,50,600
ticks_20250930.xlsx,7203,50,-250.0,60,600
ticks_20250930.xlsx,7203,40,900.0,70,600
ticks_20250930.xlsx,7203,28,2050.0,80,600
ticks_20250930.xlsx,7203,22,300.0,90,600
ticks_20250930.xlsx,7203,20,-1350.0,100,600
ticks_20250930.xlsx,7203,18,-1400.0,110,600
ticks_20250930.xlsx,7203,10,-100.0,120,600
ticks_20250930.xlsx,7203,10,-250.0,130,600
ticks_20250930.xlsx,7203,8,-450.0,140,600
ticks_20250930.xlsx,7203,6,-800.0,150,600
ticks_20250930.xlsx,7203,84,-1000.0,30,700
ticks_20250930.xlsx,7203,64,-600.0,40,700
ticks_20250930.xlsx,7203,48,750.0,50,700
ticks_20250930.xlsx,7203,42,2400.0,60,700
ticks_20250930.xlsx,7203,24,1000.0,70,700
ticks_20250930.xlsx,7203,24,900.0,80,700
ticks_20250930.xlsx,7203,20,550.0,90,700
ticks_20250930.xlsx,7203,16,-150.0,100,700
ticks_20250930.xlsx,7203,14,-500.0,110,700
ticks_20250930.xlsx,7203,16,-800.0,120,700
ticks_20250930.xlsx,7203,14,-600.0,130,700
ticks_20250930.xlsx,7203,8,-900.0,140,700
ticks_20250930.xlsx,7203,6,-900.0,150,700
ticks_20250930.xlsx,7203,80,450.0,30,800
ticks_20250930.xlsx,7203,62,-350.0,40,800
ticks_20250930.xlsx,7203,46,1050.0,50,800
ticks_20250930.xlsx,7203,36,1750.0,60,800
ticks_20250930.xlsx,7203,26,2100.0,70,800
ticks_20250930.xlsx,7203,26,1950.0,80,800
ticks_20250930.xlsx,7203,22,300.0,90,800
ticks_20250930.xlsx,7203,18,-300.0,100,800
ticks_20250930.xlsx,7203,18,-300.0,110,800
ticks_20250930.xlsx,7203,12,200.0,120,800
ticks_20250930.xlsx,7203,12,300.0,130,800
ticks_20250930.xlsx,7203,8,-400.0,140,800
ticks_20250930.xlsx,7203,6,-850.0,150,800
ticks_20250930.xlsx,7203,68,1300.0,30,900
ticks_20250930.xlsx,7203,56,650.0,40,900
ticks_20250930.xlsx,7203,42,550.0,50,900
ticks_20250930.xlsx,7203,44,600.0,60,900
ticks_20250930.xlsx,7203,26,1750.0,70,900
ticks_20250930.xlsx,7203,22,2100.0,80,900
ticks_20250930.xlsx,7203,20,450.0,90,900
ticks_20250930.xlsx,7203,16,-100.0,100,900
ticks_20250930.xlsx,7203,14,250.0,110,900
ticks_20250930.xlsx,7203,12,200.0,120,900
ticks_20250930.xlsx,7203,10,-150.0,130,900
ticks_20250930.xlsx,7203,10,-250.0,140,900
ticks_20250930.xlsx,7203,6,-250.0,150,900
ticks_20250930.xlsx,7203,72,650.0,30,1000
ticks_20250930.xlsx,7203,58,-800.0,40,1000
ticks_20250930.xlsx,7203,48,1550.0,50,1000
ticks_20250930.xlsx,7203,40,2050.0,60,1000
ticks_20250930.xlsx,7203,32,-900.0,70,1000
ticks_20250930.xlsx,7203,28,-300.0,80,1000
ticks_20250930.xlsx,7203,24,-300.0,90,1000
ticks_20250930.xlsx,7203,18,-1050.0,100,1000
ticks_20250930.xlsx,7203,14,-750.0,110,1000
ticks_20250930.xlsx,7203,12,-650.0,120,1000
ticks_20250930.xlsx,7203,12,-550.0,130,1000
ticks_20250930.xlsx,7203,10,-250.0,140,1000
ticks_20250930.xlsx,7203,8,100.0,150,1000
ticks_20250930.xlsx,7203,68,200.0,30,1100
ticks_20250930.xlsx,7203,60,-1800.0,40,1100
ticks_20250930.xlsx,7203,42,-350.0,50,1100
ticks_20250930.xlsx,7203,42,-100.0,60,1100
ticks_20250930.xlsx,7203,36,-150.0,70,1100
