file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250827.xlsx,7203,90,-1100.0,30,300
ticks_20250827.xlsx,7203,58,500.0,40,300
ticks_20250827.xlsx,7203,42,1600.0,50,300
ticks_20250827.xlsx,7203,40,700.0,60,300
ticks_20250827.xlsx,7203,34,900.0,70,300
ticks_20250827.xlsx,7203,30,800.0,80,300
ticks_20250827.xlsx,7203,20,650.0,90,300
ticks_20250827.xlsx,7203,14,400.0,100,300
ticks_20250827.xlsx,7203,12,0.0,110,300
ticks_20250827.xlsx,7203,12,350.0,120,300
ticks_20250827.xlsx,7203,10,550.0,130,300
ticks_20250827.xlsx,7203,10,400.0,140,300
ticks_20250827.xlsx,7203,10,1050.0,150,300
ticks_20250827.xlsx,7203,100,-350.0,30,400
ticks_20250827.xlsx,7203,54,-550.0,40,400
ticks_20250827.xlsx,7203,50,-800.0,50,400
ticks_20250827.xlsx,7203,36,400.0,60,400
ticks_20250827.xlsx,7203,24,400.0,70,400
ticks_20250827.xlsx,7203,22,100.0,80,400
ticks_20250827.xlsx,7203,18,400.0,90,400
ticks_20250827.xlsx,7203,16,750.0,100,400
ticks_20250827.xlsx,7203,10,350.0,110,400
ticks_20250827.xlsx,7203,10,200.0,120,400
ticks_20250827.xlsx,7203,10,150.0,130,400
ticks_20250827.xlsx,7203,10,350.0,140,400
ticks_20250827.xlsx,7203,8,-350.0,150,400
ticks_20250827.xlsx,7203,80,650.0,30,500
ticks_20250827.xlsx,7203,44,150.0,40,500
ticks_20250827.xlsx,7203,32,1750.0,50,500
ticks_20250827.xlsx,7203,30,1300.0,60,500
ticks_20250827.xlsx,7203,26,650.0,70,500
ticks_20250827.xlsx,7203,24,400.0,80,500
ticks_20250827.xlsx,7203,20,300.0,90,500
ticks_20250827.xlsx,7203,10,250.0,100,500
ticks_20250827.xlsx,7203,10,-300.0,110,500
ticks_20250827.xlsx,7203,8,-50.0,120,500
ticks_20250827.xlsx,7203,8,200.0,130,500
ticks_20250827.xlsx,7203,4,-500.0,140,500
ticks_20250827.xlsx,7203,2,-400.0,150,500
ticks_20250827.xlsx,7203,70,200.0,30,600
ticks_20250827.xlsx,7203,44,50.0,40,600
ticks_20250827.xlsx,7203,32,750.0,50,600
ticks_20250827.xlsx,7203,24,550.0,60,600
ticks_20250827.xlsx,7203,20,-300.0,70,600
ticks_20250827.xlsx,7203,22,-450.0,80,600
