file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251216.xlsx,7203,100,-5300.0,30,300
ticks_20251216.xlsx,7203,100,-5000.0,40,300
ticks_20251216.xlsx,7203,100,-5300.0,50,300
ticks_20251216.xlsx,7203,100,-4000.0,60,300
ticks_20251216.xlsx,7203,70,-3000.0,70,300
ticks_20251216.xlsx,7203,66,-5400.0,80,300
ticks_20251216.xlsx,7203,44,-4300.0,90,300
ticks_20251216.xlsx,7203,48,-4900.0,100,300
ticks_20251216.xlsx,7203,32,-4500.0,110,300
ticks_20251216.xlsx,7203,40,-7900.0,120,300
ticks_20251216.xlsx,7203,38,-9800.0,130,300
ticks_20251216.xlsx,7203,30,-6500.0,140,300
ticks_20251216.xlsx,7203,32,-4900.0,150,300
ticks_20251216.xlsx,7203,100,-6000.0,30,400
ticks_20251216.xlsx,7203,100,-6700.0,40,400
ticks_20251216.xlsx,7203,100,-8000.0,50,400
ticks_20251216.xlsx,7203,86,-4700.0,60,400
ticks_20251216.xlsx,7203,72,-7800.0,70,400
ticks_20251216.xlsx,7203,54,-6300.0,80,400
ticks_20251216.xlsx,7203,52,-4600.0,90,400
ticks_20251216.xlsx,7203,46,-4500.0,100,400
ticks_20251216.xlsx,7203,30,-2800.0,110,400
ticks_20251216.xlsx,7203,32,-4500.0,120,400
ticks_20251216.xlsx,7203,26,-5200.0,130,400
ticks_20251216.xlsx,7203,24,-4900.0,140,400
ticks_20251216.xlsx,7203,24,-4300.0,150,400
ticks_20251216.xlsx,7203,100,-5600.0,30,500
ticks_20251216.xlsx,7203,100,-4900.0,40,500
ticks_20251216.xlsx,7203,100,-4200.0,50,500
ticks_20251216.xlsx,7203,80,-1700.0,60,500
ticks_20251216.xlsx,7203,58,-3900.0,70,500
ticks_20251216.xlsx,7203,50,-6600.0,80,500
ticks_20251216.xlsx,7203,44,-6400.0,90,500
ticks_20251216.xlsx,7203,36,-6000.0,100,500
ticks_20251216.xlsx,7203,32,-5500.0,110,500
ticks_20251216.xlsx,7203,28,-4700.0,120,500
ticks_20251216.xlsx,7203,26,-3600.0,130,500
ticks_20251216.xlsx,7203,22,-3700.0,140,500
ticks_20251216.xlsx,7203,16,-1800.0,150,500
ticks_20251216.xlsx,7203,100,-4600.0,30,600
ticks_20251216.xlsx,7203,100,-7100.0,40,600
ticks_20251216.xlsx,7203,100,-6700.0,50,600
ticks_20251216.xlsx,7203,70,-2600.0,60,600
