file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7203,100,-800.0,30,300
ticks_20251105.xlsx,7203,100,-300.0,40,300
ticks_20251105.xlsx,7203,100,-3100.0,50,300
ticks_20251105.xlsx,7203,100,-2100.0,60,300
ticks_20251105.xlsx,7203,100,-6500.0,70,300
ticks_20251105.xlsx,7203,100,-3100.0,80,300
ticks_20251105.xlsx,7203,100,-3700.0,90,300
ticks_20251105.xlsx,7203,98,-2400.0,100,300
ticks_20251105.xlsx,7203,100,-2500.0,110,300
ticks_20251105.xlsx,7203,90,-2000.0,120,300
ticks_20251105.xlsx,7203,84,-4500.0,130,300
ticks_20251105.xlsx,7203,84,-6200.0,140,300
ticks_20251105.xlsx,7203,70,-1800.0,150,300
ticks_20251105.xlsx,7203,100,-300.0,30,400
ticks_20251105.xlsx,7203,100,-2200.0,40,400
ticks_20251105.xlsx,7203,100,-4500.0,50,400
ticks_20251105.xlsx,7203,100,-4600.0,60,400
ticks_20251105.xlsx,7203,100,-100.0,70,400
ticks_20251105.xlsx,7203,100,-2400.0,80,400
ticks_20251105.xlsx,7203,100,-4100.0,90,400
ticks_20251105.xlsx,7203,74,-2300.0,100,400
ticks_20251105.xlsx,7203,74,-6900.0,110,400
ticks_20251105.xlsx,7203,64,-7600.0,120,400
ticks_20251105.xlsx,7203,58,-2400.0,130,400
ticks_20251105.xlsx,7203,62,-2400.0,140,400
ticks_20251105.xlsx,7203,56,1300.0,150,400
ticks_20251105.xlsx,7203,100,-1900.0,30,500
ticks_20251105.xlsx,7203,100,-2600.0,40,500
ticks_20251105.xlsx,7203,100,-6400.0,50,500
ticks_20251105.xlsx,7203,100,-6300.0,60,500
ticks_20251105.xlsx,7203,86,-3600.0,70,500
ticks_20251105.xlsx,7203,76,-5900.0,80,500
ticks_20251105.xlsx,7203,66,-800.0,90,500
ticks_20251105.xlsx,7203,62,-3900.0,100,500
ticks_20251105.xlsx,7203,64,-5300.0,110,500
ticks_20251105.xlsx,7203,52,-1800.0,120,500
ticks_20251105.xlsx,7203,70,-5900.0,130,500
ticks_20251105.xlsx,7203,58,-4400.0,140,500
ticks_20251105.xlsx,7203,52,-4700.0,150,500
ticks_20251105.xlsx,7203,100,-2200.0,30,600
ticks_20251105.xlsx,7203,100,-2900.0,40,600
ticks_20251105.xlsx,7203,100,-4800.0,50,600
ticks_20251105.xlsx,7203,88,-2600.0,60,600
ticks_20251105.xlsx,7203,80,-1400.0,70,600
ticks_20251105.xlsx,7203,72,-2100.0,80,600
ticks_20251105.xlsx,7203,64,-1200.0,90,600
ticks_20251105.xlsx,7203,56,-2300.0,100,600
ticks_20251105.xlsx,7203,56,-1000.0,110,600
ticks_20251105.xlsx,7203,56,-3700.0,120,600
ticks_20251105.xlsx,7203,58,-4300.0,130,600
ticks_20251105.xlsx,7203,46,-2400.0,140,600
ticks_20251105.xlsx,7203,44,-600.0,150,600
ticks_20251105.xlsx,7203,100,-2200.0,30,700
ticks_20251105.xlsx,7203,100,-2700.0,40,700
ticks_20251105.xlsx,7203,100,-6600.0,50,700
ticks_20251105.xlsx,7203,80,-3800.0,60,700
ticks_20251105.xlsx,7203,72,-3600.0,70,700
ticks_20251105.xlsx,7203,62,-2900.0,80,700
ticks_20251105.xlsx,7203,56,-1800.0,90,700
ticks_20251105.xlsx,7203,62,-3000.0,100,700
ticks_20251105.xlsx,7203,50,-3800.0,110,700
ticks_20251105.xlsx,7203,44,-5600.0,120,700
ticks_20251105.xlsx,7203,42,-3000.0,130,700
ticks_20251105.xlsx,7203,40,-700.0,140,700
ticks_20251105.xlsx,7203,42,-3600.0,150,700
ticks_20251105.xlsx,7203,100,-3100.0,30,800
ticks_20251105.xlsx,7203,100,-5900.0,40,800
ticks_20251105.xlsx,7203,82,-5200.0,50,800
ticks_20251105.xlsx,7203,76,-7000.0,60,800
ticks_20251105.xlsx,7203,68,-3600.0,70,800
ticks_20251105.xlsx,7203,60,-4300.0,80,800
ticks_20251105.xlsx,7203,56,-4200.0,90,800
ticks_20251105.xlsx,7203,56,-5200.0,100,800
ticks_20251105.xlsx,7203,54,-5400.0,110,800
ticks_20251105.xlsx,7203,48,-4100.0,120,800
ticks_20251105.xlsx,7203,52,-1700.0,130,800
ticks_20251105.xlsx,7203,42,-700.0,140,800
ticks_20251105.xlsx,7203,28,-200.0,150,800
ticks_20251105.xlsx,7203,100,-3900.0,30,900
ticks_20251105.xlsx,7203,84,-600.0,40,900
ticks_20251105.xlsx,7203,80,-5100.0,50,900
ticks_20251105.xlsx,7203,72,-6600.0,60,900
ticks_20251105.xlsx,7203,74,-4500.0,70,900
ticks_20251105.xlsx,7203,62,-6200.0,80,900
ticks_20251105.xlsx,7203,50,-3600.0,90,900
ticks_20251105.xlsx,7203,48,-4700.0,100,900
ticks_20251105.xlsx,7203,48,-2500.0,110,900
ticks_20251105.xlsx,7203,44,-2000.0,120,900
ticks_20251105.xlsx,7203,42,-2000.0,130,900
ticks_20251105.xlsx,7203,36,-400.0,140,900
ticks_20251105.xlsx,7203,32,100.0,150,900
ticks_20251105.xlsx,7203,100,-2400.0,30,1000
ticks_20251105.xlsx,7203,88,-1700.0,40,1000
ticks_20251105.xlsx,7203,80,-3900.0,50,1000
ticks_20251105.xlsx,7203,70,-4100.0,60,1000
ticks_20251105.xlsx,7203,62,-1500.0,70,1000
ticks_20251105.xlsx,7203,50,-2200.0,80,1000
ticks_20251105.xlsx,7203,44,-1500.0,90,1000
ticks_20251105.xlsx,7203,42,-800.0,100,1000
ticks_20251105.xlsx,7203,42,-3800.0,110,1000
ticks_20251105.xlsx,7203,38,-4000.0,120,1000
ticks_20251105.xlsx,7203,32,-400.0,130,1000
ticks_20251105.xlsx,7203,30,3900.0,140,1000
ticks_20251105.xlsx,7203,26,1200.0,150,1000
ticks_20251105.xlsx,7203,92,800.0,30,1100
ticks_20251105.xlsx,7203,80,-100.0,40,1100
ticks_20251105.xlsx,7203,64,-900.0,50,1100
ticks_20251105.xlsx,7203,46,-1100.0,60,1100
ticks_20251105.xlsx,7203,42,-1600.0,70,1100
ticks_20251105.xlsx,7203,32,-2600.0,80,1100
ticks_20251105.xlsx,7203,28,-3400.0,90,1100
ticks_20251105.xlsx,7203,24,-1500.0,100,1100
ticks_20251105.xlsx,7203,22,1000.0,110,1100
ticks_20251105.xlsx,7203,16,700.0,120,1100
ticks_20251105.xlsx,7203,20,-2200.0,130,1100
ticks_20251105.xlsx,7203,24,-500.0,140,1100
ticks_20251105.xlsx,7203,26,3300.0,150,1100
ticks_20251105.xlsx,7203,88,-700.0,30,1200
ticks_20251105.xlsx,7203,60,-1600.0,40,1200
ticks_20251105.xlsx,7203,58,-2200.0,50,1200
ticks_20251105.xlsx,7203,48,-2300.0,60,1200
ticks_20251105.xlsx,7203,38,-300.0,70,1200
ticks_20251105.xlsx,7203,40,-1900.0,80,1200
ticks_20251105.xlsx,7203,30,-1100.0,90,1200
ticks_20251105.xlsx,7203,20,-1200.0,100,1200
ticks_20251105.xlsx,7203,20,-2600.0,110,1200
ticks_20251105.xlsx,7203,18,-3700.0,120,1200
ticks_20251105.xlsx,7203,18,200.0,130,1200
ticks_20251105.xlsx,7203,18,1300.0,140,1200
ticks_20251105.xlsx,7203,22,1100.0,150,1200
ticks_20251105.xlsx,7203,64,-2800.0,30,1300
ticks_20251105.xlsx,7203,48,-400.0,40,1300
ticks_20251105.xlsx,7203,44,-800.0,50,1300
ticks_20251105.xlsx,7203,40,0.0,60,1300
ticks_20251105.xlsx,7203,36,200.0,70,1300
ticks_20251105.xlsx,7203,38,-1900.0,80,1300
ticks_20251105.xlsx,7203,30,-700.0,90,1300
ticks_20251105.xlsx,7203,30,2000.0,100,1300
ticks_20251105.xlsx,7203,22,-600.0,110,1300
ticks_20251105.xlsx,7203,22,-700.0,120,1300
ticks_20251105.xlsx,7203,20,900.0,130,1300
ticks_20251105.xlsx,7203,20,-1100.0,140,1300
ticks_20251105.xlsx,7203,20,300.0,150,1300
ticks_20251105.xlsx,7203,68,-3100.0,30,1400
ticks_20251105.xlsx,7203,50,-700.0,40,1400
ticks_20251105.xlsx,7203,42,-2600.0,50,1400
ticks_20251105.xlsx,7203,46,300.0,60,1400
ticks_20251105.xlsx,7203,34,1700.0,70,1400
ticks_20251105.xlsx,7203,36,500.0,80,1400
ticks_20251105.xlsx,7203,36,-600.0,90,1400
ticks_20251105.xlsx,7203,28,300.0,100,1400
ticks_20251105.xlsx,7203,24,200.0,110,1400
ticks_20251105.xlsx,7203,20,-200.0,120,1400
ticks_20251105.xlsx,7203,22,100.0,130,1400
ticks_20251105.xlsx,7203,18,700.0,140,1400
ticks_20251105.xlsx,7203,18,-1300.0,150,1400
ticks_20251105.xlsx,7203,68,600.0,30,1500
ticks_20251105.xlsx,7203,52,800.0,40,1500
ticks_20251105.xlsx,7203,42,-400.0,50,1500
ticks_20251105.xlsx,7203,48,-2100.0,60,1500
ticks_20251105.xlsx,7203,34,-400.0,70,1500
ticks_20251105.xlsx,7203,40,-900.0,80,1500
ticks_20251105.xlsx,7203,36,0.0,90,1500
ticks_20251105.xlsx,7203,32,2700.0,100,1500
ticks_20251105.xlsx,7203,22,1400.0,110,1500
ticks_20251105.xlsx,7203,22,400.0,120,1500
ticks_20251105.xlsx,7203,20,1400.0,130,1500
ticks_20251105.xlsx,7203,22,-400.0,140,1500
ticks_20251105.xlsx,7203,16,-100.0,150,1500
