file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251125.xlsx,8306,50,200.0,5.0,0.1
ticks_20251125.xlsx,8306,50,1300.0,10.0,0.1
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.1
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.1
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.1
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.1
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.1
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.1
ticks_20251125.xlsx,8306,50,50.0,5.0,0.2
ticks_20251125.xlsx,8306,48,1450.0,10.0,0.2
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.2
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.2
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.2
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.2
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.2
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.2
ticks_20251125.xlsx,8306,48,1050.0,5.0,0.3
ticks_20251125.xlsx,8306,48,1400.0,10.0,0.3
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.3
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.3
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.3
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.3
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.3
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.3
ticks_20251125.xlsx,8306,48,850.0,5.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,10.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.4
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.4
ticks_20251125.xlsx,8306,48,900.0,5.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,10.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.5
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.5
ticks_20251125.xlsx,8306,48,750.0,5.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,10.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.6
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.6
ticks_20251125.xlsx,8306,48,700.0,5.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,10.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.7
ticks_20251125.xlsx,8306,48,1350.0,5.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,10.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,15.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,20.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,25.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,30.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,35.0,0.8
ticks_20251125.xlsx,8306,48,1350.0,40.0,0.8
