file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250908.xlsx,8306,68,-2700.0,5.0,0.1
ticks_20250908.xlsx,8306,66,-2350.0,10.0,0.1
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.1
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.1
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.1
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.1
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.1
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.1
ticks_20250908.xlsx,8306,68,-2750.0,5.0,0.2
ticks_20250908.xlsx,8306,66,-2450.0,10.0,0.2
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.2
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.2
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.2
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.2
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.2
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.2
ticks_20250908.xlsx,8306,66,-2800.0,5.0,0.3
ticks_20250908.xlsx,8306,66,-2600.0,10.0,0.3
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.3
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.3
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.3
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.3
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.3
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.3
ticks_20250908.xlsx,8306,66,-2950.0,5.0,0.4
ticks_20250908.xlsx,8306,66,-2700.0,10.0,0.4
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.4
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.4
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.4
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.4
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.4
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.4
ticks_20250908.xlsx,8306,66,-3150.0,5.0,0.5
ticks_20250908.xlsx,8306,66,-2750.0,10.0,0.5
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.5
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.5
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.5
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.5
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.5
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.5
ticks_20250908.xlsx,8306,66,-2850.0,5.0,0.6
ticks_20250908.xlsx,8306,66,-2850.0,10.0,0.6
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.6
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.6
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.6
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.6
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.6
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.6
ticks_20250908.xlsx,8306,66,-2950.0,5.0,0.7
ticks_20250908.xlsx,8306,66,-2950.0,10.0,0.7
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.7
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.7
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.7
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.7
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.7
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.7
ticks_20250908.xlsx,8306,66,-3050.0,5.0,0.8
ticks_20250908.xlsx,8306,66,-3050.0,10.0,0.8
ticks_20250908.xlsx,8306,66,-3100.0,15.0,0.8
ticks_20250908.xlsx,8306,66,-3100.0,20.0,0.8
ticks_20250908.xlsx,8306,66,-3100.0,25.0,0.8
ticks_20250908.xlsx,8306,66,-3100.0,30.0,0.8
ticks_20250908.xlsx,8306,66,-3100.0,35.0,0.8
ticks_20250908.xlsx,8306,66,-3100.0,40.0,0.8
