file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251119.xlsx,8306,42,2550.0,5.0,0.1
ticks_20251119.xlsx,8306,42,4250.0,10.0,0.1
ticks_20251119.xlsx,8306,40,4350.0,15.0,0.1
ticks_20251119.xlsx,8306,40,5400.0,20.0,0.1
ticks_20251119.xlsx,8306,40,5400.0,25.0,0.1
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.1
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.1
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.1
ticks_20251119.xlsx,8306,42,2200.0,5.0,0.2
ticks_20251119.xlsx,8306,42,3850.0,10.0,0.2
ticks_20251119.xlsx,8306,40,5150.0,15.0,0.2
ticks_20251119.xlsx,8306,40,5150.0,20.0,0.2
ticks_20251119.xlsx,8306,40,5150.0,25.0,0.2
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.2
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.2
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.2
ticks_20251119.xlsx,8306,42,3450.0,5.0,0.3
ticks_20251119.xlsx,8306,42,4950.0,10.0,0.3
ticks_20251119.xlsx,8306,40,5200.0,15.0,0.3
ticks_20251119.xlsx,8306,40,5200.0,20.0,0.3
ticks_20251119.xlsx,8306,40,5200.0,25.0,0.3
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.3
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.3
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.3
ticks_20251119.xlsx,8306,42,4000.0,5.0,0.4
ticks_20251119.xlsx,8306,42,4800.0,10.0,0.4
ticks_20251119.xlsx,8306,40,5200.0,15.0,0.4
ticks_20251119.xlsx,8306,40,5200.0,20.0,0.4
ticks_20251119.xlsx,8306,40,5200.0,25.0,0.4
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.4
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.4
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.4
ticks_20251119.xlsx,8306,42,4000.0,5.0,0.5
ticks_20251119.xlsx,8306,42,4900.0,10.0,0.5
ticks_20251119.xlsx,8306,40,5200.0,15.0,0.5
ticks_20251119.xlsx,8306,40,5200.0,20.0,0.5
ticks_20251119.xlsx,8306,40,5200.0,25.0,0.5
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.5
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.5
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.5
ticks_20251119.xlsx,8306,42,4400.0,5.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,10.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,15.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,20.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,25.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.6
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.6
ticks_20251119.xlsx,8306,42,4500.0,5.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,10.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,15.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,20.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,25.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.7
ticks_20251119.xlsx,8306,40,5200.0,5.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,10.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,15.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,20.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,25.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,30.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,35.0,0.8
ticks_20251119.xlsx,8306,40,5200.0,40.0,0.8
