file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251114.xlsx,8306,54,2150.0,5.0,0.1
ticks_20251114.xlsx,8306,52,450.0,10.0,0.1
ticks_20251114.xlsx,8306,52,450.0,15.0,0.1
ticks_20251114.xlsx,8306,52,450.0,20.0,0.1
ticks_20251114.xlsx,8306,52,450.0,25.0,0.1
ticks_20251114.xlsx,8306,52,450.0,30.0,0.1
ticks_20251114.xlsx,8306,52,450.0,35.0,0.1
ticks_20251114.xlsx,8306,52,450.0,40.0,0.1
ticks_20251114.xlsx,8306,54,1600.0,5.0,0.2
ticks_20251114.xlsx,8306,52,400.0,10.0,0.2
ticks_20251114.xlsx,8306,52,450.0,15.0,0.2
ticks_20251114.xlsx,8306,52,450.0,20.0,0.2
ticks_20251114.xlsx,8306,52,450.0,25.0,0.2
ticks_20251114.xlsx,8306,52,450.0,30.0,0.2
ticks_20251114.xlsx,8306,52,450.0,35.0,0.2
ticks_20251114.xlsx,8306,52,450.0,40.0,0.2
ticks_20251114.xlsx,8306,54,1900.0,5.0,0.3
ticks_20251114.xlsx,8306,52,450.0,10.0,0.3
ticks_20251114.xlsx,8306,52,450.0,15.0,0.3
ticks_20251114.xlsx,8306,52,450.0,20.0,0.3
ticks_20251114.xlsx,8306,52,450.0,25.0,0.3
ticks_20251114.xlsx,8306,52,450.0,30.0,0.3
ticks_20251114.xlsx,8306,52,450.0,35.0,0.3
ticks_20251114.xlsx,8306,52,450.0,40.0,0.3
ticks_20251114.xlsx,8306,54,1750.0,5.0,0.4
ticks_20251114.xlsx,8306,52,450.0,10.0,0.4
ticks_20251114.xlsx,8306,52,450.0,15.0,0.4
ticks_20251114.xlsx,8306,52,450.0,20.0,0.4
ticks_20251114.xlsx,8306,52,450.0,25.0,0.4
ticks_20251114.xlsx,8306,52,450.0,30.0,0.4
ticks_20251114.xlsx,8306,52,450.0,35.0,0.4
ticks_20251114.xlsx,8306,52,450.0,40.0,0.4
ticks_20251114.xlsx,8306,54,1450.0,5.0,0.5
ticks_20251114.xlsx,8306,52,450.0,10.0,0.5
ticks_20251114.xlsx,8306,52,450.0,15.0,0.5
ticks_20251114.xlsx,8306,52,450.0,20.0,0.5
ticks_20251114.xlsx,8306,52,450.0,25.0,0.5
ticks_20251114.xlsx,8306,52,450.0,30.0,0.5
ticks_20251114.xlsx,8306,52,450.0,35.0,0.5
ticks_20251114.xlsx,8306,52,450.0,40.0,0.5
ticks_20251114.xlsx,8306,52,750.0,5.0,0.6
ticks_20251114.xlsx,8306,52,450.0,10.0,0.6
ticks_20251114.xlsx,8306,52,450.0,15.0,0.6
ticks_20251114.xlsx,8306,52,450.0,20.0,0.6
ticks_20251114.xlsx,8306,52,450.0,25.0,0.6
ticks_20251114.xlsx,8306,52,450.0,30.0,0.6
ticks_20251114.xlsx,8306,52,450.0,35.0,0.6
ticks_20251114.xlsx,8306,52,450.0,40.0,0.6
ticks_20251114.xlsx,8306,52,700.0,5.0,0.7
ticks_20251114.xlsx,8306,52,450.0,10.0,0.7
ticks_20251114.xlsx,8306,52,450.0,15.0,0.7
ticks_20251114.xlsx,8306,52,450.0,20.0,0.7
ticks_20251114.xlsx,8306,52,450.0,25.0,0.7
ticks_20251114.xlsx,8306,52,450.0,30.0,0.7
ticks_20251114.xlsx,8306,52,450.0,35.0,0.7
ticks_20251114.xlsx,8306,52,450.0,40.0,0.7
ticks_20251114.xlsx,8306,52,550.0,5.0,0.8
ticks_20251114.xlsx,8306,52,450.0,10.0,0.8
ticks_20251114.xlsx,8306,52,450.0,15.0,0.8
ticks_20251114.xlsx,8306,52,450.0,20.0,0.8
ticks_20251114.xlsx,8306,52,450.0,25.0,0.8
ticks_20251114.xlsx,8306,52,450.0,30.0,0.8
ticks_20251114.xlsx,8306,52,450.0,35.0,0.8
ticks_20251114.xlsx,8306,52,450.0,40.0,0.8
