file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260115.xlsx,8306,88,-150.0,5.0,0.1
ticks_20260115.xlsx,8306,88,2300.0,10.0,0.1
ticks_20260115.xlsx,8306,88,3750.0,15.0,0.1
ticks_20260115.xlsx,8306,88,4100.0,20.0,0.1
ticks_20260115.xlsx,8306,88,4400.0,25.0,0.1
ticks_20260115.xlsx,8306,88,5200.0,30.0,0.1
ticks_20260115.xlsx,8306,88,3950.0,35.0,0.1
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.1
ticks_20260115.xlsx,8306,88,0.0,5.0,0.2
ticks_20260115.xlsx,8306,88,3100.0,10.0,0.2
ticks_20260115.xlsx,8306,88,3650.0,15.0,0.2
ticks_20260115.xlsx,8306,88,3850.0,20.0,0.2
ticks_20260115.xlsx,8306,88,3850.0,25.0,0.2
ticks_20260115.xlsx,8306,88,4600.0,30.0,0.2
ticks_20260115.xlsx,8306,88,3650.0,35.0,0.2
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.2
ticks_20260115.xlsx,8306,88,300.0,5.0,0.3
ticks_20260115.xlsx,8306,88,2500.0,10.0,0.3
ticks_20260115.xlsx,8306,88,2850.0,15.0,0.3
ticks_20260115.xlsx,8306,88,3150.0,20.0,0.3
ticks_20260115.xlsx,8306,88,3150.0,25.0,0.3
ticks_20260115.xlsx,8306,88,3800.0,30.0,0.3
ticks_20260115.xlsx,8306,88,3300.0,35.0,0.3
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.3
ticks_20260115.xlsx,8306,88,-500.0,5.0,0.4
ticks_20260115.xlsx,8306,88,2600.0,10.0,0.4
ticks_20260115.xlsx,8306,88,2950.0,15.0,0.4
ticks_20260115.xlsx,8306,88,3600.0,20.0,0.4
ticks_20260115.xlsx,8306,88,3600.0,25.0,0.4
ticks_20260115.xlsx,8306,88,3600.0,30.0,0.4
ticks_20260115.xlsx,8306,88,3400.0,35.0,0.4
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.4
ticks_20260115.xlsx,8306,88,800.0,5.0,0.5
ticks_20260115.xlsx,8306,88,3050.0,10.0,0.5
ticks_20260115.xlsx,8306,88,3400.0,15.0,0.5
ticks_20260115.xlsx,8306,88,3400.0,20.0,0.5
ticks_20260115.xlsx,8306,88,3400.0,25.0,0.5
ticks_20260115.xlsx,8306,88,3400.0,30.0,0.5
ticks_20260115.xlsx,8306,88,3400.0,35.0,0.5
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.5
ticks_20260115.xlsx,8306,88,2050.0,5.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,10.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,15.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,20.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,25.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,30.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,35.0,0.6
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.6
ticks_20260115.xlsx,8306,88,2000.0,5.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,10.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,15.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,20.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,25.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,30.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,35.0,0.7
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.7
ticks_20260115.xlsx,8306,88,1950.0,5.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,10.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,15.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,20.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,25.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,30.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,35.0,0.8
ticks_20260115.xlsx,8306,88,3400.0,40.0,0.8
