file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251118.xlsx,8306,66,200.0,5.0,0.1
ticks_20251118.xlsx,8306,66,650.0,10.0,0.1
ticks_20251118.xlsx,8306,66,550.0,15.0,0.1
ticks_20251118.xlsx,8306,66,350.0,20.0,0.1
ticks_20251118.xlsx,8306,66,350.0,25.0,0.1
ticks_20251118.xlsx,8306,66,350.0,30.0,0.1
ticks_20251118.xlsx,8306,66,350.0,35.0,0.1
ticks_20251118.xlsx,8306,66,350.0,40.0,0.1
ticks_20251118.xlsx,8306,66,300.0,5.0,0.2
ticks_20251118.xlsx,8306,66,350.0,10.0,0.2
ticks_20251118.xlsx,8306,66,400.0,15.0,0.2
ticks_20251118.xlsx,8306,66,350.0,20.0,0.2
ticks_20251118.xlsx,8306,66,350.0,25.0,0.2
ticks_20251118.xlsx,8306,66,350.0,30.0,0.2
ticks_20251118.xlsx,8306,66,350.0,35.0,0.2
ticks_20251118.xlsx,8306,66,350.0,40.0,0.2
ticks_20251118.xlsx,8306,66,800.0,5.0,0.3
ticks_20251118.xlsx,8306,66,400.0,10.0,0.3
ticks_20251118.xlsx,8306,66,350.0,15.0,0.3
ticks_20251118.xlsx,8306,66,350.0,20.0,0.3
ticks_20251118.xlsx,8306,66,350.0,25.0,0.3
ticks_20251118.xlsx,8306,66,350.0,30.0,0.3
ticks_20251118.xlsx,8306,66,350.0,35.0,0.3
ticks_20251118.xlsx,8306,66,350.0,40.0,0.3
ticks_20251118.xlsx,8306,66,300.0,5.0,0.4
ticks_20251118.xlsx,8306,66,350.0,10.0,0.4
ticks_20251118.xlsx,8306,66,350.0,15.0,0.4
ticks_20251118.xlsx,8306,66,350.0,20.0,0.4
ticks_20251118.xlsx,8306,66,350.0,25.0,0.4
ticks_20251118.xlsx,8306,66,350.0,30.0,0.4
ticks_20251118.xlsx,8306,66,350.0,35.0,0.4
ticks_20251118.xlsx,8306,66,350.0,40.0,0.4
ticks_20251118.xlsx,8306,66,-100.0,5.0,0.5
ticks_20251118.xlsx,8306,66,350.0,10.0,0.5
ticks_20251118.xlsx,8306,66,350.0,15.0,0.5
ticks_20251118.xlsx,8306,66,350.0,20.0,0.5
ticks_20251118.xlsx,8306,66,350.0,25.0,0.5
ticks_20251118.xlsx,8306,66,350.0,30.0,0.5
ticks_20251118.xlsx,8306,66,350.0,35.0,0.5
ticks_20251118.xlsx,8306,66,350.0,40.0,0.5
ticks_20251118.xlsx,8306,66,-350.0,5.0,0.6
ticks_20251118.xlsx,8306,66,350.0,10.0,0.6
ticks_20251118.xlsx,8306,66,350.0,15.0,0.6
ticks_20251118.xlsx,8306,66,350.0,20.0,0.6
ticks_20251118.xlsx,8306,66,350.0,25.0,0.6
ticks_20251118.xlsx,8306,66,350.0,30.0,0.6
ticks_20251118.xlsx,8306,66,350.0,35.0,0.6
ticks_20251118.xlsx,8306,66,350.0,40.0,0.6
ticks_20251118.xlsx,8306,66,-500.0,5.0,0.7
ticks_20251118.xlsx,8306,66,350.0,10.0,0.7
ticks_20251118.xlsx,8306,66,350.0,15.0,0.7
ticks_20251118.xlsx,8306,66,350.0,20.0,0.7
ticks_20251118.xlsx,8306,66,350.0,25.0,0.7
ticks_20251118.xlsx,8306,66,350.0,30.0,0.7
ticks_20251118.xlsx,8306,66,350.0,35.0,0.7
ticks_20251118.xlsx,8306,66,350.0,40.0,0.7
ticks_20251118.xlsx,8306,66,350.0,5.0,0.8
ticks_20251118.xlsx,8306,66,350.0,10.0,0.8
ticks_20251118.xlsx,8306,66,350.0,15.0,0.8
ticks_20251118.xlsx,8306,66,350.0,20.0,0.8
ticks_20251118.xlsx,8306,66,350.0,25.0,0.8
ticks_20251118.xlsx,8306,66,350.0,30.0,0.8
ticks_20251118.xlsx,8306,66,350.0,35.0,0.8
ticks_20251118.xlsx,8306,66,350.0,40.0,0.8
