file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260116.xlsx,285A,18,50000.0,100,800
ticks_20260116.xlsx,285A,16,41500.0,110,800
ticks_20260116.xlsx,285A,12,46500.0,120,800
ticks_20260116.xlsx,285A,10,46500.0,130,800
ticks_20260116.xlsx,285A,8,49500.0,140,800
ticks_20260116.xlsx,285A,6,0.0,150,800
ticks_20260116.xlsx,285A,52,34000.0,30,900
ticks_20260116.xlsx,285A,48,36500.0,40,900
ticks_20260116.xlsx,285A,36,62000.0,50,900
ticks_20260116.xlsx,285A,30,66500.0,60,900
ticks_20260116.xlsx,285A,28,51000.0,70,900
ticks_20260116.xlsx,285A,20,50500.0,80,900
ticks_20260116.xlsx,285A,14,54000.0,90,900
ticks_20260116.xlsx,285A,16,53000.0,100,900
ticks_20260116.xlsx,285A,18,43000.0,110,900
ticks_20260116.xlsx,285A,16,34000.0,120,900
ticks_20260116.xlsx,285A,10,50000.0,130,900
ticks_20260116.xlsx,285A,10,48000.0,140,900
ticks_20260116.xlsx,285A,8,500.0,150,900
ticks_20260116.xlsx,285A,42,32000.0,30,1000
ticks_20260116.xlsx,285A,42,22000.0,40,1000
ticks_20260116.xlsx,285A,34,59000.0,50,1000
ticks_20260116.xlsx,285A,26,60000.0,60,1000
ticks_20260116.xlsx,285A,26,55000.0,70,1000
ticks_20260116.xlsx,285A,22,54500.0,80,1000
ticks_20260116.xlsx,285A,22,48000.0,90,1000
ticks_20260116.xlsx,285A,16,40500.0,100,1000
ticks_20260116.xlsx,285A,16,32000.0,110,1000
ticks_20260116.xlsx,285A,14,42500.0,120,1000
ticks_20260116.xlsx,285A,16,46500.0,130,1000
ticks_20260116.xlsx,285A,12,56000.0,140,1000
ticks_20260116.xlsx,285A,10,7000.0,150,1000
ticks_20260116.xlsx,285A,48,7500.0,30,1100
ticks_20260116.xlsx,285A,40,3000.0,40,1100
ticks_20260116.xlsx,285A,34,46500.0,50,1100
ticks_20260116.xlsx,285A,26,57000.0,60,1100
ticks_20260116.xlsx,285A,22,43500.0,70,1100
ticks_20260116.xlsx,285A,22,43500.0,80,1100
ticks_20260116.xlsx,285A,18,38500.0,90,1100
ticks_20260116.xlsx,285A,14,35500.0,100,1100
ticks_20260116.xlsx,285A,12,43000.0,110,1100
ticks_20260116.xlsx,285A,10,48500.0,120,1100
ticks_20260116.xlsx,285A,14,52000.0,130,1100
ticks_20260116.xlsx,285A,10,59000.0,140,1100
ticks_20260116.xlsx,285A,10,-500.0,150,1100
ticks_20260116.xlsx,285A,54,-5000.0,30,1200
ticks_20260116.xlsx,285A,40,-1500.0,40,1200
ticks_20260116.xlsx,285A,38,45000.0,50,1200
ticks_20260116.xlsx,285A,28,46000.0,60,1200
ticks_20260116.xlsx,285A,22,37000.0,70,1200
ticks_20260116.xlsx,285A,24,27500.0,80,1200
ticks_20260116.xlsx,285A,22,34000.0,90,1200
ticks_20260116.xlsx,285A,14,34500.0,100,1200
ticks_20260116.xlsx,285A,10,38500.0,110,1200
ticks_20260116.xlsx,285A,14,35000.0,120,1200
ticks_20260116.xlsx,285A,14,42000.0,130,1200
ticks_20260116.xlsx,285A,14,42500.0,140,1200
ticks_20260116.xlsx,285A,8,5000.0,150,1200
ticks_20260116.xlsx,285A,42,6000.0,30,1300
ticks_20260116.xlsx,285A,40,6500.0,40,1300
ticks_20260116.xlsx,285A,34,32000.0,50,1300
ticks_20260116.xlsx,285A,32,38000.0,60,1300
ticks_20260116.xlsx,285A,26,31000.0,70,1300
ticks_20260116.xlsx,285A,18,48000.0,80,1300
ticks_20260116.xlsx,285A,14,32500.0,90,1300
ticks_20260116.xlsx,285A,16,43000.0,100,1300
ticks_20260116.xlsx,285A,14,40000.0,110,1300
ticks_20260116.xlsx,285A,14,40000.0,120,1300
ticks_20260116.xlsx,285A,16,36000.0,130,1300
ticks_20260116.xlsx,285A,14,35500.0,140,1300
ticks_20260116.xlsx,285A,8,-500.0,150,1300
ticks_20260116.xlsx,285A,54,-6500.0,30,1400
ticks_20260116.xlsx,285A,34,-3000.0,40,1400
ticks_20260116.xlsx,285A,30,33000.0,50,1400
ticks_20260116.xlsx,285A,24,44000.0,60,1400
ticks_20260116.xlsx,285A,20,32500.0,70,1400
ticks_20260116.xlsx,285A,18,33000.0,80,1400
ticks_20260116.xlsx,285A,18,35500.0,90,1400
ticks_20260116.xlsx,285A,16,43500.0,100,1400
ticks_20260116.xlsx,285A,10,47500.0,110,1400
ticks_20260116.xlsx,285A,10,45500.0,120,1400
ticks_20260116.xlsx,285A,10,50500.0,130,1400
ticks_20260116.xlsx,285A,10,48000.0,140,1400
ticks_20260116.xlsx,285A,8,5500.0,150,1400
ticks_20260116.xlsx,285A,58,-15000.0,30,1500
ticks_20260116.xlsx,285A,34,-6000.0,40,1500
ticks_20260116.xlsx,285A,32,32500.0,50,1500
ticks_20260116.xlsx,285A,30,34500.0,60,1500
ticks_20260116.xlsx,285A,20,31500.0,70,1500
ticks_20260116.xlsx,285A,18,36000.0,80,1500
ticks_20260116.xlsx,285A,16,39000.0,90,1500
ticks_20260116.xlsx,285A,12,45500.0,100,1500
ticks_20260116.xlsx,285A,10,39500.0,110,1500
ticks_20260116.xlsx,285A,10,49500.0,120,1500
ticks_20260116.xlsx,285A,12,44500.0,130,1500
ticks_20260116.xlsx,285A,14,42500.0,140,1500
ticks_20260116.xlsx,285A,12,1000.0,150,1500
