file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260107.xlsx,285A,50,-51000.0,50,1300
ticks_20260107.xlsx,285A,50,-38500.0,60,1300
ticks_20260107.xlsx,285A,40,-31000.0,70,1300
ticks_20260107.xlsx,285A,36,-37500.0,80,1300
ticks_20260107.xlsx,285A,28,-31500.0,90,1300
ticks_20260107.xlsx,285A,26,-5000.0,100,1300
ticks_20260107.xlsx,285A,26,-20500.0,110,1300
ticks_20260107.xlsx,285A,18,7500.0,120,1300
ticks_20260107.xlsx,285A,14,-11000.0,130,1300
ticks_20260107.xlsx,285A,12,-12500.0,140,1300
ticks_20260107.xlsx,285A,10,-13000.0,150,1300
ticks_20260107.xlsx,285A,68,-44500.0,30,1400
ticks_20260107.xlsx,285A,60,-38000.0,40,1400
ticks_20260107.xlsx,285A,50,-50500.0,50,1400
ticks_20260107.xlsx,285A,48,-54000.0,60,1400
ticks_20260107.xlsx,285A,34,-23000.0,70,1400
ticks_20260107.xlsx,285A,34,-11500.0,80,1400
ticks_20260107.xlsx,285A,32,-30500.0,90,1400
ticks_20260107.xlsx,285A,26,-19500.0,100,1400
ticks_20260107.xlsx,285A,20,-15000.0,110,1400
ticks_20260107.xlsx,285A,16,-4000.0,120,1400
ticks_20260107.xlsx,285A,14,500.0,130,1400
ticks_20260107.xlsx,285A,10,-2000.0,140,1400
ticks_20260107.xlsx,285A,6,-8500.0,150,1400
ticks_20260107.xlsx,285A,74,-62500.0,30,1500
ticks_20260107.xlsx,285A,70,-51500.0,40,1500
ticks_20260107.xlsx,285A,48,-21500.0,50,1500
ticks_20260107.xlsx,285A,42,-25500.0,60,1500
ticks_20260107.xlsx,285A,36,-22000.0,70,1500
ticks_20260107.xlsx,285A,34,-36500.0,80,1500
ticks_20260107.xlsx,285A,30,-23500.0,90,1500
ticks_20260107.xlsx,285A,24,-10500.0,100,1500
ticks_20260107.xlsx,285A,20,-8500.0,110,1500
ticks_20260107.xlsx,285A,16,-3000.0,120,1500
ticks_20260107.xlsx,285A,14,-1000.0,130,1500
ticks_20260107.xlsx,285A,12,-4000.0,140,1500
ticks_20260107.xlsx,285A,6,-11500.0,150,1500
