file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251017.xlsx,7203,0,0.0,120,600,10
ticks_20251017.xlsx,7203,0,0.0,130,600,10
ticks_20251017.xlsx,7203,0,0.0,140,600,10
ticks_20251017.xlsx,7203,0,0.0,150,600,10
ticks_20251017.xlsx,7203,0,0.0,160,600,10
ticks_20251017.xlsx,7203,0,0.0,170,600,10
ticks_20251017.xlsx,7203,0,0.0,180,600,10
ticks_20251017.xlsx,7203,0,0.0,190,600,10
ticks_20251017.xlsx,7203,32,50.0,30,650,10
ticks_20251017.xlsx,7203,18,-250.0,40,650,10
ticks_20251017.xlsx,7203,14,0.0,50,650,10
ticks_20251017.xlsx,7203,8,-950.0,60,650,10
ticks_20251017.xlsx,7203,6,-300.0,70,650,10
ticks_20251017.xlsx,7203,2,-100.0,80,650,10
ticks_20251017.xlsx,7203,2,-100.0,90,650,10
ticks_20251017.xlsx,7203,0,0.0,100,650,10
ticks_20251017.xlsx,7203,0,0.0,110,650,10
ticks_20251017.xlsx,7203,0,0.0,120,650,10
ticks_20251017.xlsx,7203,0,0.0,130,650,10
ticks_20251017.xlsx,7203,0,0.0,140,650,10
ticks_20251017.xlsx,7203,0,0.0,150,650,10
ticks_20251017.xlsx,7203,0,0.0,160,650,10
ticks_20251017.xlsx,7203,0,0.0,170,650,10
ticks_20251017.xlsx,7203,0,0.0,180,650,10
ticks_20251017.xlsx,7203,2,-600.0,190,650,10
ticks_20251017.xlsx,7203,36,900.0,30,700,10
ticks_20251017.xlsx,7203,22,900.0,40,700,10
ticks_20251017.xlsx,7203,14,-900.0,50,700,10
ticks_20251017.xlsx,7203,10,-900.0,60,700,10
ticks_20251017.xlsx,7203,6,-200.0,70,700,10
ticks_20251017.xlsx,7203,2,-50.0,80,700,10
ticks_20251017.xlsx,7203,0,0.0,90,700,10
ticks_20251017.xlsx,7203,0,0.0,100,700,10
ticks_20251017.xlsx,7203,0,0.0,110,700,10
ticks_20251017.xlsx,7203,0,0.0,120,700,10
ticks_20251017.xlsx,7203,0,0.0,130,700,10
ticks_20251017.xlsx,7203,0,0.0,140,700,10
ticks_20251017.xlsx,7203,0,0.0,150,700,10
ticks_20251017.xlsx,7203,0,0.0,160,700,10
ticks_20251017.xlsx,7203,0,0.0,170,700,10
ticks_20251017.xlsx,7203,0,0.0,180,700,10
ticks_20251017.xlsx,7203,2,-650.0,190,700,10
ticks_20251017.xlsx,7203,38,-350.0,30,750,10
ticks_20251017.xlsx,7203,22,100.0,40,750,10
ticks_20251017.xlsx,7203,16,-900.0,50,750,10
ticks_20251017.xlsx,7203,12,-800.0,60,750,10
ticks_20251017.xlsx,7203,10,-200.0,70,750,10
ticks_20251017.xlsx,7203,0,0.0,80,750,10
ticks_20251017.xlsx,7203,0,0.0,90,750,10
ticks_20251017.xlsx,7203,0,0.0,100,750,10
ticks_20251017.xlsx,7203,0,0.0,110,750,10
ticks_20251017.xlsx,7203,0,0.0,120,750,10
ticks_20251017.xlsx,7203,0,0.0,130,750,10
ticks_20251017.xlsx,7203,0,0.0,140,750,10
ticks_20251017.xlsx,7203,0,0.0,150,750,10
ticks_20251017.xlsx,7203,0,0.0,160,750,10
ticks_20251017.xlsx,7203,0,0.0,170,750,10
ticks_20251017.xlsx,7203,0,0.0,180,750,10
ticks_20251017.xlsx,7203,2,-650.0,190,750,10
ticks_20251017.xlsx,7203,38,-500.0,30,800,10
ticks_20251017.xlsx,7203,24,-700.0,40,800,10
ticks_20251017.xlsx,7203,20,-750.0,50,800,10
ticks_20251017.xlsx,7203,12,150.0,60,800,10
ticks_20251017.xlsx,7203,6,-600.0,70,800,10
ticks_20251017.xlsx,7203,0,0.0,80,800,10
ticks_20251017.xlsx,7203,0,0.0,90,800,10
ticks_20251017.xlsx,7203,0,0.0,100,800,10
ticks_20251017.xlsx,7203,0,0.0,110,800,10
ticks_20251017.xlsx,7203,0,0.0,120,800,10
ticks_20251017.xlsx,7203,0,0.0,130,800,10
ticks_20251017.xlsx,7203,0,0.0,140,800,10
ticks_20251017.xlsx,7203,0,0.0,150,800,10
ticks_20251017.xlsx,7203,0,0.0,160,800,10
ticks_20251017.xlsx,7203,0,0.0,170,800,10
ticks_20251017.xlsx,7203,0,0.0,180,800,10
ticks_20251017.xlsx,7203,2,-700.0,190,800,10
ticks_20251017.xlsx,7203,38,-400.0,30,850,10
ticks_20251017.xlsx,7203,24,-450.0,40,850,10
ticks_20251017.xlsx,7203,22,-1400.0,50,850,10
ticks_20251017.xlsx,7203,8,-850.0,60,850,10
ticks_20251017.xlsx,7203,6,-600.0,70,850,10
ticks_20251017.xlsx,7203,2,-400.0,80,850,10
ticks_20251017.xlsx,7203,0,0.0,90,850,10
ticks_20251017.xlsx,7203,0,0.0,100,850,10
ticks_20251017.xlsx,7203,0,0.0,110,850,10
ticks_20251017.xlsx,7203,0,0.0,120,850,10
ticks_20251017.xlsx,7203,0,0.0,130,850,10
ticks_20251017.xlsx,7203,0,0.0,140,850,10
ticks_20251017.xlsx,7203,0,0.0,150,850,10
ticks_20251017.xlsx,7203,0,0.0,160,850,10
ticks_20251017.xlsx,7203,0,0.0,170,850,10
ticks_20251017.xlsx,7203,0,0.0,180,850,10
ticks_20251017.xlsx,7203,2,-700.0,190,850,10
ticks_20251017.xlsx,7203,38,-650.0,30,900,10
ticks_20251017.xlsx,7203,26,-1300.0,40,900,10
ticks_20251017.xlsx,7203,22,-600.0,50,900,10
ticks_20251017.xlsx,7203,10,-1100.0,60,900,10
ticks_20251017.xlsx,7203,6,-700.0,70,900,10
ticks_20251017.xlsx,7203,2,-450.0,80,900,10
ticks_20251017.xlsx,7203,0,0.0,90,900,10
ticks_20251017.xlsx,7203,0,0.0,100,900,10
ticks_20251017.xlsx,7203,0,0.0,110,900,10
ticks_20251017.xlsx,7203,0,0.0,120,900,10
ticks_20251017.xlsx,7203,0,0.0,130,900,10
ticks_20251017.xlsx,7203,0,0.0,140,900,10
ticks_20251017.xlsx,7203,0,0.0,150,900,10
ticks_20251017.xlsx,7203,0,0.0,160,900,10
ticks_20251017.xlsx,7203,0,0.0,170,900,10
ticks_20251017.xlsx,7203,0,0.0,180,900,10
ticks_20251017.xlsx,7203,2,-700.0,190,900,10
ticks_20251017.xlsx,7203,30,200.0,30,950,10
ticks_20251017.xlsx,7203,28,-650.0,40,950,10
ticks_20251017.xlsx,7203,22,-800.0,50,950,10
ticks_20251017.xlsx,7203,10,-1000.0,60,950,10
ticks_20251017.xlsx,7203,6,-700.0,70,950,10
ticks_20251017.xlsx,7203,2,-450.0,80,950,10
ticks_20251017.xlsx,7203,2,-450.0,90,950,10
ticks_20251017.xlsx,7203,0,0.0,100,950,10
ticks_20251017.xlsx,7203,0,0.0,110,950,10
ticks_20251017.xlsx,7203,0,0.0,120,950,10
ticks_20251017.xlsx,7203,0,0.0,130,950,10
ticks_20251017.xlsx,7203,0,0.0,140,950,10
ticks_20251017.xlsx,7203,0,0.0,150,950,10
ticks_20251017.xlsx,7203,0,0.0,160,950,10
ticks_20251017.xlsx,7203,0,0.0,170,950,10
ticks_20251017.xlsx,7203,0,0.0,180,950,10
ticks_20251017.xlsx,7203,2,-700.0,190,950,10
ticks_20251017.xlsx,7203,30,-150.0,30,1000,10
ticks_20251017.xlsx,7203,22,-700.0,40,1000,10
ticks_20251017.xlsx,7203,20,-750.0,50,1000,10
ticks_20251017.xlsx,7203,10,-950.0,60,1000,10
ticks_20251017.xlsx,7203,6,-600.0,70,1000,10
ticks_20251017.xlsx,7203,2,-450.0,80,1000,10
ticks_20251017.xlsx,7203,2,-450.0,90,1000,10
ticks_20251017.xlsx,7203,0,0.0,100,1000,10
ticks_20251017.xlsx,7203,0,0.0,110,1000,10
ticks_20251017.xlsx,7203,0,0.0,120,1000,10
ticks_20251017.xlsx,7203,0,0.0,130,1000,10
ticks_20251017.xlsx,7203,0,0.0,140,1000,10
ticks_20251017.xlsx,7203,0,0.0,150,1000,10
ticks_20251017.xlsx,7203,0,0.0,160,1000,10
ticks_20251017.xlsx,7203,0,0.0,170,1000,10
ticks_20251017.xlsx,7203,0,0.0,180,1000,10
ticks_20251017.xlsx,7203,0,0.0,190,1000,10
ticks_20251017.xlsx,7203,28,-450.0,30,1050,10
ticks_20251017.xlsx,7203,18,-400.0,40,1050,10
ticks_20251017.xlsx,7203,20,-850.0,50,1050,10
ticks_20251017.xlsx,7203,8,-950.0,60,1050,10
ticks_20251017.xlsx,7203,6,-700.0,70,1050,10
ticks_20251017.xlsx,7203,2,-350.0,80,1050,10
ticks_20251017.xlsx,7203,0,0.0,90,1050,10
ticks_20251017.xlsx,7203,0,0.0,100,1050,10
ticks_20251017.xlsx,7203,0,0.0,110,1050,10
ticks_20251017.xlsx,7203,0,0.0,120,1050,10
ticks_20251017.xlsx,7203,0,0.0,130,1050,10
ticks_20251017.xlsx,7203,0,0.0,140,1050,10
ticks_20251017.xlsx,7203,0,0.0,150,1050,10
ticks_20251017.xlsx,7203,0,0.0,160,1050,10
ticks_20251017.xlsx,7203,0,0.0,170,1050,10
ticks_20251017.xlsx,7203,0,0.0,180,1050,10
ticks_20251017.xlsx,7203,2,-700.0,190,1050,10
ticks_20251017.xlsx,7203,30,-1050.0,30,1100,10
ticks_20251017.xlsx,7203,20,-1000.0,40,1100,10
ticks_20251017.xlsx,7203,18,-1600.0,50,1100,10
ticks_20251017.xlsx,7203,8,-850.0,60,1100,10
ticks_20251017.xlsx,7203,6,-550.0,70,1100,10
ticks_20251017.xlsx,7203,4,-400.0,80,1100,10
ticks_20251017.xlsx,7203,0,0.0,90,1100,10
ticks_20251017.xlsx,7203,0,0.0,100,1100,10
ticks_20251017.xlsx,7203,0,0.0,110,1100,10
ticks_20251017.xlsx,7203,0,0.0,120,1100,10
ticks_20251017.xlsx,7203,0,0.0,130,1100,10
ticks_20251017.xlsx,7203,0,0.0,140,1100,10
ticks_20251017.xlsx,7203,0,0.0,150,1100,10
ticks_20251017.xlsx,7203,0,0.0,160,1100,10
ticks_20251017.xlsx,7203,0,0.0,170,1100,10
ticks_20251017.xlsx,7203,0,0.0,180,1100,10
ticks_20251017.xlsx,7203,2,-700.0,190,1100,10
