file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20251218.xlsx,7203,18,-2000.0,80,500,10
ticks_20251218.xlsx,7203,8,-1400.0,90,500,10
ticks_20251218.xlsx,7203,12,-1500.0,100,500,10
ticks_20251218.xlsx,7203,8,-2200.0,110,500,10
ticks_20251218.xlsx,7203,8,-2600.0,120,500,10
ticks_20251218.xlsx,7203,4,-1100.0,130,500,10
ticks_20251218.xlsx,7203,4,-1000.0,140,500,10
ticks_20251218.xlsx,7203,4,-900.0,150,500,10
ticks_20251218.xlsx,7203,4,-1000.0,160,500,10
ticks_20251218.xlsx,7203,4,-1100.0,170,500,10
ticks_20251218.xlsx,7203,2,100.0,180,500,10
ticks_20251218.xlsx,7203,2,-200.0,190,500,10
ticks_20251218.xlsx,7203,82,-4600.0,30,550,10
ticks_20251218.xlsx,7203,46,-1500.0,40,550,10
ticks_20251218.xlsx,7203,24,-400.0,50,550,10
ticks_20251218.xlsx,7203,20,-1800.0,60,550,10
ticks_20251218.xlsx,7203,12,-1100.0,70,550,10
ticks_20251218.xlsx,7203,16,-2400.0,80,550,10
ticks_20251218.xlsx,7203,8,-1600.0,90,550,10
ticks_20251218.xlsx,7203,10,-2200.0,100,550,10
ticks_20251218.xlsx,7203,8,-2900.0,110,550,10
ticks_20251218.xlsx,7203,6,-1800.0,120,550,10
ticks_20251218.xlsx,7203,4,-1100.0,130,550,10
ticks_20251218.xlsx,7203,4,-1100.0,140,550,10
ticks_20251218.xlsx,7203,4,-1200.0,150,550,10
ticks_20251218.xlsx,7203,4,-1500.0,160,550,10
ticks_20251218.xlsx,7203,4,-1400.0,170,550,10
ticks_20251218.xlsx,7203,4,-1600.0,180,550,10
ticks_20251218.xlsx,7203,2,-1200.0,190,550,10
ticks_20251218.xlsx,7203,66,-1400.0,30,600,10
ticks_20251218.xlsx,7203,34,-700.0,40,600,10
ticks_20251218.xlsx,7203,20,-1500.0,50,600,10
ticks_20251218.xlsx,7203,24,-1500.0,60,600,10
ticks_20251218.xlsx,7203,12,-1600.0,70,600,10
ticks_20251218.xlsx,7203,14,-2400.0,80,600,10
ticks_20251218.xlsx,7203,10,-1400.0,90,600,10
ticks_20251218.xlsx,7203,8,-2300.0,100,600,10
ticks_20251218.xlsx,7203,8,-2900.0,110,600,10
ticks_20251218.xlsx,7203,6,-1900.0,120,600,10
ticks_20251218.xlsx,7203,4,-1100.0,130,600,10
ticks_20251218.xlsx,7203,4,-1100.0,140,600,10
ticks_20251218.xlsx,7203,4,-1200.0,150,600,10
ticks_20251218.xlsx,7203,4,-1500.0,160,600,10
ticks_20251218.xlsx,7203,4,-1500.0,170,600,10
ticks_20251218.xlsx,7203,4,-1500.0,180,600,10
ticks_20251218.xlsx,7203,4,-1600.0,190,600,10
ticks_20251218.xlsx,7203,56,-1300.0,30,650,10
ticks_20251218.xlsx,7203,44,700.0,40,650,10
ticks_20251218.xlsx,7203,24,-400.0,50,650,10
ticks_20251218.xlsx,7203,22,-500.0,60,650,10
ticks_20251218.xlsx,7203,12,-500.0,70,650,10
ticks_20251218.xlsx,7203,12,-2300.0,80,650,10
ticks_20251218.xlsx,7203,8,-1700.0,90,650,10
ticks_20251218.xlsx,7203,12,-2400.0,100,650,10
ticks_20251218.xlsx,7203,8,-2800.0,110,650,10
ticks_20251218.xlsx,7203,6,-1700.0,120,650,10
ticks_20251218.xlsx,7203,4,-900.0,130,650,10
ticks_20251218.xlsx,7203,4,-1200.0,140,650,10
ticks_20251218.xlsx,7203,4,-600.0,150,650,10
ticks_20251218.xlsx,7203,4,-1600.0,160,650,10
ticks_20251218.xlsx,7203,4,-1600.0,170,650,10
ticks_20251218.xlsx,7203,4,-1500.0,180,650,10
ticks_20251218.xlsx,7203,4,-1600.0,190,650,10
ticks_20251218.xlsx,7203,56,-1000.0,30,700,10
ticks_20251218.xlsx,7203,38,700.0,40,700,10
ticks_20251218.xlsx,7203,22,-1600.0,50,700,10
ticks_20251218.xlsx,7203,20,-700.0,60,700,10
ticks_20251218.xlsx,7203,12,-400.0,70,700,10
ticks_20251218.xlsx,7203,16,-2500.0,80,700,10
ticks_20251218.xlsx,7203,6,-1400.0,90,700,10
ticks_20251218.xlsx,7203,8,-2200.0,100,700,10
ticks_20251218.xlsx,7203,8,-2900.0,110,700,10
ticks_20251218.xlsx,7203,8,-2000.0,120,700,10
ticks_20251218.xlsx,7203,6,-1200.0,130,700,10
ticks_20251218.xlsx,7203,4,-1400.0,140,700,10
ticks_20251218.xlsx,7203,4,-1300.0,150,700,10
ticks_20251218.xlsx,7203,4,-1600.0,160,700,10
ticks_20251218.xlsx,7203,4,-1500.0,170,700,10
ticks_20251218.xlsx,7203,4,-1400.0,180,700,10
ticks_20251218.xlsx,7203,4,-1400.0,190,700,10
ticks_20251218.xlsx,7203,52,-600.0,30,750,10
ticks_20251218.xlsx,7203,44,-1100.0,40,750,10
ticks_20251218.xlsx,7203,22,-900.0,50,750,10
ticks_20251218.xlsx,7203,20,-1400.0,60,750,10
ticks_20251218.xlsx,7203,18,-1400.0,70,750,10
ticks_20251218.xlsx,7203,14,-1900.0,80,750,10
ticks_20251218.xlsx,7203,6,-1300.0,90,750,10
ticks_20251218.xlsx,7203,8,-2400.0,100,750,10
ticks_20251218.xlsx,7203,10,-2900.0,110,750,10
ticks_20251218.xlsx,7203,8,-2100.0,120,750,10
ticks_20251218.xlsx,7203,6,-1300.0,130,750,10
ticks_20251218.xlsx,7203,6,-1400.0,140,750,10
ticks_20251218.xlsx,7203,4,-1500.0,150,750,10
ticks_20251218.xlsx,7203,4,-1700.0,160,750,10
ticks_20251218.xlsx,7203,4,-1300.0,170,750,10
ticks_20251218.xlsx,7203,4,-1400.0,180,750,10
ticks_20251218.xlsx,7203,6,-2200.0,190,750,10
ticks_20251218.xlsx,7203,56,-3100.0,30,800,10
ticks_20251218.xlsx,7203,34,-400.0,40,800,10
ticks_20251218.xlsx,7203,26,-400.0,50,800,10
ticks_20251218.xlsx,7203,22,-2300.0,60,800,10
ticks_20251218.xlsx,7203,16,-1200.0,70,800,10
ticks_20251218.xlsx,7203,14,-2000.0,80,800,10
ticks_20251218.xlsx,7203,8,-1200.0,90,800,10
ticks_20251218.xlsx,7203,12,-2200.0,100,800,10
ticks_20251218.xlsx,7203,12,-2500.0,110,800,10
ticks_20251218.xlsx,7203,6,-2000.0,120,800,10
ticks_20251218.xlsx,7203,6,-1200.0,130,800,10
ticks_20251218.xlsx,7203,6,-1300.0,140,800,10
ticks_20251218.xlsx,7203,2,-1000.0,150,800,10
ticks_20251218.xlsx,7203,4,-1700.0,160,800,10
ticks_20251218.xlsx,7203,4,-1400.0,170,800,10
ticks_20251218.xlsx,7203,4,-1300.0,180,800,10
ticks_20251218.xlsx,7203,4,-1400.0,190,800,10
ticks_20251218.xlsx,7203,52,-2600.0,30,850,10
ticks_20251218.xlsx,7203,30,0.0,40,850,10
ticks_20251218.xlsx,7203,24,-300.0,50,850,10
ticks_20251218.xlsx,7203,20,-1300.0,60,850,10
ticks_20251218.xlsx,7203,12,-1100.0,70,850,10
ticks_20251218.xlsx,7203,16,-2000.0,80,850,10
ticks_20251218.xlsx,7203,8,-1400.0,90,850,10
ticks_20251218.xlsx,7203,12,-2400.0,100,850,10
ticks_20251218.xlsx,7203,10,-3000.0,110,850,10
ticks_20251218.xlsx,7203,8,-2000.0,120,850,10
ticks_20251218.xlsx,7203,4,-1200.0,130,850,10
ticks_20251218.xlsx,7203,6,-1300.0,140,850,10
ticks_20251218.xlsx,7203,8,-2300.0,150,850,10
ticks_20251218.xlsx,7203,8,-2400.0,160,850,10
ticks_20251218.xlsx,7203,6,-2100.0,170,850,10
ticks_20251218.xlsx,7203,6,-2300.0,180,850,10
ticks_20251218.xlsx,7203,2,-1100.0,190,850,10
ticks_20251218.xlsx,7203,52,-1900.0,30,900,10
ticks_20251218.xlsx,7203,36,-800.0,40,900,10
ticks_20251218.xlsx,7203,20,-800.0,50,900,10
ticks_20251218.xlsx,7203,16,-1300.0,60,900,10
ticks_20251218.xlsx,7203,10,-1000.0,70,900,10
ticks_20251218.xlsx,7203,16,-1700.0,80,900,10
ticks_20251218.xlsx,7203,8,-1500.0,90,900,10
ticks_20251218.xlsx,7203,12,-2200.0,100,900,10
ticks_20251218.xlsx,7203,12,-2500.0,110,900,10
ticks_20251218.xlsx,7203,8,-2000.0,120,900,10
ticks_20251218.xlsx,7203,4,-1200.0,130,900,10
ticks_20251218.xlsx,7203,6,-1400.0,140,900,10
ticks_20251218.xlsx,7203,8,-2300.0,150,900,10
ticks_20251218.xlsx,7203,4,-1700.0,160,900,10
ticks_20251218.xlsx,7203,4,-1800.0,170,900,10
ticks_20251218.xlsx,7203,4,-1900.0,180,900,10
ticks_20251218.xlsx,7203,4,-2300.0,190,900,10
ticks_20251218.xlsx,7203,50,-2900.0,30,950,10
ticks_20251218.xlsx,7203,38,-100.0,40,950,10
ticks_20251218.xlsx,7203,14,-1100.0,50,950,10
ticks_20251218.xlsx,7203,18,-700.0,60,950,10
ticks_20251218.xlsx,7203,8,-1100.0,70,950,10
ticks_20251218.xlsx,7203,12,-2300.0,80,950,10
ticks_20251218.xlsx,7203,10,-1200.0,90,950,10
ticks_20251218.xlsx,7203,10,-2600.0,100,950,10
ticks_20251218.xlsx,7203,8,-2600.0,110,950,10
ticks_20251218.xlsx,7203,6,-1600.0,120,950,10
ticks_20251218.xlsx,7203,4,-1000.0,130,950,10
ticks_20251218.xlsx,7203,6,-1700.0,140,950,10
ticks_20251218.xlsx,7203,4,-1700.0,150,950,10
ticks_20251218.xlsx,7203,4,-1900.0,160,950,10
ticks_20251218.xlsx,7203,4,-1800.0,170,950,10
ticks_20251218.xlsx,7203,4,-1900.0,180,950,10
ticks_20251218.xlsx,7203,4,-2300.0,190,950,10
ticks_20251218.xlsx,7203,44,-2400.0,30,1000,10
ticks_20251218.xlsx,7203,32,-500.0,40,1000,10
ticks_20251218.xlsx,7203,16,-1500.0,50,1000,10
ticks_20251218.xlsx,7203,14,-600.0,60,1000,10
ticks_20251218.xlsx,7203,8,-1000.0,70,1000,10
ticks_20251218.xlsx,7203,12,-2100.0,80,1000,10
ticks_20251218.xlsx,7203,8,-1100.0,90,1000,10
ticks_20251218.xlsx,7203,8,-2200.0,100,1000,10
ticks_20251218.xlsx,7203,8,-2600.0,110,1000,10
ticks_20251218.xlsx,7203,6,-1600.0,120,1000,10
ticks_20251218.xlsx,7203,4,-1000.0,130,1000,10
ticks_20251218.xlsx,7203,4,-1600.0,140,1000,10
ticks_20251218.xlsx,7203,4,-1400.0,150,1000,10
ticks_20251218.xlsx,7203,6,-1600.0,160,1000,10
ticks_20251218.xlsx,7203,4,-1700.0,170,1000,10
ticks_20251218.xlsx,7203,4,-2000.0,180,1000,10
ticks_20251218.xlsx,7203,4,-2100.0,190,1000,10
ticks_20251218.xlsx,7203,42,-2300.0,30,1050,10
ticks_20251218.xlsx,7203,20,-1400.0,40,1050,10
ticks_20251218.xlsx,7203,14,-1500.0,50,1050,10
ticks_20251218.xlsx,7203,18,-900.0,60,1050,10
ticks_20251218.xlsx,7203,6,-1000.0,70,1050,10
ticks_20251218.xlsx,7203,14,-1500.0,80,1050,10
ticks_20251218.xlsx,7203,6,-1200.0,90,1050,10
ticks_20251218.xlsx,7203,8,-2200.0,100,1050,10
ticks_20251218.xlsx,7203,8,-2600.0,110,1050,10
ticks_20251218.xlsx,7203,6,-1200.0,120,1050,10
ticks_20251218.xlsx,7203,4,-900.0,130,1050,10
ticks_20251218.xlsx,7203,4,-1100.0,140,1050,10
ticks_20251218.xlsx,7203,4,-1000.0,150,1050,10
ticks_20251218.xlsx,7203,4,-1500.0,160,1050,10
ticks_20251218.xlsx,7203,4,-1600.0,170,1050,10
ticks_20251218.xlsx,7203,4,-1900.0,180,1050,10
ticks_20251218.xlsx,7203,4,-2100.0,190,1050,10
ticks_20251218.xlsx,7203,48,-2600.0,30,1100,10
ticks_20251218.xlsx,7203,22,-2400.0,40,1100,10
ticks_20251218.xlsx,7203,10,-1400.0,50,1100,10
ticks_20251218.xlsx,7203,16,100.0,60,1100,10
ticks_20251218.xlsx,7203,6,-600.0,70,1100,10
ticks_20251218.xlsx,7203,12,-2800.0,80,1100,10
ticks_20251218.xlsx,7203,6,-1300.0,90,1100,10
ticks_20251218.xlsx,7203,8,-2200.0,100,1100,10
ticks_20251218.xlsx,7203,8,-2600.0,110,1100,10
ticks_20251218.xlsx,7203,6,-1500.0,120,1100,10
ticks_20251218.xlsx,7203,4,-700.0,130,1100,10
ticks_20251218.xlsx,7203,6,-900.0,140,1100,10
ticks_20251218.xlsx,7203,4,-1300.0,150,1100,10
ticks_20251218.xlsx,7203,4,-1700.0,160,1100,10
ticks_20251218.xlsx,7203,4,-1600.0,170,1100,10
ticks_20251218.xlsx,7203,4,-1700.0,180,1100,10
ticks_20251218.xlsx,7203,4,-1600.0,190,1100,10
