file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20250912.xlsx,7203,2,-250.0,120,400,10
ticks_20250912.xlsx,7203,0,0.0,130,400,10
ticks_20250912.xlsx,7203,0,0.0,140,400,10
ticks_20250912.xlsx,7203,0,0.0,150,400,10
ticks_20250912.xlsx,7203,0,0.0,160,400,10
ticks_20250912.xlsx,7203,2,-600.0,170,400,10
ticks_20250912.xlsx,7203,0,0.0,180,400,10
ticks_20250912.xlsx,7203,0,0.0,190,400,10
ticks_20250912.xlsx,7203,18,1300.0,30,450,10
ticks_20250912.xlsx,7203,18,800.0,40,450,10
ticks_20250912.xlsx,7203,16,950.0,50,450,10
ticks_20250912.xlsx,7203,8,250.0,60,450,10
ticks_20250912.xlsx,7203,2,-150.0,70,450,10
ticks_20250912.xlsx,7203,0,0.0,80,450,10
ticks_20250912.xlsx,7203,0,0.0,90,450,10
ticks_20250912.xlsx,7203,0,0.0,100,450,10
ticks_20250912.xlsx,7203,0,0.0,110,450,10
ticks_20250912.xlsx,7203,0,0.0,120,450,10
ticks_20250912.xlsx,7203,0,0.0,130,450,10
ticks_20250912.xlsx,7203,0,0.0,140,450,10
ticks_20250912.xlsx,7203,0,0.0,150,450,10
ticks_20250912.xlsx,7203,0,0.0,160,450,10
ticks_20250912.xlsx,7203,0,0.0,170,450,10
ticks_20250912.xlsx,7203,0,0.0,180,450,10
ticks_20250912.xlsx,7203,0,0.0,190,450,10
ticks_20250912.xlsx,7203,28,500.0,30,500,10
ticks_20250912.xlsx,7203,22,600.0,40,500,10
ticks_20250912.xlsx,7203,20,800.0,50,500,10
ticks_20250912.xlsx,7203,12,50.0,60,500,10
ticks_20250912.xlsx,7203,8,50.0,70,500,10
ticks_20250912.xlsx,7203,0,0.0,80,500,10
ticks_20250912.xlsx,7203,0,0.0,90,500,10
ticks_20250912.xlsx,7203,0,0.0,100,500,10
ticks_20250912.xlsx,7203,0,0.0,110,500,10
ticks_20250912.xlsx,7203,0,0.0,120,500,10
ticks_20250912.xlsx,7203,0,0.0,130,500,10
ticks_20250912.xlsx,7203,0,0.0,140,500,10
ticks_20250912.xlsx,7203,0,0.0,150,500,10
ticks_20250912.xlsx,7203,0,0.0,160,500,10
ticks_20250912.xlsx,7203,0,0.0,170,500,10
ticks_20250912.xlsx,7203,0,0.0,180,500,10
ticks_20250912.xlsx,7203,0,0.0,190,500,10
ticks_20250912.xlsx,7203,32,200.0,30,550,10
ticks_20250912.xlsx,7203,20,300.0,40,550,10
ticks_20250912.xlsx,7203,18,-200.0,50,550,10
ticks_20250912.xlsx,7203,12,800.0,60,550,10
ticks_20250912.xlsx,7203,8,100.0,70,550,10
ticks_20250912.xlsx,7203,2,0.0,80,550,10
ticks_20250912.xlsx,7203,0,0.0,90,550,10
ticks_20250912.xlsx,7203,0,0.0,100,550,10
ticks_20250912.xlsx,7203,0,0.0,110,550,10
ticks_20250912.xlsx,7203,0,0.0,120,550,10
ticks_20250912.xlsx,7203,0,0.0,130,550,10
ticks_20250912.xlsx,7203,0,0.0,140,550,10
ticks_20250912.xlsx,7203,0,0.0,150,550,10
ticks_20250912.xlsx,7203,0,0.0,160,550,10
ticks_20250912.xlsx,7203,0,0.0,170,550,10
ticks_20250912.xlsx,7203,0,0.0,180,550,10
ticks_20250912.xlsx,7203,0,0.0,190,550,10
ticks_20250912.xlsx,7203,30,550.0,30,600,10
ticks_20250912.xlsx,7203,20,100.0,40,600,10
ticks_20250912.xlsx,7203,14,150.0,50,600,10
ticks_20250912.xlsx,7203,12,0.0,60,600,10
ticks_20250912.xlsx,7203,6,400.0,70,600,10
ticks_20250912.xlsx,7203,2,0.0,80,600,10
ticks_20250912.xlsx,7203,0,0.0,90,600,10
ticks_20250912.xlsx,7203,0,0.0,100,600,10
ticks_20250912.xlsx,7203,2,-250.0,110,600,10
ticks_20250912.xlsx,7203,0,0.0,120,600,10
ticks_20250912.xlsx,7203,0,0.0,130,600,10
ticks_20250912.xlsx,7203,0,0.0,140,600,10
ticks_20250912.xlsx,7203,0,0.0,150,600,10
ticks_20250912.xlsx,7203,0,0.0,160,600,10
ticks_20250912.xlsx,7203,0,0.0,170,600,10
ticks_20250912.xlsx,7203,0,0.0,180,600,10
ticks_20250912.xlsx,7203,0,0.0,190,600,10
ticks_20250912.xlsx,7203,26,750.0,30,650,10
ticks_20250912.xlsx,7203,18,50.0,40,650,10
ticks_20250912.xlsx,7203,16,550.0,50,650,10
ticks_20250912.xlsx,7203,12,800.0,60,650,10
ticks_20250912.xlsx,7203,8,500.0,70,650,10
ticks_20250912.xlsx,7203,4,400.0,80,650,10
ticks_20250912.xlsx,7203,4,250.0,90,650,10
ticks_20250912.xlsx,7203,0,0.0,100,650,10
ticks_20250912.xlsx,7203,2,-300.0,110,650,10
ticks_20250912.xlsx,7203,0,0.0,120,650,10
ticks_20250912.xlsx,7203,2,200.0,130,650,10
ticks_20250912.xlsx,7203,0,0.0,140,650,10
ticks_20250912.xlsx,7203,2,0.0,150,650,10
ticks_20250912.xlsx,7203,2,50.0,160,650,10
ticks_20250912.xlsx,7203,2,-50.0,170,650,10
ticks_20250912.xlsx,7203,0,0.0,180,650,10
ticks_20250912.xlsx,7203,0,0.0,190,650,10
ticks_20250912.xlsx,7203,30,350.0,30,700,10
ticks_20250912.xlsx,7203,16,150.0,40,700,10
ticks_20250912.xlsx,7203,18,500.0,50,700,10
ticks_20250912.xlsx,7203,14,600.0,60,700,10
ticks_20250912.xlsx,7203,8,100.0,70,700,10
ticks_20250912.xlsx,7203,2,600.0,80,700,10
ticks_20250912.xlsx,7203,4,50.0,90,700,10
ticks_20250912.xlsx,7203,2,250.0,100,700,10
ticks_20250912.xlsx,7203,4,-500.0,110,700,10
ticks_20250912.xlsx,7203,2,-50.0,120,700,10
ticks_20250912.xlsx,7203,2,0.0,130,700,10
ticks_20250912.xlsx,7203,0,0.0,140,700,10
ticks_20250912.xlsx,7203,0,0.0,150,700,10
ticks_20250912.xlsx,7203,0,0.0,160,700,10
ticks_20250912.xlsx,7203,0,0.0,170,700,10
ticks_20250912.xlsx,7203,0,0.0,180,700,10
ticks_20250912.xlsx,7203,0,0.0,190,700,10
ticks_20250912.xlsx,7203,30,-150.0,30,750,10
ticks_20250912.xlsx,7203,16,200.0,40,750,10
ticks_20250912.xlsx,7203,18,450.0,50,750,10
ticks_20250912.xlsx,7203,14,250.0,60,750,10
ticks_20250912.xlsx,7203,8,-100.0,70,750,10
ticks_20250912.xlsx,7203,2,350.0,80,750,10
ticks_20250912.xlsx,7203,4,-200.0,90,750,10
ticks_20250912.xlsx,7203,2,0.0,100,750,10
ticks_20250912.xlsx,7203,2,-650.0,110,750,10
ticks_20250912.xlsx,7203,0,0.0,120,750,10
ticks_20250912.xlsx,7203,0,0.0,130,750,10
ticks_20250912.xlsx,7203,0,0.0,140,750,10
ticks_20250912.xlsx,7203,0,0.0,150,750,10
ticks_20250912.xlsx,7203,0,0.0,160,750,10
ticks_20250912.xlsx,7203,0,0.0,170,750,10
ticks_20250912.xlsx,7203,0,0.0,180,750,10
ticks_20250912.xlsx,7203,0,0.0,190,750,10
ticks_20250912.xlsx,7203,26,-250.0,30,800,10
ticks_20250912.xlsx,7203,20,-350.0,40,800,10
ticks_20250912.xlsx,7203,20,-450.0,50,800,10
ticks_20250912.xlsx,7203,18,-800.0,60,800,10
ticks_20250912.xlsx,7203,10,-500.0,70,800,10
ticks_20250912.xlsx,7203,4,0.0,80,800,10
ticks_20250912.xlsx,7203,4,-350.0,90,800,10
ticks_20250912.xlsx,7203,2,-250.0,100,800,10
ticks_20250912.xlsx,7203,2,-700.0,110,800,10
ticks_20250912.xlsx,7203,0,0.0,120,800,10
ticks_20250912.xlsx,7203,0,0.0,130,800,10
ticks_20250912.xlsx,7203,0,0.0,140,800,10
ticks_20250912.xlsx,7203,0,0.0,150,800,10
ticks_20250912.xlsx,7203,0,0.0,160,800,10
ticks_20250912.xlsx,7203,0,0.0,170,800,10
ticks_20250912.xlsx,7203,0,0.0,180,800,10
ticks_20250912.xlsx,7203,0,0.0,190,800,10
ticks_20250912.xlsx,7203,28,-1350.0,30,850,10
ticks_20250912.xlsx,7203,14,-150.0,40,850,10
ticks_20250912.xlsx,7203,16,250.0,50,850,10
ticks_20250912.xlsx,7203,16,-500.0,60,850,10
ticks_20250912.xlsx,7203,8,-750.0,70,850,10
ticks_20250912.xlsx,7203,4,-150.0,80,850,10
ticks_20250912.xlsx,7203,0,0.0,90,850,10
ticks_20250912.xlsx,7203,2,-350.0,100,850,10
ticks_20250912.xlsx,7203,2,-650.0,110,850,10
ticks_20250912.xlsx,7203,0,0.0,120,850,10
ticks_20250912.xlsx,7203,0,0.0,130,850,10
ticks_20250912.xlsx,7203,0,0.0,140,850,10
ticks_20250912.xlsx,7203,0,0.0,150,850,10
ticks_20250912.xlsx,7203,0,0.0,160,850,10
ticks_20250912.xlsx,7203,0,0.0,170,850,10
ticks_20250912.xlsx,7203,0,0.0,180,850,10
ticks_20250912.xlsx,7203,2,-150.0,190,850,10
ticks_20250912.xlsx,7203,24,150.0,30,900,10
ticks_20250912.xlsx,7203,16,200.0,40,900,10
ticks_20250912.xlsx,7203,16,50.0,50,900,10
ticks_20250912.xlsx,7203,16,-700.0,60,900,10
ticks_20250912.xlsx,7203,8,-900.0,70,900,10
ticks_20250912.xlsx,7203,2,-200.0,80,900,10
ticks_20250912.xlsx,7203,0,0.0,90,900,10
ticks_20250912.xlsx,7203,0,0.0,100,900,10
ticks_20250912.xlsx,7203,2,-750.0,110,900,10
ticks_20250912.xlsx,7203,0,0.0,120,900,10
ticks_20250912.xlsx,7203,0,0.0,130,900,10
ticks_20250912.xlsx,7203,0,0.0,140,900,10
ticks_20250912.xlsx,7203,0,0.0,150,900,10
ticks_20250912.xlsx,7203,0,0.0,160,900,10
ticks_20250912.xlsx,7203,2,-100.0,170,900,10
ticks_20250912.xlsx,7203,2,50.0,180,900,10
ticks_20250912.xlsx,7203,0,0.0,190,900,10
ticks_20250912.xlsx,7203,26,-500.0,30,950,10
ticks_20250912.xlsx,7203,20,0.0,40,950,10
ticks_20250912.xlsx,7203,16,200.0,50,950,10
ticks_20250912.xlsx,7203,14,-400.0,60,950,10
ticks_20250912.xlsx,7203,8,-200.0,70,950,10
ticks_20250912.xlsx,7203,2,-300.0,80,950,10
ticks_20250912.xlsx,7203,0,0.0,90,950,10
ticks_20250912.xlsx,7203,0,0.0,100,950,10
ticks_20250912.xlsx,7203,2,-700.0,110,950,10
ticks_20250912.xlsx,7203,0,0.0,120,950,10
ticks_20250912.xlsx,7203,0,0.0,130,950,10
ticks_20250912.xlsx,7203,0,0.0,140,950,10
ticks_20250912.xlsx,7203,2,-100.0,150,950,10
ticks_20250912.xlsx,7203,2,-50.0,160,950,10
ticks_20250912.xlsx,7203,2,100.0,170,950,10
ticks_20250912.xlsx,7203,0,0.0,180,950,10
ticks_20250912.xlsx,7203,0,0.0,190,950,10
ticks_20250912.xlsx,7203,28,-450.0,30,1000,10
ticks_20250912.xlsx,7203,20,100.0,40,1000,10
ticks_20250912.xlsx,7203,16,-200.0,50,1000,10
ticks_20250912.xlsx,7203,14,-450.0,60,1000,10
ticks_20250912.xlsx,7203,8,-250.0,70,1000,10
ticks_20250912.xlsx,7203,2,-300.0,80,1000,10
ticks_20250912.xlsx,7203,0,0.0,90,1000,10
ticks_20250912.xlsx,7203,0,0.0,100,1000,10
ticks_20250912.xlsx,7203,2,-450.0,110,1000,10
ticks_20250912.xlsx,7203,0,0.0,120,1000,10
ticks_20250912.xlsx,7203,0,0.0,130,1000,10
ticks_20250912.xlsx,7203,2,0.0,140,1000,10
ticks_20250912.xlsx,7203,2,0.0,150,1000,10
ticks_20250912.xlsx,7203,0,0.0,160,1000,10
ticks_20250912.xlsx,7203,2,0.0,170,1000,10
ticks_20250912.xlsx,7203,0,0.0,180,1000,10
ticks_20250912.xlsx,7203,0,0.0,190,1000,10
ticks_20250912.xlsx,7203,28,-1250.0,30,1050,10
ticks_20250912.xlsx,7203,22,0.0,40,1050,10
ticks_20250912.xlsx,7203,14,-150.0,50,1050,10
ticks_20250912.xlsx,7203,14,-500.0,60,1050,10
ticks_20250912.xlsx,7203,8,-200.0,70,1050,10
ticks_20250912.xlsx,7203,2,-300.0,80,1050,10
ticks_20250912.xlsx,7203,0,0.0,90,1050,10
ticks_20250912.xlsx,7203,0,0.0,100,1050,10
ticks_20250912.xlsx,7203,2,-600.0,110,1050,10
ticks_20250912.xlsx,7203,0,0.0,120,1050,10
ticks_20250912.xlsx,7203,2,-50.0,130,1050,10
ticks_20250912.xlsx,7203,2,50.0,140,1050,10
ticks_20250912.xlsx,7203,2,50.0,150,1050,10
ticks_20250912.xlsx,7203,0,0.0,160,1050,10
ticks_20250912.xlsx,7203,0,0.0,170,1050,10
ticks_20250912.xlsx,7203,0,0.0,180,1050,10
ticks_20250912.xlsx,7203,0,0.0,190,1050,10
ticks_20250912.xlsx,7203,30,-1100.0,30,1100,10
ticks_20250912.xlsx,7203,18,0.0,40,1100,10
ticks_20250912.xlsx,7203,16,-450.0,50,1100,10
ticks_20250912.xlsx,7203,14,-500.0,60,1100,10
ticks_20250912.xlsx,7203,8,-250.0,70,1100,10
ticks_20250912.xlsx,7203,2,-250.0,80,1100,10
ticks_20250912.xlsx,7203,0,0.0,90,1100,10
ticks_20250912.xlsx,7203,0,0.0,100,1100,10
ticks_20250912.xlsx,7203,2,-600.0,110,1100,10
ticks_20250912.xlsx,7203,0,0.0,120,1100,10
ticks_20250912.xlsx,7203,2,-50.0,130,1100,10
ticks_20250912.xlsx,7203,2,-50.0,140,1100,10
ticks_20250912.xlsx,7203,2,0.0,150,1100,10
ticks_20250912.xlsx,7203,0,0.0,160,1100,10
ticks_20250912.xlsx,7203,0,0.0,170,1100,10
ticks_20250912.xlsx,7203,2,-50.0,180,1100,10
ticks_20250912.xlsx,7203,2,-150.0,190,1100,10
