file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260113.xlsx,7011,100,2600.0,30,300
ticks_20260113.xlsx,7011,76,-4000.0,40,300
ticks_20260113.xlsx,7011,50,-2400.0,50,300
ticks_20260113.xlsx,7011,32,-5700.0,60,300
ticks_20260113.xlsx,7011,22,-1000.0,70,300
ticks_20260113.xlsx,7011,20,-2500.0,80,300
ticks_20260113.xlsx,7011,16,-4000.0,90,300
ticks_20260113.xlsx,7011,8,-1900.0,100,300
ticks_20260113.xlsx,7011,10,-1600.0,110,300
ticks_20260113.xlsx,7011,8,-300.0,120,300
ticks_20260113.xlsx,7011,8,-2600.0,130,300
ticks_20260113.xlsx,7011,6,-2500.0,140,300
ticks_20260113.xlsx,7011,2,-1300.0,150,300
ticks_20260113.xlsx,7011,90,100.0,30,400
ticks_20260113.xlsx,7011,60,-1900.0,40,400
ticks_20260113.xlsx,7011,46,-3800.0,50,400
ticks_20260113.xlsx,7011,34,-5700.0,60,400
ticks_20260113.xlsx,7011,30,-2400.0,70,400
ticks_20260113.xlsx,7011,18,-3700.0,80,400
ticks_20260113.xlsx,7011,16,-4700.0,90,400
ticks_20260113.xlsx,7011,14,-1200.0,100,400
ticks_20260113.xlsx,7011,10,-300.0,110,400
ticks_20260113.xlsx,7011,6,-1200.0,120,400
ticks_20260113.xlsx,7011,4,-1900.0,130,400
ticks_20260113.xlsx,7011,4,-3200.0,140,400
ticks_20260113.xlsx,7011,4,-2000.0,150,400
ticks_20260113.xlsx,7011,66,4700.0,30,500
ticks_20260113.xlsx,7011,54,-3700.0,40,500
ticks_20260113.xlsx,7011,46,-3000.0,50,500
ticks_20260113.xlsx,7011,32,-2200.0,60,500
ticks_20260113.xlsx,7011,28,-6300.0,70,500
ticks_20260113.xlsx,7011,28,-200.0,80,500
ticks_20260113.xlsx,7011,22,-2700.0,90,500
ticks_20260113.xlsx,7011,14,-2200.0,100,500
ticks_20260113.xlsx,7011,14,-1200.0,110,500
ticks_20260113.xlsx,7011,10,-2100.0,120,500
ticks_20260113.xlsx,7011,6,-1800.0,130,500
ticks_20260113.xlsx,7011,10,200.0,140,500
ticks_20260113.xlsx,7011,8,1600.0,150,500
ticks_20260113.xlsx,7011,72,-2300.0,30,600
ticks_20260113.xlsx,7011,60,-2600.0,40,600
ticks_20260113.xlsx,7011,40,-5800.0,50,600
ticks_20260113.xlsx,7011,26,-2300.0,60,600
ticks_20260113.xlsx,7011,24,-1500.0,70,600
ticks_20260113.xlsx,7011,24,-2800.0,80,600
ticks_20260113.xlsx,7011,24,-3700.0,90,600
ticks_20260113.xlsx,7011,24,-1100.0,100,600
ticks_20260113.xlsx,7011,18,1100.0,110,600
ticks_20260113.xlsx,7011,10,500.0,120,600
ticks_20260113.xlsx,7011,8,-3100.0,130,600
ticks_20260113.xlsx,7011,10,-6200.0,140,600
ticks_20260113.xlsx,7011,6,-100.0,150,600
ticks_20260113.xlsx,7011,70,800.0,30,700
ticks_20260113.xlsx,7011,56,4300.0,40,700
ticks_20260113.xlsx,7011,40,2800.0,50,700
ticks_20260113.xlsx,7011,36,1700.0,60,700
ticks_20260113.xlsx,7011,36,-4100.0,70,700
ticks_20260113.xlsx,7011,26,-2400.0,80,700
ticks_20260113.xlsx,7011,30,-6000.0,90,700
ticks_20260113.xlsx,7011,26,-6100.0,100,700
ticks_20260113.xlsx,7011,20,700.0,110,700
ticks_20260113.xlsx,7011,14,900.0,120,700
ticks_20260113.xlsx,7011,4,-1900.0,130,700
ticks_20260113.xlsx,7011,4,-2800.0,140,700
ticks_20260113.xlsx,7011,6,0.0,150,700
ticks_20260113.xlsx,7011,82,3200.0,30,800
ticks_20260113.xlsx,7011,58,3100.0,40,800
ticks_20260113.xlsx,7011,42,1000.0,50,800
ticks_20260113.xlsx,7011,34,-1700.0,60,800
ticks_20260113.xlsx,7011,32,-2600.0,70,800
ticks_20260113.xlsx,7011,28,1600.0,80,800
ticks_20260113.xlsx,7011,26,-900.0,90,800
ticks_20260113.xlsx,7011,20,-2300.0,100,800
ticks_20260113.xlsx,7011,12,1500.0,110,800
ticks_20260113.xlsx,7011,14,-800.0,120,800
ticks_20260113.xlsx,7011,10,-1800.0,130,800
ticks_20260113.xlsx,7011,10,-900.0,140,800
ticks_20260113.xlsx,7011,10,400.0,150,800
ticks_20260113.xlsx,7011,78,-3100.0,30,900
ticks_20260113.xlsx,7011,54,1100.0,40,900
ticks_20260113.xlsx,7011,40,-100.0,50,900
ticks_20260113.xlsx,7011,36,4100.0,60,900
ticks_20260113.xlsx,7011,24,-900.0,70,900
ticks_20260113.xlsx,7011,20,800.0,80,900
ticks_20260113.xlsx,7011,20,800.0,90,900
ticks_20260113.xlsx,7011,10,-1100.0,100,900
ticks_20260113.xlsx,7011,12,-500.0,110,900
ticks_20260113.xlsx,7011,8,-2100.0,120,900
ticks_20260113.xlsx,7011,6,-3000.0,130,900
ticks_20260113.xlsx,7011,6,-1500.0,140,900
ticks_20260113.xlsx,7011,4,-2000.0,150,900
ticks_20260113.xlsx,7011,78,-1700.0,30,1000
ticks_20260113.xlsx,7011,56,-100.0,40,1000
ticks_20260113.xlsx,7011,38,-900.0,50,1000
ticks_20260113.xlsx,7011,32,900.0,60,1000
ticks_20260113.xlsx,7011,24,900.0,70,1000
ticks_20260113.xlsx,7011,16,2700.0,80,1000
ticks_20260113.xlsx,7011,14,-600.0,90,1000
ticks_20260113.xlsx,7011,12,2200.0,100,1000
ticks_20260113.xlsx,7011,8,2800.0,110,1000
ticks_20260113.xlsx,7011,10,2000.0,120,1000
ticks_20260113.xlsx,7011,4,-1900.0,130,1000
ticks_20260113.xlsx,7011,4,-3400.0,140,1000
ticks_20260113.xlsx,7011,4,-2000.0,150,1000
ticks_20260113.xlsx,7011,66,-1700.0,30,1100
ticks_20260113.xlsx,7011,52,-400.0,40,1100
ticks_20260113.xlsx,7011,36,700.0,50,1100
ticks_20260113.xlsx,7011,38,-2400.0,60,1100
ticks_20260113.xlsx,7011,24,-500.0,70,1100
ticks_20260113.xlsx,7011,16,2400.0,80,1100
ticks_20260113.xlsx,7011,14,1300.0,90,1100
ticks_20260113.xlsx,7011,10,800.0,100,1100
ticks_20260113.xlsx,7011,8,2100.0,110,1100
ticks_20260113.xlsx,7011,8,500.0,120,1100
ticks_20260113.xlsx,7011,4,-1900.0,130,1100
ticks_20260113.xlsx,7011,4,-3200.0,140,1100
ticks_20260113.xlsx,7011,4,-1400.0,150,1100
ticks_20260113.xlsx,7011,54,800.0,30,1200
ticks_20260113.xlsx,7011,32,600.0,40,1200
ticks_20260113.xlsx,7011,28,300.0,50,1200
ticks_20260113.xlsx,7011,22,3600.0,60,1200
ticks_20260113.xlsx,7011,18,1200.0,70,1200
ticks_20260113.xlsx,7011,18,-500.0,80,1200
ticks_20260113.xlsx,7011,12,0.0,90,1200
ticks_20260113.xlsx,7011,10,200.0,100,1200
ticks_20260113.xlsx,7011,6,900.0,110,1200
ticks_20260113.xlsx,7011,6,-900.0,120,1200
ticks_20260113.xlsx,7011,4,-1300.0,130,1200
ticks_20260113.xlsx,7011,4,-2900.0,140,1200
ticks_20260113.xlsx,7011,2,-1300.0,150,1200
ticks_20260113.xlsx,7011,50,2600.0,30,1300
ticks_20260113.xlsx,7011,38,1500.0,40,1300
ticks_20260113.xlsx,7011,30,-1000.0,50,1300
ticks_20260113.xlsx,7011,20,1100.0,60,1300
ticks_20260113.xlsx,7011,14,-1600.0,70,1300
ticks_20260113.xlsx,7011,14,200.0,80,1300
ticks_20260113.xlsx,7011,10,-1900.0,90,1300
ticks_20260113.xlsx,7011,8,-1200.0,100,1300
ticks_20260113.xlsx,7011,6,1100.0,110,1300
ticks_20260113.xlsx,7011,6,-500.0,120,1300
ticks_20260113.xlsx,7011,4,-2300.0,130,1300
ticks_20260113.xlsx,7011,4,-3600.0,140,1300
ticks_20260113.xlsx,7011,2,-1300.0,150,1300
ticks_20260113.xlsx,7011,48,1500.0,30,1400
ticks_20260113.xlsx,7011,36,-2200.0,40,1400
