file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251009.xlsx,7011,92,-2200.0,30,300
ticks_20251009.xlsx,7011,66,-700.0,40,300
ticks_20251009.xlsx,7011,38,-200.0,50,300
ticks_20251009.xlsx,7011,28,100.0,60,300
ticks_20251009.xlsx,7011,20,2300.0,70,300
ticks_20251009.xlsx,7011,18,-800.0,80,300
ticks_20251009.xlsx,7011,14,-400.0,90,300
ticks_20251009.xlsx,7011,12,200.0,100,300
ticks_20251009.xlsx,7011,12,4300.0,110,300
ticks_20251009.xlsx,7011,10,-1300.0,120,300
ticks_20251009.xlsx,7011,8,-500.0,130,300
ticks_20251009.xlsx,7011,6,-1100.0,140,300
ticks_20251009.xlsx,7011,4,-3400.0,150,300
ticks_20251009.xlsx,7011,72,5400.0,30,400
ticks_20251009.xlsx,7011,58,2500.0,40,400
ticks_20251009.xlsx,7011,38,2200.0,50,400
ticks_20251009.xlsx,7011,28,4100.0,60,400
ticks_20251009.xlsx,7011,22,4300.0,70,400
ticks_20251009.xlsx,7011,20,4000.0,80,400
ticks_20251009.xlsx,7011,16,-600.0,90,400
ticks_20251009.xlsx,7011,16,-900.0,100,400
ticks_20251009.xlsx,7011,10,1000.0,110,400
ticks_20251009.xlsx,7011,10,4100.0,120,400
ticks_20251009.xlsx,7011,6,-1000.0,130,400
ticks_20251009.xlsx,7011,4,-2600.0,140,400
ticks_20251009.xlsx,7011,2,-500.0,150,400
ticks_20251009.xlsx,7011,70,4300.0,30,500
ticks_20251009.xlsx,7011,50,2200.0,40,500
ticks_20251009.xlsx,7011,32,6800.0,50,500
ticks_20251009.xlsx,7011,24,6700.0,60,500
ticks_20251009.xlsx,7011,22,7100.0,70,500
ticks_20251009.xlsx,7011,22,4600.0,80,500
ticks_20251009.xlsx,7011,20,6100.0,90,500
ticks_20251009.xlsx,7011,12,2000.0,100,500
ticks_20251009.xlsx,7011,10,5900.0,110,500
ticks_20251009.xlsx,7011,10,6400.0,120,500
ticks_20251009.xlsx,7011,4,3700.0,130,500
ticks_20251009.xlsx,7011,4,1700.0,140,500
ticks_20251009.xlsx,7011,4,1800.0,150,500
ticks_20251009.xlsx,7011,66,3500.0,30,600
ticks_20251009.xlsx,7011,42,5300.0,40,600
ticks_20251009.xlsx,7011,36,7700.0,50,600
ticks_20251009.xlsx,7011,28,7000.0,60,600
ticks_20251009.xlsx,7011,22,8100.0,70,600
ticks_20251009.xlsx,7011,18,6400.0,80,600
ticks_20251009.xlsx,7011,14,9200.0,90,600
ticks_20251009.xlsx,7011,12,6700.0,100,600
ticks_20251009.xlsx,7011,10,6000.0,110,600
ticks_20251009.xlsx,7011,8,4000.0,120,600
ticks_20251009.xlsx,7011,10,1800.0,130,600
ticks_20251009.xlsx,7011,8,1300.0,140,600
ticks_20251009.xlsx,7011,6,1600.0,150,600
ticks_20251009.xlsx,7011,36,5100.0,30,700
ticks_20251009.xlsx,7011,34,8000.0,40,700
ticks_20251009.xlsx,7011,30,10300.0,50,700
ticks_20251009.xlsx,7011,26,5500.0,60,700
ticks_20251009.xlsx,7011,20,9000.0,70,700
