file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7011,78,-8500.0,30,300
ticks_20251027.xlsx,7011,58,-7400.0,40,300
ticks_20251027.xlsx,7011,36,-7700.0,50,300
ticks_20251027.xlsx,7011,32,0.0,60,300
ticks_20251027.xlsx,7011,24,1600.0,70,300
ticks_20251027.xlsx,7011,22,3000.0,80,300
ticks_20251027.xlsx,7011,16,300.0,90,300
ticks_20251027.xlsx,7011,16,2800.0,100,300
ticks_20251027.xlsx,7011,10,1700.0,110,300
ticks_20251027.xlsx,7011,4,900.0,120,300
ticks_20251027.xlsx,7011,2,1600.0,130,300
ticks_20251027.xlsx,7011,4,3000.0,140,300
ticks_20251027.xlsx,7011,2,1100.0,150,300
ticks_20251027.xlsx,7011,62,-2800.0,30,400
ticks_20251027.xlsx,7011,40,-700.0,40,400
ticks_20251027.xlsx,7011,32,500.0,50,400
ticks_20251027.xlsx,7011,28,700.0,60,400
ticks_20251027.xlsx,7011,24,2400.0,70,400
ticks_20251027.xlsx,7011,18,3400.0,80,400
ticks_20251027.xlsx,7011,18,1900.0,90,400
ticks_20251027.xlsx,7011,10,2400.0,100,400
ticks_20251027.xlsx,7011,8,900.0,110,400
ticks_20251027.xlsx,7011,4,-100.0,120,400
ticks_20251027.xlsx,7011,4,-100.0,130,400
ticks_20251027.xlsx,7011,2,-200.0,140,400
ticks_20251027.xlsx,7011,2,-100.0,150,400
ticks_20251027.xlsx,7011,54,2000.0,30,500
ticks_20251027.xlsx,7011,36,-400.0,40,500
ticks_20251027.xlsx,7011,26,-600.0,50,500
ticks_20251027.xlsx,7011,24,1300.0,60,500
ticks_20251027.xlsx,7011,24,-600.0,70,500
ticks_20251027.xlsx,7011,16,2300.0,80,500
ticks_20251027.xlsx,7011,14,1300.0,90,500
ticks_20251027.xlsx,7011,8,3000.0,100,500
ticks_20251027.xlsx,7011,12,3300.0,110,500
ticks_20251027.xlsx,7011,10,-300.0,120,500
ticks_20251027.xlsx,7011,6,-300.0,130,500
ticks_20251027.xlsx,7011,4,600.0,140,500
ticks_20251027.xlsx,7011,2,1200.0,150,500
ticks_20251027.xlsx,7011,52,-3300.0,30,600
ticks_20251027.xlsx,7011,40,-5500.0,40,600
ticks_20251027.xlsx,7011,22,-600.0,50,600
ticks_20251027.xlsx,7011,20,-2100.0,60,600
ticks_20251027.xlsx,7011,20,-500.0,70,600
ticks_20251027.xlsx,7011,14,-1600.0,80,600
ticks_20251027.xlsx,7011,14,-2700.0,90,600
ticks_20251027.xlsx,7011,14,1400.0,100,600
ticks_20251027.xlsx,7011,12,-1600.0,110,600
ticks_20251027.xlsx,7011,8,-700.0,120,600
ticks_20251027.xlsx,7011,6,-2300.0,130,600
ticks_20251027.xlsx,7011,6,-2500.0,140,600
ticks_20251027.xlsx,7011,6,-2700.0,150,600
ticks_20251027.xlsx,7011,48,-1600.0,30,700
ticks_20251027.xlsx,7011,26,-2800.0,40,700
ticks_20251027.xlsx,7011,22,-1700.0,50,700
ticks_20251027.xlsx,7011,22,-1800.0,60,700
ticks_20251027.xlsx,7011,18,-500.0,70,700
ticks_20251027.xlsx,7011,10,-3600.0,80,700
ticks_20251027.xlsx,7011,12,-1400.0,90,700
ticks_20251027.xlsx,7011,12,-1700.0,100,700
ticks_20251027.xlsx,7011,14,-2300.0,110,700
ticks_20251027.xlsx,7011,12,-2900.0,120,700
ticks_20251027.xlsx,7011,8,-3400.0,130,700
ticks_20251027.xlsx,7011,6,-3100.0,140,700
ticks_20251027.xlsx,7011,6,-1900.0,150,700
ticks_20251027.xlsx,7011,72,-4400.0,30,800
ticks_20251027.xlsx,7011,38,-4900.0,40,800
ticks_20251027.xlsx,7011,24,-2300.0,50,800
ticks_20251027.xlsx,7011,18,-4400.0,60,800
ticks_20251027.xlsx,7011,14,-4000.0,70,800
ticks_20251027.xlsx,7011,10,-4700.0,80,800
ticks_20251027.xlsx,7011,12,-3000.0,90,800
ticks_20251027.xlsx,7011,12,-3900.0,100,800
ticks_20251027.xlsx,7011,10,-4700.0,110,800
ticks_20251027.xlsx,7011,2,-900.0,120,800
ticks_20251027.xlsx,7011,2,-1400.0,130,800
ticks_20251027.xlsx,7011,2,-1400.0,140,800
ticks_20251027.xlsx,7011,4,-1900.0,150,800
ticks_20251027.xlsx,7011,76,-10100.0,30,900
ticks_20251027.xlsx,7011,46,-9000.0,40,900
ticks_20251027.xlsx,7011,22,-4900.0,50,900
ticks_20251027.xlsx,7011,16,-3400.0,60,900
ticks_20251027.xlsx,7011,16,-3700.0,70,900
ticks_20251027.xlsx,7011,10,-5000.0,80,900
ticks_20251027.xlsx,7011,12,-3700.0,90,900
ticks_20251027.xlsx,7011,10,-1900.0,100,900
ticks_20251027.xlsx,7011,6,-2200.0,110,900
ticks_20251027.xlsx,7011,4,-1400.0,120,900
ticks_20251027.xlsx,7011,4,-1700.0,130,900
ticks_20251027.xlsx,7011,4,-1700.0,140,900
