file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7011,100,-2600.0,30,300
ticks_20251014.xlsx,7011,100,-5700.0,40,300
ticks_20251014.xlsx,7011,100,-10100.0,50,300
ticks_20251014.xlsx,7011,70,-4900.0,60,300
ticks_20251014.xlsx,7011,48,-3400.0,70,300
ticks_20251014.xlsx,7011,34,-1600.0,80,300
ticks_20251014.xlsx,7011,36,0.0,90,300
ticks_20251014.xlsx,7011,22,1000.0,100,300
ticks_20251014.xlsx,7011,24,-400.0,110,300
ticks_20251014.xlsx,7011,14,1700.0,120,300
ticks_20251014.xlsx,7011,12,100.0,130,300
ticks_20251014.xlsx,7011,8,400.0,140,300
ticks_20251014.xlsx,7011,2,1300.0,150,300
ticks_20251014.xlsx,7011,100,-3900.0,30,400
ticks_20251014.xlsx,7011,100,-5400.0,40,400
ticks_20251014.xlsx,7011,80,-7600.0,50,400
ticks_20251014.xlsx,7011,68,-11300.0,60,400
ticks_20251014.xlsx,7011,48,-3600.0,70,400
ticks_20251014.xlsx,7011,40,-7200.0,80,400
ticks_20251014.xlsx,7011,40,-4100.0,90,400
ticks_20251014.xlsx,7011,20,-2700.0,100,400
ticks_20251014.xlsx,7011,20,-1900.0,110,400
ticks_20251014.xlsx,7011,14,-2300.0,120,400
ticks_20251014.xlsx,7011,10,-400.0,130,400
ticks_20251014.xlsx,7011,4,800.0,140,400
ticks_20251014.xlsx,7011,2,1400.0,150,400
ticks_20251014.xlsx,7011,100,-9300.0,30,500
ticks_20251014.xlsx,7011,96,-9600.0,40,500
ticks_20251014.xlsx,7011,76,-9800.0,50,500
ticks_20251014.xlsx,7011,64,-7200.0,60,500
ticks_20251014.xlsx,7011,48,-6900.0,70,500
ticks_20251014.xlsx,7011,38,-4400.0,80,500
ticks_20251014.xlsx,7011,38,-4600.0,90,500
ticks_20251014.xlsx,7011,20,-1500.0,100,500
ticks_20251014.xlsx,7011,14,-500.0,110,500
ticks_20251014.xlsx,7011,10,1000.0,120,500
ticks_20251014.xlsx,7011,8,1900.0,130,500
