file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260121.xlsx,7011,100,-1200.0,30,300
ticks_20260121.xlsx,7011,94,-8400.0,40,300
ticks_20260121.xlsx,7011,76,-6400.0,50,300
ticks_20260121.xlsx,7011,62,-10900.0,60,300
ticks_20260121.xlsx,7011,64,-15400.0,70,300
ticks_20260121.xlsx,7011,52,-18400.0,80,300
ticks_20260121.xlsx,7011,32,-6900.0,90,300
ticks_20260121.xlsx,7011,26,-5100.0,100,300
ticks_20260121.xlsx,7011,26,900.0,110,300
ticks_20260121.xlsx,7011,14,-1500.0,120,300
ticks_20260121.xlsx,7011,12,1900.0,130,300
ticks_20260121.xlsx,7011,8,1800.0,140,300
ticks_20260121.xlsx,7011,8,4300.0,150,300
ticks_20260121.xlsx,7011,100,-900.0,30,400
ticks_20260121.xlsx,7011,82,-400.0,40,400
ticks_20260121.xlsx,7011,64,-7300.0,50,400
ticks_20260121.xlsx,7011,52,-5700.0,60,400
ticks_20260121.xlsx,7011,48,-8900.0,70,400
ticks_20260121.xlsx,7011,38,-7800.0,80,400
ticks_20260121.xlsx,7011,24,-4800.0,90,400
ticks_20260121.xlsx,7011,22,-3900.0,100,400
ticks_20260121.xlsx,7011,20,-1200.0,110,400
ticks_20260121.xlsx,7011,18,1600.0,120,400
ticks_20260121.xlsx,7011,16,4900.0,130,400
ticks_20260121.xlsx,7011,14,4600.0,140,400
ticks_20260121.xlsx,7011,10,-1700.0,150,400
ticks_20260121.xlsx,7011,92,-1600.0,30,500
ticks_20260121.xlsx,7011,72,-2800.0,40,500
ticks_20260121.xlsx,7011,56,-9000.0,50,500
ticks_20260121.xlsx,7011,56,-8700.0,60,500
ticks_20260121.xlsx,7011,44,-5100.0,70,500
ticks_20260121.xlsx,7011,30,-5200.0,80,500
ticks_20260121.xlsx,7011,24,-4600.0,90,500
ticks_20260121.xlsx,7011,22,-1400.0,100,500
ticks_20260121.xlsx,7011,22,-700.0,110,500
ticks_20260121.xlsx,7011,16,200.0,120,500
ticks_20260121.xlsx,7011,16,6000.0,130,500
ticks_20260121.xlsx,7011,10,1400.0,140,500
ticks_20260121.xlsx,7011,14,-200.0,150,500
ticks_20260121.xlsx,7011,82,2100.0,30,600
ticks_20260121.xlsx,7011,72,-3900.0,40,600
ticks_20260121.xlsx,7011,52,-3100.0,50,600
ticks_20260121.xlsx,7011,52,-7600.0,60,600
ticks_20260121.xlsx,7011,48,-6300.0,70,600
ticks_20260121.xlsx,7011,28,1300.0,80,600
ticks_20260121.xlsx,7011,24,-700.0,90,600
ticks_20260121.xlsx,7011,22,300.0,100,600
ticks_20260121.xlsx,7011,22,1800.0,110,600
ticks_20260121.xlsx,7011,14,900.0,120,600
ticks_20260121.xlsx,7011,14,3800.0,130,600
ticks_20260121.xlsx,7011,14,1700.0,140,600
ticks_20260121.xlsx,7011,12,-5300.0,150,600
ticks_20260121.xlsx,7011,84,1800.0,30,700
ticks_20260121.xlsx,7011,60,-4500.0,40,700
ticks_20260121.xlsx,7011,58,-2200.0,50,700
ticks_20260121.xlsx,7011,48,-3800.0,60,700
ticks_20260121.xlsx,7011,36,-4400.0,70,700
ticks_20260121.xlsx,7011,28,500.0,80,700
ticks_20260121.xlsx,7011,20,1800.0,90,700
ticks_20260121.xlsx,7011,20,2600.0,100,700
ticks_20260121.xlsx,7011,20,-3200.0,110,700
ticks_20260121.xlsx,7011,14,-100.0,120,700
ticks_20260121.xlsx,7011,14,700.0,130,700
ticks_20260121.xlsx,7011,12,-1200.0,140,700
ticks_20260121.xlsx,7011,10,-4900.0,150,700
ticks_20260121.xlsx,7011,100,-3100.0,30,800
ticks_20260121.xlsx,7011,66,2500.0,40,800
ticks_20260121.xlsx,7011,56,-4200.0,50,800
ticks_20260121.xlsx,7011,48,-2900.0,60,800
ticks_20260121.xlsx,7011,38,-2200.0,70,800
ticks_20260121.xlsx,7011,32,-6700.0,80,800
ticks_20260121.xlsx,7011,26,-1400.0,90,800
ticks_20260121.xlsx,7011,22,-2600.0,100,800
ticks_20260121.xlsx,7011,18,1300.0,110,800
ticks_20260121.xlsx,7011,14,1300.0,120,800
ticks_20260121.xlsx,7011,12,1100.0,130,800
ticks_20260121.xlsx,7011,14,-700.0,140,800
ticks_20260121.xlsx,7011,12,-6200.0,150,800
ticks_20260121.xlsx,7011,100,-700.0,30,900
ticks_20260121.xlsx,7011,80,-5800.0,40,900
ticks_20260121.xlsx,7011,60,-4000.0,50,900
ticks_20260121.xlsx,7011,32,-2100.0,60,900
ticks_20260121.xlsx,7011,28,-4200.0,70,900
ticks_20260121.xlsx,7011,22,-3400.0,80,900
