file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251105.xlsx,8306,40,450.0,5.0,0.1
ticks_20251105.xlsx,8306,40,1100.0,10.0,0.1
ticks_20251105.xlsx,8306,40,1600.0,15.0,0.1
ticks_20251105.xlsx,8306,40,1950.0,20.0,0.1
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.1
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.1
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.1
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.1
ticks_20251105.xlsx,8306,40,-200.0,5.0,0.2
ticks_20251105.xlsx,8306,40,900.0,10.0,0.2
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.2
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.2
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.2
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.2
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.2
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.2
ticks_20251105.xlsx,8306,40,-300.0,5.0,0.3
ticks_20251105.xlsx,8306,40,1550.0,10.0,0.3
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.3
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.3
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.3
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.3
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.3
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.3
ticks_20251105.xlsx,8306,40,100.0,5.0,0.4
ticks_20251105.xlsx,8306,40,1750.0,10.0,0.4
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.4
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.4
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.4
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.4
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.4
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.4
ticks_20251105.xlsx,8306,40,0.0,5.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,10.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.5
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.5
ticks_20251105.xlsx,8306,40,1900.0,5.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,10.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.6
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.6
ticks_20251105.xlsx,8306,40,2100.0,5.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,10.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.7
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.7
ticks_20251105.xlsx,8306,40,2050.0,5.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,10.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,15.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,20.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,25.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,30.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,35.0,0.8
ticks_20251105.xlsx,8306,40,1850.0,40.0,0.8
