file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251222.xlsx,8306,10,650.0,5.0,0.1
ticks_20251222.xlsx,8306,10,1450.0,10.0,0.1
ticks_20251222.xlsx,8306,10,1750.0,15.0,0.1
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.1
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.1
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.1
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.1
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.1
ticks_20251222.xlsx,8306,10,500.0,5.0,0.2
ticks_20251222.xlsx,8306,10,1250.0,10.0,0.2
ticks_20251222.xlsx,8306,10,1550.0,15.0,0.2
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.2
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.2
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.2
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.2
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.2
ticks_20251222.xlsx,8306,10,700.0,5.0,0.3
ticks_20251222.xlsx,8306,10,1050.0,10.0,0.3
ticks_20251222.xlsx,8306,10,1400.0,15.0,0.3
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.3
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.3
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.3
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.3
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.3
ticks_20251222.xlsx,8306,10,800.0,5.0,0.4
ticks_20251222.xlsx,8306,10,800.0,10.0,0.4
ticks_20251222.xlsx,8306,10,1200.0,15.0,0.4
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.4
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.4
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.4
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.4
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.4
ticks_20251222.xlsx,8306,10,1150.0,5.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,10.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,15.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.5
ticks_20251222.xlsx,8306,10,1150.0,5.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,10.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,15.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.6
ticks_20251222.xlsx,8306,10,1150.0,5.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,10.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,15.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.7
ticks_20251222.xlsx,8306,10,1150.0,5.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,10.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,15.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,20.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,25.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,30.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,35.0,0.8
ticks_20251222.xlsx,8306,10,1150.0,40.0,0.8
