file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260109.xlsx,8306,24,1400.0,5.0,0.1
ticks_20260109.xlsx,8306,24,2250.0,10.0,0.1
ticks_20260109.xlsx,8306,24,2950.0,15.0,0.1
ticks_20260109.xlsx,8306,22,2950.0,20.0,0.1
ticks_20260109.xlsx,8306,22,3500.0,25.0,0.1
ticks_20260109.xlsx,8306,22,4000.0,30.0,0.1
ticks_20260109.xlsx,8306,22,4900.0,35.0,0.1
ticks_20260109.xlsx,8306,22,4900.0,40.0,0.1
ticks_20260109.xlsx,8306,24,1450.0,5.0,0.2
ticks_20260109.xlsx,8306,24,1850.0,10.0,0.2
ticks_20260109.xlsx,8306,24,2800.0,15.0,0.2
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.2
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.2
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.2
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.2
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.2
ticks_20260109.xlsx,8306,24,1900.0,5.0,0.3
ticks_20260109.xlsx,8306,24,1900.0,10.0,0.3
ticks_20260109.xlsx,8306,24,4750.0,15.0,0.3
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.3
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.3
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.3
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.3
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.3
ticks_20260109.xlsx,8306,22,4700.0,5.0,0.4
ticks_20260109.xlsx,8306,22,4700.0,10.0,0.4
ticks_20260109.xlsx,8306,22,4700.0,15.0,0.4
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.4
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.4
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.4
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.4
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.4
ticks_20260109.xlsx,8306,22,4550.0,5.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,10.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,15.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.5
ticks_20260109.xlsx,8306,22,4550.0,5.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,10.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,15.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.6
ticks_20260109.xlsx,8306,22,4550.0,5.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,10.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,15.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.7
ticks_20260109.xlsx,8306,22,4550.0,5.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,10.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,15.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,20.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,25.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,30.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,35.0,0.8
ticks_20260109.xlsx,8306,22,4550.0,40.0,0.8
