file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251229.xlsx,285A,92,-49500.0,50,900
ticks_20251229.xlsx,285A,76,-36000.0,60,900
ticks_20251229.xlsx,285A,76,-47500.0,70,900
ticks_20251229.xlsx,285A,60,-15500.0,80,900
ticks_20251229.xlsx,285A,46,-15000.0,90,900
ticks_20251229.xlsx,285A,46,-8500.0,100,900
ticks_20251229.xlsx,285A,48,-31000.0,110,900
ticks_20251229.xlsx,285A,34,-34500.0,120,900
ticks_20251229.xlsx,285A,34,-18500.0,130,900
ticks_20251229.xlsx,285A,30,-17500.0,140,900
ticks_20251229.xlsx,285A,28,1000.0,150,900
ticks_20251229.xlsx,285A,100,-31500.0,30,1000
ticks_20251229.xlsx,285A,100,-54500.0,40,1000
ticks_20251229.xlsx,285A,92,-32000.0,50,1000
ticks_20251229.xlsx,285A,66,-19500.0,60,1000
ticks_20251229.xlsx,285A,68,-48000.0,70,1000
ticks_20251229.xlsx,285A,58,-41000.0,80,1000
ticks_20251229.xlsx,285A,50,-32000.0,90,1000
ticks_20251229.xlsx,285A,40,-34500.0,100,1000
ticks_20251229.xlsx,285A,40,-33000.0,110,1000
ticks_20251229.xlsx,285A,34,-22500.0,120,1000
ticks_20251229.xlsx,285A,32,-24000.0,130,1000
ticks_20251229.xlsx,285A,24,-15000.0,140,1000
ticks_20251229.xlsx,285A,30,0.0,150,1000
ticks_20251229.xlsx,285A,92,-52500.0,30,1100
ticks_20251229.xlsx,285A,86,-30500.0,40,1100
ticks_20251229.xlsx,285A,76,-37000.0,50,1100
ticks_20251229.xlsx,285A,66,-31000.0,60,1100
ticks_20251229.xlsx,285A,56,-14500.0,70,1100
ticks_20251229.xlsx,285A,48,-30500.0,80,1100
ticks_20251229.xlsx,285A,46,-30000.0,90,1100
ticks_20251229.xlsx,285A,42,-26500.0,100,1100
ticks_20251229.xlsx,285A,38,-19000.0,110,1100
ticks_20251229.xlsx,285A,36,-26000.0,120,1100
ticks_20251229.xlsx,285A,28,-8000.0,130,1100
ticks_20251229.xlsx,285A,26,-3000.0,140,1100
ticks_20251229.xlsx,285A,24,2000.0,150,1100
ticks_20251229.xlsx,285A,92,-49500.0,30,1200
ticks_20251229.xlsx,285A,80,-35500.0,40,1200
ticks_20251229.xlsx,285A,76,-30000.0,50,1200
ticks_20251229.xlsx,285A,58,-30500.0,60,1200
ticks_20251229.xlsx,285A,52,-14000.0,70,1200
ticks_20251229.xlsx,285A,50,-26500.0,80,1200
ticks_20251229.xlsx,285A,44,-23000.0,90,1200
ticks_20251229.xlsx,285A,36,-24500.0,100,1200
ticks_20251229.xlsx,285A,34,-10500.0,110,1200
ticks_20251229.xlsx,285A,32,-17500.0,120,1200
ticks_20251229.xlsx,285A,30,-10500.0,130,1200
ticks_20251229.xlsx,285A,24,2000.0,140,1200
ticks_20251229.xlsx,285A,26,4000.0,150,1200
ticks_20251229.xlsx,285A,82,-28500.0,30,1300
ticks_20251229.xlsx,285A,66,-8500.0,40,1300
ticks_20251229.xlsx,285A,70,-32500.0,50,1300
ticks_20251229.xlsx,285A,60,-21500.0,60,1300
ticks_20251229.xlsx,285A,56,-30500.0,70,1300
ticks_20251229.xlsx,285A,46,-31500.0,80,1300
ticks_20251229.xlsx,285A,38,-17000.0,90,1300
ticks_20251229.xlsx,285A,34,-25000.0,100,1300
ticks_20251229.xlsx,285A,28,-4000.0,110,1300
ticks_20251229.xlsx,285A,22,6500.0,120,1300
ticks_20251229.xlsx,285A,22,10000.0,130,1300
ticks_20251229.xlsx,285A,20,40000.0,140,1300
ticks_20251229.xlsx,285A,20,16500.0,150,1300
ticks_20251229.xlsx,285A,78,-9500.0,30,1400
ticks_20251229.xlsx,285A,64,-25500.0,40,1400
ticks_20251229.xlsx,285A,64,-15000.0,50,1400
ticks_20251229.xlsx,285A,52,-27000.0,60,1400
ticks_20251229.xlsx,285A,50,-25500.0,70,1400
ticks_20251229.xlsx,285A,44,-35000.0,80,1400
ticks_20251229.xlsx,285A,38,-28000.0,90,1400
ticks_20251229.xlsx,285A,36,-3000.0,100,1400
ticks_20251229.xlsx,285A,28,11500.0,110,1400
ticks_20251229.xlsx,285A,24,5000.0,120,1400
ticks_20251229.xlsx,285A,22,8000.0,130,1400
ticks_20251229.xlsx,285A,20,35000.0,140,1400
ticks_20251229.xlsx,285A,20,18500.0,150,1400
ticks_20251229.xlsx,285A,76,-14500.0,30,1500
ticks_20251229.xlsx,285A,68,-9000.0,40,1500
ticks_20251229.xlsx,285A,60,-34000.0,50,1500
ticks_20251229.xlsx,285A,46,-14500.0,60,1500
ticks_20251229.xlsx,285A,44,-29000.0,70,1500
ticks_20251229.xlsx,285A,42,-28500.0,80,1500
ticks_20251229.xlsx,285A,36,-4000.0,90,1500
ticks_20251229.xlsx,285A,36,0.0,100,1500
ticks_20251229.xlsx,285A,26,5000.0,110,1500
ticks_20251229.xlsx,285A,22,7500.0,120,1500
ticks_20251229.xlsx,285A,24,2500.0,130,1500
ticks_20251229.xlsx,285A,24,29000.0,140,1500
ticks_20251229.xlsx,285A,18,-5000.0,150,1500
