file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251230.xlsx,285A,28,-24000.0,110,900
ticks_20251230.xlsx,285A,22,-21500.0,120,900
ticks_20251230.xlsx,285A,20,-24500.0,130,900
ticks_20251230.xlsx,285A,18,-23000.0,140,900
ticks_20251230.xlsx,285A,16,-17000.0,150,900
ticks_20251230.xlsx,285A,94,-27000.0,30,1000
ticks_20251230.xlsx,285A,56,-7000.0,40,1000
ticks_20251230.xlsx,285A,48,-4500.0,50,1000
ticks_20251230.xlsx,285A,38,-21500.0,60,1000
ticks_20251230.xlsx,285A,38,4000.0,70,1000
ticks_20251230.xlsx,285A,36,6000.0,80,1000
ticks_20251230.xlsx,285A,34,-5000.0,90,1000
ticks_20251230.xlsx,285A,22,5000.0,100,1000
ticks_20251230.xlsx,285A,24,3000.0,110,1000
ticks_20251230.xlsx,285A,24,-13500.0,120,1000
ticks_20251230.xlsx,285A,20,-8500.0,130,1000
ticks_20251230.xlsx,285A,14,-15500.0,140,1000
ticks_20251230.xlsx,285A,14,-15500.0,150,1000
ticks_20251230.xlsx,285A,76,-22000.0,30,1100
ticks_20251230.xlsx,285A,62,-13500.0,40,1100
ticks_20251230.xlsx,285A,44,-9000.0,50,1100
ticks_20251230.xlsx,285A,36,-3500.0,60,1100
ticks_20251230.xlsx,285A,38,-1000.0,70,1100
ticks_20251230.xlsx,285A,32,-17500.0,80,1100
ticks_20251230.xlsx,285A,28,-26000.0,90,1100
ticks_20251230.xlsx,285A,22,-19500.0,100,1100
ticks_20251230.xlsx,285A,20,-23000.0,110,1100
ticks_20251230.xlsx,285A,18,-21500.0,120,1100
ticks_20251230.xlsx,285A,18,-24500.0,130,1100
ticks_20251230.xlsx,285A,14,-18000.0,140,1100
ticks_20251230.xlsx,285A,14,-13500.0,150,1100
ticks_20251230.xlsx,285A,76,-12000.0,30,1200
ticks_20251230.xlsx,285A,54,7000.0,40,1200
ticks_20251230.xlsx,285A,46,-1000.0,50,1200
ticks_20251230.xlsx,285A,40,-17500.0,60,1200
ticks_20251230.xlsx,285A,34,-14500.0,70,1200
ticks_20251230.xlsx,285A,26,-10000.0,80,1200
ticks_20251230.xlsx,285A,24,-18500.0,90,1200
ticks_20251230.xlsx,285A,20,-20000.0,100,1200
ticks_20251230.xlsx,285A,22,-27000.0,110,1200
ticks_20251230.xlsx,285A,20,-23500.0,120,1200
ticks_20251230.xlsx,285A,16,-20500.0,130,1200
ticks_20251230.xlsx,285A,14,-17500.0,140,1200
ticks_20251230.xlsx,285A,14,-14500.0,150,1200
ticks_20251230.xlsx,285A,72,-15500.0,30,1300
ticks_20251230.xlsx,285A,56,1500.0,40,1300
ticks_20251230.xlsx,285A,40,5000.0,50,1300
ticks_20251230.xlsx,285A,38,-500.0,60,1300
ticks_20251230.xlsx,285A,32,1500.0,70,1300
ticks_20251230.xlsx,285A,22,-11500.0,80,1300
ticks_20251230.xlsx,285A,24,-14000.0,90,1300
ticks_20251230.xlsx,285A,20,-17000.0,100,1300
ticks_20251230.xlsx,285A,20,-16500.0,110,1300
ticks_20251230.xlsx,285A,18,-16000.0,120,1300
ticks_20251230.xlsx,285A,16,-18500.0,130,1300
ticks_20251230.xlsx,285A,14,-13000.0,140,1300
ticks_20251230.xlsx,285A,12,-11000.0,150,1300
ticks_20251230.xlsx,285A,84,-17500.0,30,1400
ticks_20251230.xlsx,285A,52,-3000.0,40,1400
ticks_20251230.xlsx,285A,46,9000.0,50,1400
ticks_20251230.xlsx,285A,34,-4500.0,60,1400
ticks_20251230.xlsx,285A,28,6500.0,70,1400
ticks_20251230.xlsx,285A,22,-11500.0,80,1400
ticks_20251230.xlsx,285A,24,-19500.0,90,1400
ticks_20251230.xlsx,285A,22,-21500.0,100,1400
ticks_20251230.xlsx,285A,20,-15500.0,110,1400
ticks_20251230.xlsx,285A,20,-17000.0,120,1400
ticks_20251230.xlsx,285A,12,-9000.0,130,1400
ticks_20251230.xlsx,285A,14,-11500.0,140,1400
ticks_20251230.xlsx,285A,14,-11000.0,150,1400
ticks_20251230.xlsx,285A,76,-21500.0,30,1500
ticks_20251230.xlsx,285A,60,-2000.0,40,1500
ticks_20251230.xlsx,285A,48,-7500.0,50,1500
ticks_20251230.xlsx,285A,42,-22000.0,60,1500
ticks_20251230.xlsx,285A,32,-14500.0,70,1500
ticks_20251230.xlsx,285A,22,-19500.0,80,1500
ticks_20251230.xlsx,285A,26,-18500.0,90,1500
ticks_20251230.xlsx,285A,22,-19500.0,100,1500
ticks_20251230.xlsx,285A,20,-16500.0,110,1500
ticks_20251230.xlsx,285A,18,-15000.0,120,1500
ticks_20251230.xlsx,285A,14,-12500.0,130,1500
ticks_20251230.xlsx,285A,14,-12000.0,140,1500
ticks_20251230.xlsx,285A,12,-8500.0,150,1500
