file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251219.xlsx,285A,34,-7300.0,90,700
ticks_20251219.xlsx,285A,34,-3700.0,100,700
ticks_20251219.xlsx,285A,24,-18800.0,110,700
ticks_20251219.xlsx,285A,18,-11700.0,120,700
ticks_20251219.xlsx,285A,20,4400.0,130,700
ticks_20251219.xlsx,285A,22,23100.0,140,700
ticks_20251219.xlsx,285A,18,-12000.0,150,700
ticks_20251219.xlsx,285A,86,-7800.0,30,800
ticks_20251219.xlsx,285A,70,-21000.0,40,800
ticks_20251219.xlsx,285A,54,-10900.0,50,800
ticks_20251219.xlsx,285A,42,-17400.0,60,800
ticks_20251219.xlsx,285A,40,-9400.0,70,800
ticks_20251219.xlsx,285A,36,-27900.0,80,800
ticks_20251219.xlsx,285A,32,-7800.0,90,800
ticks_20251219.xlsx,285A,28,-6800.0,100,800
ticks_20251219.xlsx,285A,24,-5300.0,110,800
ticks_20251219.xlsx,285A,16,12200.0,120,800
ticks_20251219.xlsx,285A,16,-11300.0,130,800
ticks_20251219.xlsx,285A,14,12000.0,140,800
ticks_20251219.xlsx,285A,16,-11200.0,150,800
ticks_20251219.xlsx,285A,80,-5000.0,30,900
ticks_20251219.xlsx,285A,52,-4400.0,40,900
ticks_20251219.xlsx,285A,44,1800.0,50,900
ticks_20251219.xlsx,285A,48,-4000.0,60,900
ticks_20251219.xlsx,285A,46,1900.0,70,900
ticks_20251219.xlsx,285A,32,-5000.0,80,900
ticks_20251219.xlsx,285A,26,400.0,90,900
ticks_20251219.xlsx,285A,16,-8700.0,100,900
ticks_20251219.xlsx,285A,18,10000.0,110,900
ticks_20251219.xlsx,285A,20,2400.0,120,900
ticks_20251219.xlsx,285A,18,2100.0,130,900
ticks_20251219.xlsx,285A,18,22300.0,140,900
ticks_20251219.xlsx,285A,18,2800.0,150,900
ticks_20251219.xlsx,285A,88,-6600.0,30,1000
ticks_20251219.xlsx,285A,62,-400.0,40,1000
ticks_20251219.xlsx,285A,54,-5500.0,50,1000
ticks_20251219.xlsx,285A,50,-8400.0,60,1000
ticks_20251219.xlsx,285A,40,3100.0,70,1000
ticks_20251219.xlsx,285A,34,4200.0,80,1000
ticks_20251219.xlsx,285A,26,-14700.0,90,1000
ticks_20251219.xlsx,285A,18,-13800.0,100,1000
ticks_20251219.xlsx,285A,18,-13800.0,110,1000
ticks_20251219.xlsx,285A,14,9100.0,120,1000
ticks_20251219.xlsx,285A,14,900.0,130,1000
ticks_20251219.xlsx,285A,18,21200.0,140,1000
ticks_20251219.xlsx,285A,18,1600.0,150,1000
ticks_20251219.xlsx,285A,76,1500.0,30,1100
ticks_20251219.xlsx,285A,56,7100.0,40,1100
ticks_20251219.xlsx,285A,50,3900.0,50,1100
ticks_20251219.xlsx,285A,42,5600.0,60,1100
ticks_20251219.xlsx,285A,34,-11500.0,70,1100
ticks_20251219.xlsx,285A,22,900.0,80,1100
ticks_20251219.xlsx,285A,20,3100.0,90,1100
ticks_20251219.xlsx,285A,18,2900.0,100,1100
ticks_20251219.xlsx,285A,18,3400.0,110,1100
ticks_20251219.xlsx,285A,14,-10400.0,120,1100
ticks_20251219.xlsx,285A,16,-1400.0,130,1100
ticks_20251219.xlsx,285A,16,14200.0,140,1100
ticks_20251219.xlsx,285A,14,300.0,150,1100
ticks_20251219.xlsx,285A,86,-1700.0,30,1200
ticks_20251219.xlsx,285A,70,700.0,40,1200
ticks_20251219.xlsx,285A,54,-1000.0,50,1200
ticks_20251219.xlsx,285A,46,-1800.0,60,1200
ticks_20251219.xlsx,285A,36,5100.0,70,1200
ticks_20251219.xlsx,285A,24,15100.0,80,1200
ticks_20251219.xlsx,285A,18,3800.0,90,1200
ticks_20251219.xlsx,285A,14,1800.0,100,1200
ticks_20251219.xlsx,285A,16,1900.0,110,1200
ticks_20251219.xlsx,285A,14,2700.0,120,1200
ticks_20251219.xlsx,285A,14,14900.0,130,1200
ticks_20251219.xlsx,285A,14,3700.0,140,1200
ticks_20251219.xlsx,285A,16,-2100.0,150,1200
ticks_20251219.xlsx,285A,84,-2700.0,30,1300
ticks_20251219.xlsx,285A,58,-9100.0,40,1300
ticks_20251219.xlsx,285A,44,-11900.0,50,1300
ticks_20251219.xlsx,285A,44,800.0,60,1300
ticks_20251219.xlsx,285A,36,8700.0,70,1300
ticks_20251219.xlsx,285A,30,10700.0,80,1300
ticks_20251219.xlsx,285A,22,7500.0,90,1300
ticks_20251219.xlsx,285A,20,9900.0,100,1300
ticks_20251219.xlsx,285A,18,12300.0,110,1300
ticks_20251219.xlsx,285A,14,300.0,120,1300
ticks_20251219.xlsx,285A,14,700.0,130,1300
ticks_20251219.xlsx,285A,18,25200.0,140,1300
ticks_20251219.xlsx,285A,14,-1500.0,150,1300
ticks_20251219.xlsx,285A,76,-6100.0,30,1400
ticks_20251219.xlsx,285A,48,5500.0,40,1400
ticks_20251219.xlsx,285A,42,4000.0,50,1400
ticks_20251219.xlsx,285A,32,3600.0,60,1400
ticks_20251219.xlsx,285A,28,10500.0,70,1400
ticks_20251219.xlsx,285A,26,7600.0,80,1400
ticks_20251219.xlsx,285A,24,5000.0,90,1400
ticks_20251219.xlsx,285A,22,5300.0,100,1400
ticks_20251219.xlsx,285A,22,2500.0,110,1400
ticks_20251219.xlsx,285A,18,7800.0,120,1400
ticks_20251219.xlsx,285A,14,11700.0,130,1400
ticks_20251219.xlsx,285A,14,17600.0,140,1400
ticks_20251219.xlsx,285A,12,300.0,150,1400
ticks_20251219.xlsx,285A,66,200.0,30,1500
ticks_20251219.xlsx,285A,50,5300.0,40,1500
ticks_20251219.xlsx,285A,40,7900.0,50,1500
ticks_20251219.xlsx,285A,30,6800.0,60,1500
ticks_20251219.xlsx,285A,26,4100.0,70,1500
ticks_20251219.xlsx,285A,26,-10800.0,80,1500
ticks_20251219.xlsx,285A,22,5900.0,90,1500
ticks_20251219.xlsx,285A,20,2900.0,100,1500
ticks_20251219.xlsx,285A,18,8900.0,110,1500
ticks_20251219.xlsx,285A,18,6200.0,120,1500
ticks_20251219.xlsx,285A,16,7600.0,130,1500
ticks_20251219.xlsx,285A,16,11700.0,140,1500
ticks_20251219.xlsx,285A,14,-2600.0,150,1500
