file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260107.xlsx,285A,42,-5500.0,110,1100
ticks_20260107.xlsx,285A,36,-28000.0,120,1100
ticks_20260107.xlsx,285A,32,-38000.0,130,1100
ticks_20260107.xlsx,285A,32,-10500.0,140,1100
ticks_20260107.xlsx,285A,22,-3500.0,150,1100
ticks_20260107.xlsx,285A,88,-78500.0,30,1200
ticks_20260107.xlsx,285A,84,-66000.0,40,1200
ticks_20260107.xlsx,285A,68,-53500.0,50,1200
ticks_20260107.xlsx,285A,74,-57000.0,60,1200
ticks_20260107.xlsx,285A,66,-65500.0,70,1200
ticks_20260107.xlsx,285A,52,-50000.0,80,1200
ticks_20260107.xlsx,285A,50,-35500.0,90,1200
ticks_20260107.xlsx,285A,44,-28000.0,100,1200
ticks_20260107.xlsx,285A,46,-39000.0,110,1200
ticks_20260107.xlsx,285A,46,-37000.0,120,1200
ticks_20260107.xlsx,285A,38,-2000.0,130,1200
ticks_20260107.xlsx,285A,32,-9000.0,140,1200
ticks_20260107.xlsx,285A,28,-16500.0,150,1200
ticks_20260107.xlsx,285A,70,-45000.0,30,1300
ticks_20260107.xlsx,285A,68,-45500.0,40,1300
ticks_20260107.xlsx,285A,66,-52000.0,50,1300
ticks_20260107.xlsx,285A,60,-57500.0,60,1300
ticks_20260107.xlsx,285A,52,-58500.0,70,1300
ticks_20260107.xlsx,285A,48,-47000.0,80,1300
ticks_20260107.xlsx,285A,48,-30500.0,90,1300
ticks_20260107.xlsx,285A,44,-41500.0,100,1300
ticks_20260107.xlsx,285A,44,-28500.0,110,1300
ticks_20260107.xlsx,285A,40,21500.0,120,1300
ticks_20260107.xlsx,285A,40,9500.0,130,1300
ticks_20260107.xlsx,285A,38,-7500.0,140,1300
ticks_20260107.xlsx,285A,34,-28500.0,150,1300
ticks_20260107.xlsx,285A,82,-35000.0,30,1400
ticks_20260107.xlsx,285A,74,-23500.0,40,1400
ticks_20260107.xlsx,285A,66,-52000.0,50,1400
ticks_20260107.xlsx,285A,66,-64500.0,60,1400
ticks_20260107.xlsx,285A,56,-60500.0,70,1400
ticks_20260107.xlsx,285A,44,-41500.0,80,1400
ticks_20260107.xlsx,285A,46,-52500.0,90,1400
ticks_20260107.xlsx,285A,46,1000.0,100,1400
ticks_20260107.xlsx,285A,46,-20500.0,110,1400
ticks_20260107.xlsx,285A,42,-8000.0,120,1400
ticks_20260107.xlsx,285A,42,-28000.0,130,1400
ticks_20260107.xlsx,285A,42,-14500.0,140,1400
ticks_20260107.xlsx,285A,34,-6000.0,150,1400
ticks_20260107.xlsx,285A,90,-63000.0,30,1500
ticks_20260107.xlsx,285A,80,-32000.0,40,1500
ticks_20260107.xlsx,285A,74,-35000.0,50,1500
ticks_20260107.xlsx,285A,58,-32000.0,60,1500
ticks_20260107.xlsx,285A,50,-34500.0,70,1500
ticks_20260107.xlsx,285A,46,-42000.0,80,1500
ticks_20260107.xlsx,285A,44,-5500.0,90,1500
ticks_20260107.xlsx,285A,44,-13500.0,100,1500
ticks_20260107.xlsx,285A,40,-33500.0,110,1500
ticks_20260107.xlsx,285A,36,10000.0,120,1500
ticks_20260107.xlsx,285A,38,-12000.0,130,1500
ticks_20260107.xlsx,285A,38,-16500.0,140,1500
ticks_20260107.xlsx,285A,30,-3000.0,150,1500
