file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260105.xlsx,285A,28,-4000.0,140,600
ticks_20260105.xlsx,285A,26,-8500.0,150,600
ticks_20260105.xlsx,285A,100,-24500.0,30,700
ticks_20260105.xlsx,285A,100,-41500.0,40,700
ticks_20260105.xlsx,285A,86,-27500.0,50,700
ticks_20260105.xlsx,285A,64,-38500.0,60,700
ticks_20260105.xlsx,285A,58,-32500.0,70,700
ticks_20260105.xlsx,285A,44,-13500.0,80,700
ticks_20260105.xlsx,285A,36,-32500.0,90,700
ticks_20260105.xlsx,285A,36,-20500.0,100,700
ticks_20260105.xlsx,285A,36,-22000.0,110,700
ticks_20260105.xlsx,285A,34,-20500.0,120,700
ticks_20260105.xlsx,285A,28,-32000.0,130,700
ticks_20260105.xlsx,285A,22,-15500.0,140,700
ticks_20260105.xlsx,285A,20,-6000.0,150,700
ticks_20260105.xlsx,285A,96,-14500.0,30,800
ticks_20260105.xlsx,285A,78,-5500.0,40,800
ticks_20260105.xlsx,285A,70,-30500.0,50,800
ticks_20260105.xlsx,285A,54,-22500.0,60,800
ticks_20260105.xlsx,285A,52,-24500.0,70,800
ticks_20260105.xlsx,285A,40,-9500.0,80,800
ticks_20260105.xlsx,285A,42,-28500.0,90,800
ticks_20260105.xlsx,285A,36,-23500.0,100,800
ticks_20260105.xlsx,285A,32,-13500.0,110,800
ticks_20260105.xlsx,285A,20,-11000.0,120,800
ticks_20260105.xlsx,285A,20,-13500.0,130,800
ticks_20260105.xlsx,285A,18,-14000.0,140,800
ticks_20260105.xlsx,285A,24,-22500.0,150,800
ticks_20260105.xlsx,285A,92,-20000.0,30,900
ticks_20260105.xlsx,285A,72,-27000.0,40,900
ticks_20260105.xlsx,285A,68,-38000.0,50,900
ticks_20260105.xlsx,285A,54,-32500.0,60,900
ticks_20260105.xlsx,285A,48,-28500.0,70,900
ticks_20260105.xlsx,285A,44,-24500.0,80,900
ticks_20260105.xlsx,285A,38,-21500.0,90,900
ticks_20260105.xlsx,285A,40,-25500.0,100,900
ticks_20260105.xlsx,285A,36,-24000.0,110,900
ticks_20260105.xlsx,285A,32,-25000.0,120,900
ticks_20260105.xlsx,285A,20,-20500.0,130,900
ticks_20260105.xlsx,285A,20,-10000.0,140,900
ticks_20260105.xlsx,285A,18,-7500.0,150,900
ticks_20260105.xlsx,285A,86,-23500.0,30,1000
ticks_20260105.xlsx,285A,60,-30500.0,40,1000
ticks_20260105.xlsx,285A,58,-21000.0,50,1000
ticks_20260105.xlsx,285A,52,-28500.0,60,1000
ticks_20260105.xlsx,285A,50,-27500.0,70,1000
ticks_20260105.xlsx,285A,44,-24500.0,80,1000
ticks_20260105.xlsx,285A,38,-19500.0,90,1000
ticks_20260105.xlsx,285A,32,-24000.0,100,1000
ticks_20260105.xlsx,285A,36,-9500.0,110,1000
ticks_20260105.xlsx,285A,22,-12000.0,120,1000
ticks_20260105.xlsx,285A,14,-2500.0,130,1000
ticks_20260105.xlsx,285A,14,-5500.0,140,1000
ticks_20260105.xlsx,285A,18,-16500.0,150,1000
ticks_20260105.xlsx,285A,86,-8500.0,30,1100
ticks_20260105.xlsx,285A,68,-26500.0,40,1100
ticks_20260105.xlsx,285A,50,-26500.0,50,1100
ticks_20260105.xlsx,285A,48,-38000.0,60,1100
ticks_20260105.xlsx,285A,46,-26000.0,70,1100
ticks_20260105.xlsx,285A,38,-23500.0,80,1100
ticks_20260105.xlsx,285A,32,-26000.0,90,1100
ticks_20260105.xlsx,285A,26,-32000.0,100,1100
ticks_20260105.xlsx,285A,30,-17500.0,110,1100
ticks_20260105.xlsx,285A,26,-28500.0,120,1100
ticks_20260105.xlsx,285A,10,-10500.0,130,1100
ticks_20260105.xlsx,285A,10,-8500.0,140,1100
ticks_20260105.xlsx,285A,10,-12000.0,150,1100
ticks_20260105.xlsx,285A,80,-26500.0,30,1200
ticks_20260105.xlsx,285A,60,-26000.0,40,1200
ticks_20260105.xlsx,285A,50,-29000.0,50,1200
ticks_20260105.xlsx,285A,44,-34000.0,60,1200
ticks_20260105.xlsx,285A,52,-40500.0,70,1200
ticks_20260105.xlsx,285A,44,-32500.0,80,1200
ticks_20260105.xlsx,285A,32,-24000.0,90,1200
ticks_20260105.xlsx,285A,26,-28000.0,100,1200
ticks_20260105.xlsx,285A,28,-5500.0,110,1200
ticks_20260105.xlsx,285A,24,-26000.0,120,1200
ticks_20260105.xlsx,285A,14,-15000.0,130,1200
ticks_20260105.xlsx,285A,14,-18500.0,140,1200
ticks_20260105.xlsx,285A,14,-20000.0,150,1200
ticks_20260105.xlsx,285A,58,-45000.0,30,1300
ticks_20260105.xlsx,285A,60,-39500.0,40,1300
ticks_20260105.xlsx,285A,54,-33500.0,50,1300
ticks_20260105.xlsx,285A,42,-37000.0,60,1300
ticks_20260105.xlsx,285A,46,-35500.0,70,1300
ticks_20260105.xlsx,285A,38,-27000.0,80,1300
ticks_20260105.xlsx,285A,32,-25000.0,90,1300
ticks_20260105.xlsx,285A,28,-8500.0,100,1300
ticks_20260105.xlsx,285A,32,-9000.0,110,1300
ticks_20260105.xlsx,285A,20,-22000.0,120,1300
ticks_20260105.xlsx,285A,14,-12000.0,130,1300
ticks_20260105.xlsx,285A,18,-2500.0,140,1300
ticks_20260105.xlsx,285A,12,-15000.0,150,1300
ticks_20260105.xlsx,285A,62,-40000.0,30,1400
ticks_20260105.xlsx,285A,54,-34000.0,40,1400
ticks_20260105.xlsx,285A,52,-38000.0,50,1400
ticks_20260105.xlsx,285A,42,-38500.0,60,1400
ticks_20260105.xlsx,285A,42,-36000.0,70,1400
ticks_20260105.xlsx,285A,38,-28500.0,80,1400
ticks_20260105.xlsx,285A,34,-20500.0,90,1400
ticks_20260105.xlsx,285A,28,-3500.0,100,1400
ticks_20260105.xlsx,285A,32,-10000.0,110,1400
ticks_20260105.xlsx,285A,20,-20500.0,120,1400
ticks_20260105.xlsx,285A,14,-16000.0,130,1400
ticks_20260105.xlsx,285A,12,-14000.0,140,1400
ticks_20260105.xlsx,285A,12,-11500.0,150,1400
ticks_20260105.xlsx,285A,62,-52000.0,30,1500
ticks_20260105.xlsx,285A,58,-45500.0,40,1500
ticks_20260105.xlsx,285A,58,-44000.0,50,1500
ticks_20260105.xlsx,285A,48,-30500.0,60,1500
ticks_20260105.xlsx,285A,48,-32000.0,70,1500
ticks_20260105.xlsx,285A,40,-31500.0,80,1500
ticks_20260105.xlsx,285A,32,-26500.0,90,1500
ticks_20260105.xlsx,285A,26,-6000.0,100,1500
ticks_20260105.xlsx,285A,26,3000.0,110,1500
ticks_20260105.xlsx,285A,18,-18000.0,120,1500
ticks_20260105.xlsx,285A,14,-13500.0,130,1500
ticks_20260105.xlsx,285A,14,-9500.0,140,1500
ticks_20260105.xlsx,285A,10,-12500.0,150,1500
