file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260114.xlsx,285A,14,12000.0,150,1200
ticks_20260114.xlsx,285A,56,43000.0,30,1300
ticks_20260114.xlsx,285A,44,39000.0,40,1300
ticks_20260114.xlsx,285A,42,37500.0,50,1300
ticks_20260114.xlsx,285A,34,45500.0,60,1300
ticks_20260114.xlsx,285A,28,39500.0,70,1300
ticks_20260114.xlsx,285A,26,23000.0,80,1300
ticks_20260114.xlsx,285A,22,9500.0,90,1300
ticks_20260114.xlsx,285A,24,-18000.0,100,1300
ticks_20260114.xlsx,285A,20,-13500.0,110,1300
ticks_20260114.xlsx,285A,16,1000.0,120,1300
ticks_20260114.xlsx,285A,14,-14000.0,130,1300
ticks_20260114.xlsx,285A,10,9000.0,140,1300
ticks_20260114.xlsx,285A,14,4000.0,150,1300
ticks_20260114.xlsx,285A,60,30500.0,30,1400
ticks_20260114.xlsx,285A,46,28500.0,40,1400
ticks_20260114.xlsx,285A,42,27000.0,50,1400
ticks_20260114.xlsx,285A,30,18000.0,60,1400
ticks_20260114.xlsx,285A,32,10500.0,70,1400
ticks_20260114.xlsx,285A,24,13000.0,80,1400
ticks_20260114.xlsx,285A,24,33500.0,90,1400
ticks_20260114.xlsx,285A,20,-1500.0,100,1400
ticks_20260114.xlsx,285A,20,4000.0,110,1400
ticks_20260114.xlsx,285A,12,3500.0,120,1400
ticks_20260114.xlsx,285A,14,4500.0,130,1400
ticks_20260114.xlsx,285A,12,3500.0,140,1400
ticks_20260114.xlsx,285A,12,6500.0,150,1400
ticks_20260114.xlsx,285A,66,24000.0,30,1500
ticks_20260114.xlsx,285A,54,1500.0,40,1500
ticks_20260114.xlsx,285A,52,2000.0,50,1500
ticks_20260114.xlsx,285A,36,8000.0,60,1500
ticks_20260114.xlsx,285A,32,33000.0,70,1500
ticks_20260114.xlsx,285A,26,33500.0,80,1500
ticks_20260114.xlsx,285A,20,21000.0,90,1500
ticks_20260114.xlsx,285A,18,-14500.0,100,1500
ticks_20260114.xlsx,285A,16,-8500.0,110,1500
ticks_20260114.xlsx,285A,12,7500.0,120,1500
ticks_20260114.xlsx,285A,16,3500.0,130,1500
ticks_20260114.xlsx,285A,10,9000.0,140,1500
ticks_20260114.xlsx,285A,10,4000.0,150,1500
